Date,Open,High,Low,Close,Volume,Adj Close
2013-04-12,266.00,269.00,263.00,267.00,7300,260.80
2013-04-11,264.00,266.90,264.00,265.80,13100,259.63
2013-04-10,259.00,263.00,259.00,263.00,3800,256.89
2013-04-09,254.60,258.70,251.10,258.70,10400,252.69
2013-04-08,260.40,261.70,254.20,254.60,16100,248.69
2013-04-05,260.00,265.00,257.20,259.90,35500,253.86
2013-04-04,266.00,266.00,257.00,259.90,7200,253.86
2013-04-03,268.60,270.90,265.40,265.40,10400,259.23
2013-04-02,266.10,271.40,266.10,268.60,8000,262.36
2013-04-01,265.70,265.70,265.70,265.70,000,259.53
2013-03-29,265.70,265.70,265.70,265.70,000,259.53
2013-03-28,265.00,268.80,263.00,266.10,1400,259.92
2013-03-27,270.00,270.00,260.00,265.70,11500,259.53
2013-03-26,261.00,264.00,253.50,264.00,9700,257.87
2013-03-25,260.70,264.70,258.00,260.20,13700,254.16
2013-03-22,254.00,261.30,253.10,260.70,12100,254.64
2013-03-21,259.40,259.40,254.00,255.00,7000,249.08
2013-03-20,255.00,261.00,255.00,257.00,5300,251.03
2013-03-19,262.10,262.10,254.50,254.80,11800,248.88
2013-03-18,263.00,263.00,260.10,261.00,21900,254.94
2013-03-15,274.50,274.50,265.00,265.30,74800,259.14
2013-03-14,265.00,277.40,264.80,275.20,40300,268.81
2013-03-13,272.10,272.10,257.00,264.80,40200,258.65
2013-03-12,285.60,286.00,272.00,272.30,18800,265.97
2013-03-11,290.00,290.50,285.20,285.60,15300,278.97
2013-03-08,285.60,289.30,285.30,286.80,20000,280.14
2013-03-07,282.40,287.00,280.00,285.10,16400,278.48
2013-03-06,273.00,279.90,271.70,279.30,26500,272.81
2013-03-05,272.00,275.10,271.40,271.50,13500,265.19
2013-03-04,272.10,278.00,272.00,272.00,49700,265.68
2013-03-01,280.00,282.90,276.70,278.10,10700,271.64
2013-02-28,278.90,282.50,268.50,280.00,35000,273.50
2013-02-27,256.90,285.00,247.00,285.00,41000,278.38
2013-02-26,247.00,257.00,244.00,257.00,28700,251.03
2013-02-25,247.50,253.70,247.50,253.00,10900,247.12
2013-02-22,248.00,252.00,247.00,247.50,23800,241.75
2013-02-21,253.70,253.70,239.50,248.50,22200,242.73
2013-02-20,247.80,254.00,247.80,253.70,22900,247.81
2013-02-19,244.90,247.80,242.00,247.80,13100,242.04
2013-02-18,244.00,244.40,242.60,243.40,16400,237.75
2013-02-15,237.50,241.80,237.00,240.60,27300,235.01
2013-02-14,238.80,239.20,235.80,235.80,15600,230.32
2013-02-13,230.00,237.80,230.00,237.20,15800,231.69
2013-02-12,227.00,231.00,225.20,230.00,7900,224.66
2013-02-11,230.00,230.00,224.50,225.40,4700,220.16
2013-02-08,221.00,224.90,221.00,224.90,3600,219.68
2013-02-07,230.00,230.00,220.00,221.20,6200,216.06
2013-02-06,220.00,222.20,220.00,221.00,9800,215.87
2013-02-05,222.00,223.50,219.80,223.00,4300,217.82
2013-02-04,225.50,225.50,220.60,220.60,4400,215.48
2013-02-01,222.00,224.60,220.60,224.60,11700,219.38
2013-01-31,225.50,225.50,220.50,222.00,7500,216.84
2013-01-30,225.00,225.00,223.00,224.00,9200,218.80
2013-01-29,227.80,227.80,222.00,224.00,19100,218.80
2013-01-28,225.10,226.70,225.10,226.70,29100,221.43
2013-01-25,221.30,223.90,219.30,223.80,8900,218.60
2013-01-24,221.40,222.60,219.30,220.40,15300,215.28
2013-01-23,221.50,221.50,220.50,221.00,4700,215.87
2013-01-22,221.80,221.80,218.00,220.50,9100,215.38
2013-01-21,218.50,219.80,217.50,219.00,8600,213.91
2013-01-18,217.60,218.70,217.30,218.50,5300,213.42
2013-01-17,216.80,217.00,214.60,217.00,42200,211.96
2013-01-16,215.00,215.50,214.50,215.00,34100,210.01
2013-01-15,212.00,215.00,212.00,215.00,10300,210.01
2013-01-14,214.00,215.50,212.00,213.00,6100,208.05
2013-01-11,212.00,213.00,211.00,212.00,4400,207.08
2013-01-10,211.40,212.00,209.00,210.00,6200,205.12
2013-01-09,215.00,215.00,209.00,210.90,8700,206.00
2013-01-08,211.40,211.50,209.50,211.20,10300,206.29
2013-01-07,225.00,225.00,210.20,210.50,15800,205.61
2013-01-04,213.70,214.00,211.00,213.60,13400,208.64
2013-01-03,216.00,216.00,213.50,213.50,8400,208.54
2013-01-02,212.00,215.70,212.00,214.40,23100,209.42
2013-01-01,209.20,209.20,209.20,209.20,000,204.34
