Date,Open,High,Low,Close,Volume,Adj Close
2014-09-30,81.95,81.95,80.65,81.40,5589100,76.33
2014-09-29,81.65,82.20,81.05,81.75,4184900,76.66
2014-09-26,80.80,81.90,80.30,81.65,4804200,76.57
2014-09-25,81.25,81.80,80.45,80.65,4415800,75.63
2014-09-24,81.90,82.00,79.80,80.90,8313200,75.87
2014-09-23,83.45,83.70,81.85,81.90,4552400,76.80
2014-09-22,83.25,83.70,83.05,83.40,3956200,78.21
2014-09-19,84.35,84.35,83.10,83.50,4576600,78.30
2014-09-18,83.75,83.85,83.40,83.80,3390000,78.59
2014-09-17,83.85,84.30,83.65,83.75,3389800,78.54
2014-09-16,83.50,83.85,82.80,83.50,4063600,78.30
2014-09-15,82.80,84.00,82.70,83.35,3773000,78.16
2014-09-12,83.25,83.85,82.70,83.15,4362400,77.98
2014-09-11,84.75,85.00,83.05,83.20,5840000,78.02
2014-09-10,85.15,85.20,84.10,84.45,3886900,79.20
2014-09-09,86.10,86.25,84.85,85.30,4655700,79.99
2014-09-08,86.30,86.70,85.80,86.30,2031900,80.93
2014-09-05,86.90,87.00,86.15,86.30,3585800,80.93
2014-09-04,87.65,87.65,86.80,87.00,4421000,81.59
2014-09-03,87.50,88.20,87.25,87.70,3653800,82.24
2014-09-02,87.40,87.75,87.05,87.10,2640700,81.68
2014-09-01,87.25,87.75,86.75,87.05,1858200,81.63
2014-08-29,87.50,87.55,86.40,87.15,3495800,81.73
2014-08-28,88.05,88.05,87.00,87.35,3302300,81.91
2014-08-27,88.45,88.50,87.80,88.20,2537200,82.71
2014-08-26,88.55,88.60,87.65,88.45,2940500,82.95
2014-08-25,88.40,88.50,87.70,88.50,2712400,82.99
2014-08-22,87.60,88.25,87.20,87.60,3483300,82.15
2014-08-21,87.00,87.60,86.80,87.40,3147500,81.96
2014-08-20,87.25,87.80,86.35,86.70,3145600,81.31
2014-08-19,85.95,87.35,85.80,87.20,4394400,81.77
2014-08-18,85.50,85.85,85.15,85.60,1754300,80.27
2014-08-15,85.75,85.95,84.50,84.70,3392700,79.43
2014-08-14,85.70,85.75,85.05,85.60,3508200,80.27
2014-08-13,85.90,86.35,85.45,85.90,4224700,80.55
2014-08-12,86.75,86.75,85.30,85.55,3547200,80.23
2014-08-11,86.30,86.85,86.10,86.70,3070500,81.31
2014-08-08,85.00,85.80,84.85,85.40,2707000,80.09
2014-08-07,85.70,86.30,85.35,85.70,2650000,80.37
2014-08-06,86.65,86.65,85.35,85.80,3221700,80.46
2014-08-05,87.05,87.30,86.55,87.15,1864900,81.73
2014-08-04,87.55,87.80,86.75,86.90,2402200,81.49
2014-08-01,87.00,87.35,86.60,87.10,4345100,81.68
2014-07-31,88.50,88.50,86.90,87.10,3258700,81.68
2014-07-30,88.15,88.35,87.60,88.25,1965100,82.76
2014-07-29,88.75,88.95,88.15,88.15,1928700,82.66
2014-07-28,88.65,88.85,88.20,88.55,2033500,83.04
2014-07-25,88.45,89.15,88.35,88.55,2247800,83.04
2014-07-24,88.65,88.85,88.10,88.75,2737000,83.23
2014-07-23,88.70,89.35,88.35,88.70,2913400,83.18
2014-07-22,87.95,89.00,87.95,88.80,3436500,83.27
2014-07-21,88.20,88.30,86.60,87.50,4758200,82.06
2014-07-18,89.00,89.10,86.90,88.05,8050400,82.57
2014-07-17,88.00,90.15,88.00,88.75,11425000,83.23
2014-07-16,90.50,92.50,90.50,92.50,6644900,86.74
2014-07-15,91.15,91.50,90.25,90.50,2692300,84.87
2014-07-14,90.00,91.30,89.60,91.20,3385100,85.53
2014-07-11,89.65,90.10,88.85,89.65,3319900,84.07
2014-07-10,90.75,91.00,89.50,89.70,3447400,84.12
2014-07-09,90.70,91.10,90.50,90.75,2548900,85.10
2014-07-08,91.55,91.85,90.65,90.65,4190600,85.01
2014-07-07,92.40,92.45,91.20,91.50,2873900,85.81
2014-07-04,93.10,93.40,92.40,92.40,2611900,86.65
2014-07-03,91.35,93.55,91.15,93.20,5123100,87.40
2014-07-02,91.35,91.65,90.60,91.15,2953800,85.48
2014-07-01,91.40,91.55,90.80,91.30,3017200,85.62
2014-06-30,91.65,92.15,91.05,91.30,2932400,85.62
2014-06-27,91.25,91.90,91.20,91.55,2158200,85.85
2014-06-26,91.50,92.00,90.80,91.15,2406900,85.48
2014-06-25,92.90,92.90,91.30,91.45,3862700,85.76
2014-06-24,92.75,93.40,92.55,93.20,2493600,87.40
2014-06-23,92.15,93.65,91.90,92.70,2973600,86.93
2014-06-20,92.45,92.45,92.45,92.45,000,86.70
2014-06-19,92.15,93.10,91.70,92.45,4605300,86.70
2014-06-18,91.85,92.30,91.55,91.65,3479000,85.95
2014-06-17,92.50,92.75,91.45,91.70,3358200,85.99
2014-06-16,92.60,92.95,92.15,92.45,3050400,86.70
2014-06-13,92.45,93.10,92.10,92.95,3616900,87.17
2014-06-12,92.10,92.90,92.00,92.50,5151100,86.74
2014-06-11,92.30,92.75,91.50,92.00,5780400,86.28
2014-06-10,90.45,92.75,90.00,92.70,6745000,86.93
2014-06-09,93.65,94.00,92.80,93.10,4471700,87.31
2014-06-06,92.90,92.90,92.90,92.90,000,87.12
2014-06-05,93.55,93.85,92.90,92.90,5980800,87.12
2014-06-04,94.15,94.30,93.75,94.00,2994500,88.15
2014-06-03,94.85,94.90,94.00,94.35,2794700,88.48
2014-06-02,95.90,95.90,94.35,94.70,3312300,88.81
2014-05-30,95.85,96.10,94.65,95.30,6406100,89.37
2014-05-29,96.15,96.15,96.15,96.15,000,90.17
2014-05-28,96.60,96.60,96.00,96.15,1342400,90.17
2014-05-27,96.70,97.00,96.25,96.60,2712300,90.59
2014-05-26,96.85,97.15,96.60,96.70,2016500,90.68
2014-05-23,95.85,96.50,95.40,96.45,8570500,90.45
2014-05-22,94.95,95.65,94.80,95.20,4559100,89.28
2014-05-21,95.00,95.30,94.20,94.65,5486700,88.76
2014-05-20,95.35,96.15,95.25,95.40,5433800,89.46
2014-05-19,93.85,95.30,93.75,95.00,6138800,89.09
2014-05-16,93.30,93.60,92.75,93.30,4221200,87.49
2014-05-15,92.90,94.05,92.45,93.55,8166400,87.73
2014-05-14,92.00,92.90,91.50,92.75,7231500,86.98
2014-05-13,94.30,94.90,94.00,94.90,5219900,85.71
2014-05-12,93.00,94.10,93.00,93.60,4605100,84.54
2014-05-09,93.15,93.40,92.50,93.00,3081500,84.00
2014-05-08,90.85,93.85,90.85,93.20,7318500,84.18
2014-05-07,91.10,91.70,90.65,90.75,4296200,81.96
2014-05-06,92.45,92.80,91.00,91.70,2735700,82.82
2014-05-05,91.85,92.05,90.70,92.00,3433000,83.09
2014-05-02,91.75,92.75,91.55,92.00,4338700,83.09
2014-05-01,91.75,91.75,91.75,91.75,000,82.87
2014-04-30,91.90,92.45,91.60,91.75,2219700,82.87
2014-04-29,92.25,92.40,90.85,92.00,8148500,83.09
2014-04-28,91.70,92.20,89.65,92.15,10271500,83.23
2014-04-25,92.75,93.50,91.90,92.45,8810100,83.50
2014-04-24,94.65,96.55,94.30,95.35,8791200,86.12
2014-04-23,94.75,94.95,93.65,94.50,5916500,85.35
2014-04-22,93.90,94.65,93.35,94.60,4352900,85.44
2014-04-21,93.10,93.10,93.10,93.10,000,84.09
2014-04-18,93.10,93.10,93.10,93.10,000,84.09
2014-04-17,92.90,93.55,92.25,93.10,2191600,84.09
2014-04-16,93.00,93.20,92.35,92.65,3303500,83.68
2014-04-15,93.60,93.95,92.10,92.45,5006000,83.50
2014-04-14,91.50,94.05,91.50,93.75,5535800,84.67
2014-04-11,91.90,92.20,90.95,92.00,5377900,83.09
2014-04-10,93.80,94.10,92.35,92.60,4432500,83.64
2014-04-09,93.15,94.65,92.85,93.40,8212400,84.36
2014-04-08,91.45,92.90,91.15,92.70,4569400,83.73
2014-04-07,91.30,91.75,90.65,91.35,3856300,82.51
2014-04-04,91.30,92.70,91.25,92.15,4804000,83.23
2014-04-03,92.20,92.20,90.50,91.45,6231000,82.60
2014-04-02,92.15,93.20,92.15,92.60,3503800,83.64
2014-04-01,92.20,93.50,92.00,92.35,7119200,83.41
2014-03-31,90.35,91.90,90.35,91.45,5233000,82.60
2014-03-28,88.20,90.30,88.10,90.30,7482100,81.56
2014-03-27,89.85,90.60,89.20,89.80,3672400,81.11
2014-03-26,89.60,90.75,89.35,89.90,5981600,81.20
2014-03-25,88.25,89.40,88.25,89.20,15904700,80.56
2014-03-24,89.00,89.30,87.80,88.05,5124200,79.53
2014-03-21,90.10,90.65,88.65,89.00,8735300,80.38
2014-03-20,89.35,90.20,88.90,89.95,3939300,81.24
2014-03-19,91.05,91.15,89.60,90.10,7035100,81.38
2014-03-18,90.75,91.85,90.45,91.40,4315000,82.55
2014-03-17,89.00,91.35,88.80,90.90,6633200,82.10
2014-03-14,86.90,89.05,86.60,88.65,6752000,80.07
2014-03-13,89.00,89.15,87.55,87.60,6109200,79.12
2014-03-12,90.40,90.50,88.55,88.95,6770600,80.34
2014-03-11,91.30,91.90,90.45,91.05,4307900,82.24
2014-03-10,92.30,93.05,90.95,91.25,4725100,82.42
2014-03-07,92.95,94.45,92.00,92.50,9264200,83.55
2014-03-06,89.20,93.05,89.20,92.65,11992600,83.68
2014-03-05,88.30,89.65,88.30,88.90,6423000,80.29
2014-03-04,88.15,88.95,87.85,88.70,4564800,80.11
2014-03-03,87.80,88.25,86.55,87.40,7066600,78.94
2014-02-28,89.40,89.55,88.75,89.45,3066400,80.79
2014-02-27,89.60,89.80,88.10,89.50,5229200,80.84
2014-02-26,90.15,90.15,88.85,89.55,3987200,80.88
2014-02-25,89.95,90.10,89.30,89.85,5668700,81.15
2014-02-24,89.55,90.20,89.15,89.80,5341000,81.11
2014-02-21,88.90,90.05,88.60,89.60,5077800,80.93
2014-02-20,88.25,88.50,87.40,88.40,5281300,79.84
2014-02-19,88.05,89.30,87.95,89.20,5441400,80.56
2014-02-18,89.55,89.55,87.70,88.20,4199900,79.66
2014-02-17,89.80,90.20,89.25,89.55,2687600,80.88
2014-02-14,88.50,90.05,88.50,89.55,4124100,80.88
2014-02-13,88.90,89.15,87.45,88.50,4369300,79.93
2014-02-12,89.65,90.00,88.90,88.90,7616300,80.29
2014-02-11,87.80,89.15,87.75,88.90,5110400,80.29
2014-02-10,87.20,87.50,86.85,87.50,4015000,79.03
2014-02-07,87.25,87.40,86.40,87.00,5575000,78.58
2014-02-06,85.35,87.50,85.30,86.75,10108800,78.35
2014-02-05,86.20,86.20,84.70,85.05,12030000,76.82
2014-02-04,86.75,86.90,85.10,86.20,10915700,77.85
2014-02-03,90.15,91.40,86.95,87.25,14592600,78.80
2014-01-31,91.65,91.90,90.25,91.90,7489800,83.00
2014-01-30,93.65,93.75,91.45,91.50,14127600,82.64
2014-01-29,94.20,95.45,93.25,93.85,13251400,84.76
2014-01-28,91.70,94.70,90.60,93.45,9706500,84.40
2014-01-27,90.75,91.80,89.65,91.20,7060800,82.37
2014-01-24,92.05,93.05,90.60,90.85,8109900,82.05
2014-01-23,93.65,93.85,91.10,91.75,9526900,82.87
2014-01-22,92.20,95.20,92.05,94.35,10259500,85.22
2014-01-21,92.90,93.60,91.90,92.05,6075300,83.14
2014-01-20,92.15,92.60,91.65,92.25,3069100,83.32
2014-01-17,90.85,93.10,90.55,92.25,6083200,83.32
2014-01-16,89.40,91.05,89.30,90.85,4991800,82.05
2014-01-15,88.40,89.20,88.15,89.15,3746000,80.52
2014-01-14,87.50,88.45,86.85,87.95,6347100,79.44
2014-01-13,88.90,89.25,88.40,88.50,4457100,79.93
2014-01-10,89.65,89.80,88.10,88.70,6838000,80.11
2014-01-09,91.40,91.50,89.30,89.50,5155700,80.84
2014-01-08,90.75,91.80,90.50,91.40,7317600,82.55
2014-01-07,90.00,90.30,89.15,90.10,3945900,81.38
2014-01-06,89.70,89.70,89.70,89.70,000,81.02
2014-01-03,89.60,90.20,88.95,89.70,3314900,81.02
2014-01-02,91.10,91.25,89.20,89.50,4192400,80.84
2014-01-01,90.70,90.70,90.70,90.70,000,81.92
