Date,Open,High,Low,Close,Volume,Adj Close
2006-05-11,67.25,68.50,66.50,68.25,147300,63.09
2006-05-10,69.00,69.75,66.00,67.00,129800,61.94
2006-05-09,70.75,71.00,68.75,69.50,77500,64.25
2006-05-08,71.00,72.00,69.00,69.50,72200,64.25
2006-05-05,69.50,70.25,68.25,70.00,94100,64.71
2006-05-04,67.50,70.00,67.50,70.00,127300,64.71
2006-05-03,66.25,67.50,66.25,67.25,102400,62.17
2006-05-02,67.00,67.25,65.50,66.50,98500,61.47
2006-04-28,67.00,67.50,65.25,67.00,135800,61.94
2006-04-27,66.75,66.75,65.00,66.50,131500,61.47
2006-04-26,66.75,67.00,65.25,66.00,112000,61.01
2006-04-25,67.00,68.25,64.50,64.50,123800,59.62
2006-04-24,66.00,67.00,63.50,67.00,205800,61.94
2006-04-21,65.00,66.00,64.00,65.75,169700,60.78
2006-04-20,66.00,66.50,63.00,64.25,246200,59.39
2006-04-19,59.25,67.00,59.25,66.00,1323600,61.01
2006-04-18,57.75,58.75,56.00,56.50,280200,52.23
2006-04-17,57.50,57.50,57.50,57.50,000,53.15
2006-04-14,57.50,57.50,57.50,57.50,000,53.15
2006-04-13,57.00,57.50,56.25,57.50,34200,53.15
2006-04-12,56.50,57.25,55.50,57.25,84300,52.92
2006-04-11,57.00,57.25,56.00,57.00,64700,52.69
2006-04-10,57.50,57.75,56.00,57.00,114900,52.69
2006-04-07,55.75,57.50,55.75,57.00,253300,52.69
2006-04-06,57.75,58.00,55.00,55.50,147400,51.30
2006-04-05,56.50,57.50,56.50,57.50,96600,53.15
2006-04-04,56.50,57.00,56.00,56.50,56300,52.23
2006-04-03,55.25,56.50,55.00,56.50,404300,52.23
2006-03-31,54.75,55.00,54.00,54.75,118100,50.61
2006-03-30,54.00,55.50,54.00,54.25,374400,50.15
2006-03-29,53.00,53.25,52.50,52.50,63000,48.53
2006-03-28,52.25,53.00,52.25,53.00,46800,48.99
2006-03-27,52.25,53.50,52.25,52.75,125400,48.76
2006-03-24,52.00,52.50,52.00,52.25,40300,48.30
2006-03-23,52.00,52.75,52.00,52.75,27900,48.76
2006-03-22,52.00,52.50,51.50,51.75,43200,47.84
2006-03-21,51.75,53.00,51.50,52.00,68400,48.07
2006-03-20,52.50,53.50,51.00,52.50,116900,48.53
2006-03-17,51.25,52.50,50.50,52.00,354900,48.07
2006-03-16,51.25,51.50,50.00,51.50,62200,47.61
2006-03-15,50.50,51.25,50.50,51.00,55700,47.14
2006-03-14,50.25,51.00,50.00,50.75,158200,46.91
2006-03-13,51.75,51.75,50.00,50.75,285400,46.91
2006-03-10,52.00,52.00,50.50,51.00,401000,47.14
2006-03-09,52.00,52.25,51.00,51.50,49100,47.61
2006-03-08,51.50,52.00,51.00,52.00,143400,48.07
2006-03-07,50.00,51.50,49.50,51.50,130200,47.61
2006-03-06,49.30,50.50,48.70,50.50,237100,46.68
2006-03-03,49.90,49.90,47.10,49.60,561400,45.85
2006-03-02,51.50,52.50,50.50,50.75,72800,46.91
2006-03-01,50.50,51.75,49.50,51.00,188500,47.14
2006-02-28,52.25,52.50,49.50,49.50,147400,45.76
2006-02-27,53.00,53.00,52.25,52.50,65700,48.53
2006-02-24,54.50,54.50,52.75,53.00,87500,48.99
2006-02-23,54.25,55.25,53.50,54.00,157700,49.92
2006-02-22,53.75,54.00,52.75,53.25,101400,49.22
2006-02-21,52.75,54.50,51.75,53.50,554900,49.46
2006-02-20,52.50,53.00,51.75,52.75,78700,48.76
2006-02-17,52.50,52.75,51.75,52.75,57800,48.76
2006-02-16,52.00,53.00,52.00,53.00,36600,48.99
2006-02-15,54.50,54.50,52.50,53.00,107300,48.99
2006-02-14,54.00,55.25,53.50,55.00,292800,50.84
2006-02-13,53.00,53.75,52.50,53.75,155500,49.69
2006-02-10,51.00,53.25,50.00,53.25,347700,49.22
2006-02-09,53.50,54.00,49.10,52.00,266500,48.07
2006-02-08,55.00,55.00,47.00,53.00,606200,48.99
2006-02-07,57.00,57.75,56.25,57.75,96800,53.38
2006-02-06,55.50,57.50,55.50,57.00,103900,52.69
2006-02-03,55.75,56.50,54.25,55.50,39900,51.30
2006-02-02,57.00,57.50,55.75,55.75,75200,51.54
2006-02-01,57.50,57.50,56.00,57.50,89900,53.15
2006-01-31,57.50,57.50,55.50,57.00,73800,52.69
2006-01-30,58.50,59.00,56.00,57.00,60400,52.69
2006-01-27,57.00,60.00,57.00,58.25,244300,53.85
2006-01-26,57.00,57.25,56.00,57.00,77300,52.69
2006-01-25,56.75,57.75,56.00,57.00,74500,52.69
2006-01-24,56.75,57.00,56.25,56.75,124400,52.46
2006-01-23,55.75,57.00,53.00,57.00,112700,52.69
2006-01-20,58.00,58.50,56.50,57.00,128500,52.69
2006-01-19,57.00,58.75,57.00,57.00,265800,52.69
2006-01-18,55.50,55.50,52.75,55.25,475100,51.07
2006-01-17,57.25,57.25,55.75,56.75,220700,52.46
2006-01-16,57.00,58.25,55.00,57.50,218200,53.15
2006-01-13,58.50,59.00,57.00,57.75,161300,53.38
2006-01-12,58.00,60.00,57.00,58.75,158900,54.31
2006-01-11,61.25,61.75,59.00,59.00,133200,54.54
2006-01-10,61.50,61.75,59.50,61.00,127400,56.39
2006-01-09,59.25,61.50,58.75,61.50,178700,56.85
2006-01-06,59.25,59.25,59.25,59.25,000,54.77
2006-01-05,58.50,59.75,58.50,59.25,80800,54.77
2006-01-04,58.50,59.50,58.00,58.50,359000,54.08
2006-01-03,56.75,59.00,56.75,58.00,151500,53.62
2006-01-02,58.00,58.00,52.50,57.25,217100,52.92
