Date,Open,High,Low,Close,Volume,Adj Close
2011-10-18,99.10,99.35,97.10,99.15,14000,86.1037
2011-10-17,97.50,99.75,97.25,97.60,14500,84.7576
2011-10-14,93.00,97.45,93.00,97.45,7500,84.6274
2011-10-13,92.60,95.00,92.60,93.10,12100,80.8498
2011-10-12,91.00,94.90,91.00,94.90,14800,82.4129
2011-10-11,90.00,94.75,90.00,92.00,21700,79.8945
2011-10-10,88.15,94.35,88.15,92.80,15600,80.5892
2011-10-07,89.50,92.00,89.50,91.00,15900,79.0261
2011-10-06,89.30,91.50,89.30,90.25,18500,78.3748
2011-10-05,89.00,91.35,89.00,89.75,21800,77.9406
2011-10-04,92.15,92.15,88.20,89.10,16700,77.3761
2011-10-03,90.00,94.00,89.10,92.95,4300,80.7195
2011-09-30,99.05,99.05,92.65,94.80,23500,82.3261
2011-09-29,95.50,99.20,95.50,99.05,12000,86.0168
2011-09-28,98.00,100.00,96.50,96.60,10700,83.8892
2011-09-27,95.00,99.10,95.00,98.00,6700,85.105
2011-09-26,90.90,95.00,90.90,95.00,22500,82.4997
2011-09-23,92.50,93.40,88.05,93.40,41500,81.1103
2011-09-22,94.80,94.90,92.05,92.25,6100,80.1116
2011-09-21,95.00,97.05,95.00,95.50,6900,82.934
2011-09-20,94.80,97.50,94.80,95.00,7800,82.4997
2011-09-19,98.00,98.00,95.10,95.10,5900,82.5866
2011-09-16,98.05,100.00,98.05,100.00,13900,86.8418
2011-09-15,96.50,98.95,96.35,98.00,18300,85.105
2011-09-14,95.50,96.00,94.20,94.80,9300,82.3261
2011-09-13,93.65,95.45,92.30,95.00,17600,82.4997
2011-09-12,96.00,96.05,93.50,93.50,11100,81.1971
2011-09-09,96.90,97.20,95.10,95.10,10100,82.5866
2011-09-08,98.00,99.85,97.55,98.80,10600,85.7997
2011-09-07,96.70,98.00,96.45,98.00,8600,85.105
2011-09-06,94.60,96.20,93.25,95.00,27900,82.4997
2011-09-05,100.20,100.20,95.05,95.05,22700,82.5432
2011-09-02,100.00,101.90,99.05,100.20,12400,87.0155
2011-09-01,104.00,104.70,101.20,101.20,15200,87.8839
2011-08-31,100.10,105.50,100.10,104.10,26800,90.4024
2011-08-30,101.50,101.50,99.20,99.80,18600,86.6682
2011-08-29,102.00,102.00,99.00,100.30,15600,87.1024
2011-08-26,99.00,99.50,97.00,98.85,33400,85.8432
2011-08-25,102.90,102.90,99.05,99.85,15700,86.7116
2011-08-24,103.50,103.50,98.25,100.90,18400,87.6234
2011-08-23,95.45,99.00,95.45,98.00,19700,85.105
2011-08-22,90.10,95.00,90.10,94.00,10400,81.6313
2011-08-19,97.00,97.00,91.55,94.35,20200,81.9353
2011-08-18,100.30,100.80,96.00,96.70,14300,83.9761
2011-08-17,102.80,102.90,100.20,102.30,11900,88.8392
2011-08-16,107.00,107.00,100.10,102.70,15600,89.1866
2011-08-15,104.00,107.60,104.00,106.20,26300,92.226
2011-08-12,97.95,103.40,96.50,102.90,54700,89.3603
2011-08-11,96.00,98.45,94.90,96.70,17600,83.9761
2011-08-10,99.00,99.00,93.00,93.00,15800,80.7629
2011-08-09,92.20,96.95,90.00,95.20,46500,82.6734
2011-08-08,95.00,97.05,92.20,93.60,45900,81.284
2011-08-05,97.80,103.30,90.50,98.15,41400,85.2353
2011-08-04,105.00,107.00,99.65,99.70,16200,86.5813
2011-08-03,107.40,107.40,103.40,104.00,26300,90.3155
2011-08-02,112.00,113.00,107.20,107.40,12300,93.2681
2011-08-01,115.30,116.70,112.20,112.20,9900,97.4365
2011-07-29,113.90,114.70,113.40,114.50,5700,99.4339
2011-07-28,114.70,114.70,113.10,114.40,12400,99.3471
2011-07-27,114.20,116.00,114.10,116.00,4500,100.7365
2011-07-26,115.20,116.20,114.10,114.10,6900,99.0865
2011-07-25,115.00,115.60,114.00,115.20,2600,100.0418
2011-07-22,114.30,116.70,114.30,115.30,27500,100.1286
2011-07-21,116.00,116.70,114.00,115.80,8500,100.5629
2011-07-20,114.50,116.00,114.50,115.60,21200,100.3892
2011-07-19,115.80,115.80,112.50,113.50,41500,98.5655
2011-07-18,118.00,119.10,115.80,115.80,11200,100.5629
2011-07-15,121.00,121.00,118.50,120.00,14900,104.2102
2011-07-14,122.00,122.00,119.90,120.70,23300,104.8181
2011-07-13,121.80,125.50,121.00,121.00,14000,105.0786
2011-07-12,125.00,125.60,122.20,124.30,27600,107.9444
2011-07-11,128.70,128.70,126.30,126.30,133800,109.6812
2011-07-08,129.50,132.00,128.70,128.70,14800,111.7654
2011-07-07,126.00,128.80,126.00,128.10,20100,111.2444
2011-07-06,129.00,129.00,126.50,127.50,12400,110.7233
2011-07-05,128.50,128.50,127.00,127.30,14600,110.5497
2011-07-04,128.50,132.10,128.00,128.00,22800,111.1576
2011-07-01,129.40,129.40,127.00,128.00,9800,111.1576
2011-06-30,127.30,128.80,126.70,128.60,11800,111.6786
2011-06-29,122.00,127.00,122.00,125.40,25900,108.8997
2011-06-28,121.00,121.30,119.80,121.20,7500,105.2523
2011-06-27,119.00,120.00,119.00,119.50,22700,103.776
2011-06-23,122.60,122.60,118.60,119.00,13200,103.3418
2011-06-22,121.30,122.30,121.00,121.20,8600,105.2523
2011-06-21,120.00,122.00,120.00,121.20,35500,105.2523
2011-06-20,125.50,125.50,118.40,121.00,34100,105.0786
2011-06-17,126.50,126.90,125.20,125.50,55700,108.9865
2011-06-16,129.50,129.50,125.20,125.80,36100,109.247
2011-06-15,132.00,132.00,129.50,130.40,29900,113.2418
2011-06-14,130.00,132.40,130.00,130.90,39600,113.676
2011-06-13,131.50,131.50,128.10,129.40,19500,112.3733
2011-06-10,133.00,133.80,130.50,130.50,33700,113.3286
2011-06-09,131.00,133.00,130.20,131.70,22900,114.3707
2011-06-08,133.00,133.40,131.10,131.80,29800,114.4575
2011-06-07,134.30,134.40,131.60,133.50,19700,115.9339
2011-06-03,136.30,136.30,134.00,134.40,11800,116.7154
2011-06-01,138.00,138.00,136.40,136.40,9500,118.4523
2011-05-31,134.70,137.70,134.70,136.40,24600,118.4523
2011-05-30,137.00,137.90,134.60,134.90,11600,117.1496
2011-05-27,135.10,136.70,135.00,136.00,5900,118.1049
2011-05-26,137.00,137.00,134.80,135.00,22300,117.2365
2011-05-25,136.30,136.50,134.00,136.00,98600,118.1049
2011-05-24,137.40,138.10,136.70,136.70,17600,118.7128
2011-05-23,140.00,140.40,136.90,137.20,19800,119.147
2011-05-20,140.90,142.00,140.00,140.00,12600,121.5786
2011-05-19,140.00,140.80,139.80,140.20,34500,121.7523
2011-05-18,139.00,140.90,138.50,140.50,15400,122.0128
2011-05-17,139.00,140.40,138.40,139.70,40300,121.318
2011-05-16,140.00,140.00,137.60,139.20,17400,120.8838
2011-05-13,141.30,141.30,139.00,139.60,16400,121.2312
2011-05-12,144.00,144.50,143.40,144.00,16800,121.7957
2011-05-11,144.80,146.00,143.80,144.50,42200,122.2186
2011-05-10,143.10,144.50,143.00,144.00,116700,121.7957
2011-05-09,145.20,145.30,142.30,143.50,25000,121.3728
2011-05-06,144.40,146.70,144.40,146.50,13800,123.9102
2011-05-05,146.10,146.50,144.20,144.30,25700,122.0494
2011-05-04,145.30,146.40,142.80,144.70,33100,122.3877
2011-05-03,147.00,147.00,144.00,144.50,22800,122.2186
2011-05-02,147.30,147.70,146.00,146.60,14000,123.9948
2011-04-29,147.50,147.90,146.00,147.00,12200,124.3331
2011-04-28,146.60,150.00,145.50,146.70,29400,124.0793
2011-04-27,145.00,146.90,144.00,146.60,23500,123.9948
2011-04-26,144.30,144.70,142.70,144.10,17200,121.8803
2011-04-21,144.10,145.00,143.70,143.70,11700,121.5419
2011-04-20,139.00,144.70,138.80,143.00,33200,120.9499
2011-04-19,134.50,139.70,134.50,139.20,36600,117.7358
2011-04-18,133.60,136.70,133.60,134.40,7700,113.676
2011-04-15,136.90,137.10,135.10,136.70,7500,115.6213
2011-04-14,136.30,137.20,135.30,136.90,14600,115.7905
2011-04-13,136.00,136.90,136.00,136.30,6000,115.283
2011-04-12,137.00,137.30,133.70,136.00,45300,115.0293
2011-04-11,136.60,137.10,134.00,137.00,4400,115.8751
2011-04-08,137.10,137.10,134.30,137.10,123500,115.9596
2011-04-07,136.50,137.00,136.00,136.00,7500,115.0293
2011-04-06,137.00,137.00,136.00,136.50,13600,115.4522
2011-04-05,136.60,136.70,136.00,136.10,20200,115.1138
2011-04-04,134.20,135.70,133.50,135.50,9600,114.6063
2011-04-01,136.50,136.60,134.20,134.20,28200,113.5068
2011-03-31,133.50,135.00,133.50,134.10,46800,113.4222
2011-03-30,134.50,135.80,132.30,132.30,92800,111.8998
2011-03-29,134.20,135.40,134.00,134.00,17700,113.3376
2011-03-28,134.30,136.00,132.80,133.00,12900,112.4918
2011-03-25,135.00,135.90,134.20,134.40,11500,113.676
2011-03-24,133.50,133.80,132.40,133.60,40300,112.9993
2011-03-23,132.50,132.70,131.60,132.40,108900,111.9844
2011-03-22,133.30,133.30,131.20,131.40,40700,111.1386
2011-03-21,132.00,134.00,132.00,132.80,16300,112.3227
2011-03-18,130.10,131.40,130.00,130.10,10900,110.039
2011-03-17,128.50,130.00,124.90,128.90,31700,109.024
2011-03-16,126.00,127.60,124.10,124.10,64200,104.9642
2011-03-15,127.10,127.10,124.40,125.70,93300,106.3175
2011-03-14,129.20,129.90,128.20,128.20,12800,108.432
2011-03-11,133.50,134.50,130.30,130.30,70600,110.2082
2011-03-10,133.70,135.50,132.30,133.50,34700,112.9147
2011-03-09,134.50,137.50,134.50,135.50,42100,114.6063
2011-03-08,137.40,137.60,133.20,134.50,31400,113.7605
2011-03-07,132.90,137.50,132.00,136.60,416600,115.5367
2011-03-04,129.90,133.90,129.70,133.00,92900,112.4918
2011-03-03,124.00,130.00,123.90,129.90,47000,109.8698
2011-03-02,124.00,125.90,123.30,124.80,63100,105.5563
2011-03-01,120.80,124.00,120.30,124.00,35300,104.8796
2011-02-28,119.10,120.50,119.10,119.10,24700,100.7352
2011-02-25,118.20,121.10,118.20,120.80,11300,102.173
2011-02-24,116.00,120.60,116.00,120.20,31600,101.6656
2011-02-23,114.00,116.00,114.00,116.00,52400,98.1132
2011-02-22,114.00,116.80,112.00,116.50,19200,98.5361
2011-02-21,114.70,117.00,114.30,114.30,18500,96.6753
2011-02-18,114.70,116.00,114.70,114.70,39700,97.0136
2011-02-17,118.80,118.80,114.70,114.70,698500,97.0136
2011-02-16,117.00,118.70,116.30,117.00,17500,98.959
2011-02-15,119.50,120.00,117.00,117.00,20900,98.959
2011-02-14,125.00,125.00,119.30,119.30,15200,100.9043
2011-02-11,121.30,123.00,118.60,123.00,7500,104.0338
2011-02-10,119.70,121.80,119.00,119.40,8700,100.9889
2011-02-09,122.20,123.00,119.30,123.00,9700,104.0338
2011-02-08,121.90,122.50,119.00,119.10,5700,100.7352
2011-02-07,119.00,122.00,118.50,122.00,16300,103.188
2011-02-04,117.20,119.20,117.20,119.20,10000,100.8198
2011-02-03,120.00,120.00,117.20,117.40,9200,99.2973
2011-02-02,119.50,121.50,118.20,118.70,7400,100.3969
2011-02-01,122.90,122.90,119.00,120.70,10600,102.0885
2011-01-31,120.10,120.80,119.00,119.00,10100,100.6506
2011-01-28,123.00,123.00,120.90,122.30,2600,103.4417
2011-01-27,123.50,123.50,120.90,122.90,10000,103.9492
2011-01-26,124.00,124.00,122.00,122.60,6000,103.6955
2011-01-25,123.00,123.10,122.20,122.60,5900,103.6955
2011-01-24,124.20,124.50,121.60,122.00,7400,103.188
2011-01-21,122.00,123.10,120.00,122.90,10500,103.9492
2011-01-20,122.50,124.20,122.00,122.50,16300,103.6109
2011-01-19,125.00,126.60,121.70,122.50,10300,103.6109
2011-01-18,127.20,127.80,126.00,126.00,7900,106.5712
2011-01-17,128.00,128.90,127.10,127.20,9800,107.5862
2011-01-14,127.20,128.00,126.70,128.00,7200,108.2628
2011-01-13,128.00,128.80,126.00,127.20,10900,107.5862
2011-01-12,128.00,129.60,127.00,127.00,18100,107.417
2011-01-11,126.20,128.90,126.20,128.60,10500,108.7703
2011-01-10,127.00,130.00,126.50,126.50,14500,106.9941
2011-01-07,124.00,126.90,122.80,126.50,15800,106.9941
2011-01-05,123.00,124.40,122.00,122.60,15700,103.6955
2011-01-04,123.00,124.80,123.00,123.20,46700,104.203
2011-01-03,125.10,125.20,123.30,125.00,21200,105.7254
