Date,Open,High,Low,Close,Volume,Adj Close
2010-03-24,45.03,45.19,44.30,44.83,5736400,33.9383
2010-03-23,44.47,45.07,44.31,44.90,7896400,33.9913
2010-03-22,44.62,44.94,44.04,44.37,6782000,33.5901
2010-03-19,44.94,45.39,44.90,44.90,10932300,33.9913
2010-03-18,45.03,45.26,44.38,44.42,7106900,33.628
2010-03-17,45.62,45.72,45.15,45.29,7991700,34.2866
2010-03-16,45.38,45.63,45.14,45.35,6788400,34.332
2010-03-15,45.60,45.76,45.21,45.30,5984600,34.2942
2010-03-12,45.44,46.19,45.26,45.61,8661600,34.5288
2010-03-11,45.41,45.70,45.11,45.38,6667800,34.3547
2010-03-10,45.12,45.86,44.93,45.83,5555700,34.6954
2010-03-09,45.81,45.95,44.88,45.17,8457400,34.1957
2010-03-08,45.90,46.15,45.83,45.96,5799600,34.7938
2010-03-05,46.02,46.16,45.32,45.82,11334300,34.6878
2010-03-04,45.34,46.18,45.06,45.95,11232100,34.7862
2010-03-03,44.79,45.58,44.55,45.51,10861500,34.4531
2010-03-02,44.60,44.90,44.02,44.70,8245900,33.8399
2010-03-01,43.76,44.49,43.53,44.49,9527500,33.6809
2010-02-26,42.98,43.25,42.71,43.11,8883800,32.6362
2010-02-25,42.20,43.38,41.83,42.66,13052500,32.2956
2010-02-24,42.14,42.28,41.62,42.12,6207500,31.8867
2010-02-23,42.90,43.31,41.71,41.84,9266800,31.6748
2010-02-22,42.93,42.99,42.40,42.76,5146300,32.3713
2010-02-19,41.53,42.76,41.32,42.64,8745400,32.2804
2010-02-18,42.70,42.70,41.73,42.07,8803600,31.8489
2010-02-17,42.31,42.72,42.12,42.67,9459300,32.3031
2010-02-16,41.80,42.13,41.05,42.13,9587000,31.8943
2010-02-15,41.60,41.90,40.95,41.40,9168000,31.3417
2010-02-12,43.30,43.30,41.21,41.50,15857400,31.4174
2010-02-11,42.40,42.82,41.81,42.70,21033700,32.3258
2010-02-10,42.45,43.35,40.90,41.70,38227300,31.5688
2010-02-09,43.80,44.20,42.84,43.60,12368800,33.0072
2010-02-08,43.20,43.68,42.01,43.51,12526500,32.939
2010-02-05,43.62,43.85,42.44,42.83,18704700,32.4243
2010-02-04,45.99,46.33,43.57,43.60,12126900,33.0072
2010-02-03,46.30,46.60,45.54,45.72,8546600,34.6121
2010-02-02,46.00,46.28,45.70,46.19,7240300,34.9679
2010-02-01,44.30,45.68,44.16,45.68,9895200,34.5818
2010-01-29,44.25,44.89,43.93,44.38,10206600,33.5977
2010-01-28,45.65,45.81,43.88,43.90,8539000,33.2343
2010-01-27,44.00,45.50,43.54,44.81,9639000,33.9232
2010-01-26,45.08,45.33,44.30,44.60,9894600,33.7642
2010-01-25,45.00,46.47,44.81,45.50,6995700,34.4456
2010-01-22,46.18,46.75,44.72,45.60,11106100,34.5213
2010-01-21,46.90,47.78,46.03,46.57,15681500,35.2556
2010-01-20,48.00,48.10,46.56,46.74,9065300,35.3843
2010-01-19,47.60,48.23,46.50,48.11,10644900,36.4215
2010-01-18,47.82,48.06,47.24,48.00,8305400,36.3382
2010-01-15,48.19,48.40,47.42,47.51,9992400,35.9672
2010-01-14,48.30,48.40,47.73,48.00,17278000,36.3382
2010-01-13,47.00,48.03,46.75,47.70,9576400,36.1111
2010-01-12,48.30,48.99,47.88,47.89,9365900,36.2549
2010-01-11,48.50,49.24,48.30,48.31,52300,36.5729
2010-01-08,46.50,47.88,46.32,47.75,14420600,36.1489
2010-01-07,45.31,46.69,45.14,46.10,9564600,34.8998
2010-01-06,45.40,45.40,45.40,45.40,000,34.3699
2010-01-05,45.86,45.96,45.40,45.40,5041300,34.3699
2010-01-04,44.78,45.59,44.76,45.59,5941900,34.5137
2010-01-01,44.34,44.34,44.34,44.34,000,33.5674
