Date,Open,High,Low,Close,Volume,Adj Close
2007-08-28,209.00,210.00,206.00,208.00,336400,60.4668
2007-08-27,213.00,213.50,207.00,208.00,165700,60.4668
2007-08-24,204.00,210.50,203.00,210.00,282400,61.0482
2007-08-23,206.00,211.50,202.00,204.50,396300,59.4493
2007-08-22,195.50,205.00,195.50,204.50,641000,59.4493
2007-08-21,202.00,206.00,193.00,193.00,544600,56.1062
2007-08-20,195.50,200.00,191.50,196.00,327200,56.9783
2007-08-17,181.00,200.00,180.00,188.50,1158100,54.798
2007-08-16,190.00,191.50,182.00,186.00,632100,54.0713
2007-08-15,194.00,197.00,192.00,195.00,317800,56.6876
2007-08-14,195.00,202.50,194.50,199.00,299500,57.8505
2007-08-13,198.00,202.50,194.00,198.00,701500,57.5598
2007-08-10,198.00,199.50,186.50,199.50,635800,57.9958
2007-08-09,211.50,211.50,199.00,202.00,492000,58.7226
2007-08-08,207.50,212.00,205.50,211.50,313600,61.4843
2007-08-07,204.00,206.00,202.50,204.50,559700,59.4493
2007-08-06,205.00,206.50,201.00,201.00,565700,58.4319
2007-08-03,215.00,216.50,208.50,209.00,271000,60.7575
2007-08-02,210.00,217.00,209.00,215.00,238100,62.5018
2007-08-01,210.50,210.50,205.00,207.00,314900,60.1761
2007-07-31,213.50,216.00,212.50,212.50,229000,61.775
2007-07-30,212.50,215.00,211.00,212.50,341400,61.775
2007-07-27,215.00,217.50,201.00,212.00,409700,61.6296
2007-07-26,219.00,221.50,215.00,215.00,338200,62.5018
2007-07-25,224.50,224.50,218.00,221.00,773800,64.246
2007-07-24,221.50,225.00,221.50,224.50,204200,65.2635
2007-07-23,223.00,224.50,220.00,221.50,165800,64.3913
2007-07-20,226.00,227.00,223.00,223.50,148500,64.9728
2007-07-19,226.50,226.50,222.50,224.00,142900,65.1181
2007-07-18,226.00,227.00,223.00,225.50,203000,65.5542
2007-07-17,228.00,228.50,225.00,228.50,171100,66.4263
2007-07-16,228.00,229.50,225.50,227.00,235000,65.9902
2007-07-13,229.00,229.00,225.50,228.00,261500,66.2809
2007-07-12,227.50,228.00,224.00,228.00,141600,66.2809
2007-07-11,222.50,229.00,221.50,227.50,291200,66.1356
2007-07-10,222.00,225.50,220.00,225.50,273700,65.5542
2007-07-09,222.50,223.00,219.00,222.00,154300,64.5367
2007-07-06,220.00,222.50,219.00,222.50,174100,64.682
2007-07-05,221.50,222.00,218.00,220.00,226300,63.9553
2007-07-04,221.00,222.00,219.00,221.50,150100,64.3913
2007-07-03,218.00,222.00,218.00,221.00,170300,64.246
2007-07-02,219.00,220.00,214.50,217.00,186300,63.0832
2007-06-29,212.50,222.00,211.00,218.50,450700,63.5192
2007-06-28,213.00,215.00,212.50,212.50,333100,61.775
2007-06-27,211.00,213.00,209.50,212.50,246300,61.775
2007-06-26,210.50,213.50,207.50,211.50,301900,61.4843
2007-06-25,208.00,213.00,205.50,213.00,388300,61.9203
2007-06-22,211.00,211.00,211.00,211.00,000,61.3389
2007-06-21,213.00,214.00,208.00,211.00,395800,61.3389
2007-06-20,215.00,216.00,213.00,214.00,287900,62.211
2007-06-19,218.00,219.00,214.00,214.50,376500,62.3564
2007-06-18,218.00,221.00,218.00,218.50,552600,63.5192
2007-06-15,217.50,220.50,217.00,217.00,376400,63.0832
2007-06-14,220.00,221.50,216.50,217.00,375500,63.0832
2007-06-13,213.50,218.00,210.50,217.00,337900,63.0832
2007-06-12,223.00,223.00,214.00,215.00,495400,62.5018
2007-06-11,215.50,223.50,215.50,223.00,360300,64.8274
2007-06-08,206.50,217.50,201.00,212.00,796100,61.6296
2007-06-07,222.50,227.00,210.00,212.00,616800,61.6296
2007-06-06,228.50,228.50,228.50,228.50,000,66.4263
2007-06-05,221.50,228.50,221.50,228.50,621700,66.4263
2007-06-04,229.00,229.00,221.00,222.00,293000,64.5367
2007-06-01,224.00,224.00,224.00,224.00,000,65.1181
2007-05-31,221.50,224.00,221.00,224.00,242700,65.1181
2007-05-30,221.00,222.00,218.00,220.00,185500,63.9553
2007-05-29,222.00,224.50,220.50,224.00,214500,65.1181
2007-05-28,220.50,222.50,220.00,222.00,166800,64.5367
2007-05-25,216.00,222.00,216.00,221.00,221400,64.246
2007-05-24,217.00,221.00,215.00,218.50,289400,63.5192
2007-05-23,220.50,223.00,217.00,220.00,284600,63.9553
2007-05-22,223.50,224.50,220.00,221.50,118400,64.3913
2007-05-21,222.00,223.50,220.50,223.50,255200,64.9728
2007-05-18,222.00,223.50,220.00,222.50,166400,64.682
2007-05-17,222.00,222.00,222.00,222.00,000,64.5367
2007-05-16,220.00,222.00,218.50,222.00,87600,64.5367
2007-05-15,223.00,223.00,219.50,221.00,188400,64.246
2007-05-14,224.00,225.50,220.50,223.00,259100,64.8274
2007-05-11,218.50,224.00,213.00,224.00,427100,65.1181
2007-05-10,224.50,225.00,218.00,223.50,416100,64.9728
2007-05-09,226.50,227.00,223.00,224.50,407600,65.2635
2007-05-08,229.00,229.50,223.00,226.00,233900,65.6995
2007-05-07,231.00,233.50,228.00,230.00,253600,66.8623
2007-05-04,229.50,231.00,227.00,231.00,184700,67.153
2007-05-03,230.00,231.00,226.50,228.50,210100,66.4263
2007-05-02,225.00,231.50,225.00,231.50,424700,67.2984
2007-05-01,225.00,225.00,225.00,225.00,000,65.4088
2007-04-30,223.00,227.00,223.00,225.00,122200,65.4088
2007-04-27,229.00,229.00,223.00,225.00,312200,65.4088
2007-04-26,229.50,229.50,228.00,229.00,420300,66.5716
2007-04-25,226.00,229.00,224.00,228.00,331800,66.2809
2007-04-24,230.00,230.00,225.50,226.50,358200,65.8449
2007-04-23,230.00,230.00,224.00,230.00,383200,66.8623
2007-04-20,222.00,229.00,221.00,229.00,906400,66.5716
2007-04-19,224.50,224.50,214.50,218.00,625000,63.3739
2007-04-18,227.50,227.50,223.00,225.50,358900,65.5542
2007-04-17,226.50,228.00,222.50,227.50,378600,66.1356
2007-04-16,233.00,236.00,226.00,227.00,505900,65.9902
2007-04-13,227.00,233.00,227.00,233.00,362600,67.7345
2007-04-12,224.00,227.00,222.00,226.50,391600,65.8449
2007-04-11,235.00,238.50,231.50,232.00,476400,67.4438
2007-04-10,228.00,235.00,226.50,234.50,340400,68.1705
2007-04-09,225.50,225.50,225.50,225.50,000,65.5542
2007-04-06,225.50,225.50,225.50,225.50,000,65.5542
2007-04-05,227.50,228.00,225.00,225.50,118500,65.5542
2007-04-04,230.00,233.00,225.50,228.00,412100,66.2809
2007-04-03,226.00,229.50,225.50,229.00,307600,66.5716
2007-04-02,221.00,224.50,220.00,224.50,278500,65.2635
2007-03-30,222.00,224.50,220.50,221.00,255400,64.246
2007-03-29,218.00,221.00,217.50,221.00,214600,64.246
2007-03-28,219.00,219.00,216.00,216.00,150600,62.7925
2007-03-27,219.00,220.50,218.00,219.50,218100,63.8099
2007-03-26,214.00,218.50,214.00,217.50,344200,63.2285
2007-03-23,211.50,217.00,211.50,214.00,392800,62.211
2007-03-22,209.00,212.50,208.00,211.50,403500,61.4843
2007-03-21,208.00,209.00,206.50,206.50,323400,60.0308
2007-03-20,206.00,209.50,203.00,208.50,412000,60.6122
2007-03-19,209.00,209.50,204.50,206.00,401700,59.8854
2007-03-16,202.50,207.00,201.00,206.50,485300,60.0308
2007-03-15,202.00,203.50,198.50,202.00,441700,58.7226
2007-03-14,198.50,203.00,195.00,196.00,507300,56.9783
2007-03-13,209.00,209.00,205.00,205.00,301200,59.5947
2007-03-12,209.00,211.50,206.00,206.50,518200,60.0308
2007-03-09,209.00,209.00,204.50,206.50,368300,60.0308
2007-03-08,204.00,208.50,204.00,207.00,701600,60.1761
2007-03-07,205.00,207.00,203.00,204.00,479400,59.304
2007-03-06,195.00,203.00,195.00,200.50,370600,58.2865
2007-03-05,195.00,196.00,189.00,193.50,701600,56.2516
2007-03-02,197.00,203.00,196.00,200.50,432400,58.2865
2007-03-01,201.00,204.00,190.50,196.00,600000,56.9783
2007-02-28,188.00,202.00,185.00,198.00,1115100,57.5598
2007-02-27,207.50,207.50,194.50,198.00,769600,57.5598
2007-02-26,204.00,211.50,204.00,209.50,577300,60.9029
2007-02-23,195.50,204.00,195.50,204.00,742200,59.304
2007-02-22,192.00,195.00,187.00,195.00,492500,56.6876
2007-02-21,192.00,193.00,190.00,192.50,330400,55.9609
2007-02-20,188.00,191.00,188.00,190.00,1011800,55.2341
2007-02-19,186.00,190.00,186.00,189.00,234600,54.9434
2007-02-16,184.50,188.00,184.50,188.00,549300,54.6527
2007-02-15,187.50,187.50,185.00,185.50,763000,53.9259
2007-02-14,189.00,190.00,186.00,187.50,321800,54.5073
2007-02-13,186.00,190.00,186.00,190.00,377200,55.2341
2007-02-12,190.50,190.50,174.50,186.00,520100,54.0713
2007-02-09,190.50,194.00,188.00,190.50,742100,55.3795
2007-02-08,193.00,193.00,189.00,191.00,433200,55.5248
2007-02-07,188.50,194.00,187.50,194.00,402400,56.3969
2007-02-06,186.00,187.50,185.50,187.50,243700,54.5073
2007-02-05,190.00,190.00,184.50,184.50,260900,53.6352
2007-02-02,187.00,190.00,186.50,189.50,372000,55.0888
2007-02-01,185.00,187.50,183.50,185.50,219100,53.9259
2007-01-31,185.00,186.00,183.50,184.50,214000,53.6352
2007-01-30,190.00,190.00,184.00,185.00,240400,53.7806
2007-01-29,187.00,189.00,187.00,189.00,341300,54.9434
2007-01-26,187.50,188.00,185.00,187.00,329600,54.362
2007-01-25,188.00,189.50,186.00,188.00,242000,54.6527
2007-01-24,182.50,187.00,181.50,187.00,245500,54.362
2007-01-23,185.00,185.00,182.50,182.50,568000,53.0538
2007-01-22,184.00,185.00,182.00,184.00,297700,53.4899
2007-01-19,180.50,184.00,180.00,184.00,276600,53.4899
2007-01-18,179.00,182.50,178.00,180.50,370000,52.4724
2007-01-17,174.50,179.00,174.50,178.00,622400,51.7456
2007-01-16,174.00,175.00,171.50,174.00,547700,50.5828
2007-01-15,167.50,175.50,167.50,174.00,432800,50.5828
2007-01-12,164.00,168.00,163.00,166.50,425700,48.4025
2007-01-11,160.50,163.50,160.00,163.50,221200,47.5304
2007-01-10,159.00,160.00,156.50,160.00,201200,46.5129
2007-01-09,162.00,162.00,157.50,159.50,271000,46.3676
2007-01-08,163.00,163.00,160.50,161.00,161100,46.8036
2007-01-05,161.00,163.00,160.00,161.50,46700,46.949
2007-01-04,163.50,163.50,158.50,159.50,166600,46.3676
2007-01-03,165.50,166.00,162.00,163.00,386600,47.3851
2007-01-02,162.00,166.50,162.00,166.00,429500,48.2572
2007-01-01,162.50,162.50,162.50,162.50,000,47.2397
