Date,Open,High,Low,Close,Volume,Adj Close
2010-11-01,63.80,63.80,62.95,63.10,1926900,52.24509
2010-10-29,61.75,62.95,61.00,62.95,2396100,52.1209
2010-10-28,64.60,64.65,60.75,60.80,3280500,50.34075
2010-10-27,64.80,65.40,64.40,64.60,1027800,53.48705
2010-10-26,65.00,65.45,64.55,64.65,1120600,53.52845
2010-10-25,65.80,65.95,64.85,65.40,1437000,54.14943
2010-10-22,66.75,66.75,64.85,65.35,1226800,54.10803
2010-10-21,65.00,67.00,64.80,66.45,2911400,55.0188
2010-10-20,63.80,64.85,62.85,64.85,1606500,53.69404
2010-10-19,63.00,65.40,62.90,63.95,2642500,52.94887
2010-10-18,61.90,62.85,61.20,61.90,934300,51.25153
2010-10-15,62.30,62.35,61.70,61.85,545700,51.21013
2010-10-14,62.40,63.00,62.10,62.15,866300,51.45852
2010-10-13,60.90,62.80,60.80,62.40,1483500,51.66551
2010-10-12,60.30,60.65,59.35,60.65,1026000,50.21656
2010-10-11,60.50,61.20,60.25,60.50,1052200,50.09236
2010-10-08,61.40,61.45,59.85,60.50,1320300,50.09236
2010-10-07,61.65,62.00,60.95,61.10,1160600,50.58915
2010-10-06,61.70,62.95,61.40,62.00,1843000,51.33432
2010-10-05,60.75,61.45,59.85,61.00,2468200,50.50635
2010-10-04,61.90,62.20,60.90,61.45,905500,50.87894
2010-10-01,62.50,62.95,61.55,61.75,1764400,51.12733
2010-09-30,61.75,62.40,61.05,62.10,1480000,51.41712
2010-09-29,61.35,62.15,60.75,61.60,1770800,51.00313
2010-09-28,60.50,61.70,59.10,60.70,1889500,50.25796
2010-09-27,60.20,61.25,59.65,60.20,1369300,49.84397
2010-09-24,58.30,60.45,57.60,60.15,2324700,49.80257
2010-09-23,58.50,58.80,56.95,58.15,1256700,48.14663
2010-09-22,59.05,59.05,58.05,58.15,1511100,48.14663
2010-09-21,59.20,60.00,58.60,58.60,1327000,48.51921
2010-09-20,58.90,59.10,58.15,59.05,1255300,48.8918
2010-09-17,58.50,59.75,58.30,58.95,2400200,48.80901
2010-09-16,57.85,58.90,57.80,58.05,1475600,48.06383
2010-09-15,58.50,58.50,57.50,57.70,2002300,47.77404
2010-09-14,55.30,58.70,55.30,58.55,6786300,48.47782
2010-09-13,54.50,54.95,54.25,54.95,1796700,45.49711
2010-09-10,53.40,54.65,53.30,54.25,2099500,44.91753
2010-09-09,53.00,53.95,52.65,53.40,1542700,44.21376
2010-09-08,52.35,53.35,52.00,53.20,1445600,44.04816
2010-09-07,52.00,52.70,52.00,52.60,1449300,43.55138
2010-09-06,52.20,52.75,51.75,52.20,517800,43.22019
2010-09-03,51.85,52.45,51.40,52.25,1598800,43.26159
2010-09-02,50.65,52.00,50.35,51.85,1643300,42.9304
2010-09-01,49.07,50.80,49.00,50.65,3306900,41.93683
2010-08-31,47.93,49.14,47.51,49.14,1215700,40.68659
2010-08-30,49.48,49.50,48.10,48.62,903400,40.25604
2010-08-27,48.69,49.29,48.13,48.99,1335000,40.5624
2010-08-26,48.50,48.87,48.00,48.38,1275000,40.05733
2010-08-25,48.50,48.85,47.21,47.85,1487100,39.6185
2010-08-24,50.00,50.00,48.52,48.62,1855300,40.25604
2010-08-23,50.45,51.00,50.00,50.10,888400,41.48144
2010-08-20,51.05,51.50,50.25,50.45,1214200,41.77124
2010-08-19,52.15,52.25,51.10,51.20,1287600,42.39222
2010-08-18,52.05,52.30,51.15,51.90,2414000,42.9718
2010-08-17,50.55,52.00,50.40,52.00,2154400,43.05459
2010-08-16,49.82,50.35,49.70,50.15,1044700,41.52284
2010-08-13,50.55,50.55,49.00,49.85,1135100,41.27445
2010-08-12,50.10,50.80,49.24,49.46,2312200,40.95154
2010-08-11,52.00,52.05,50.25,50.55,2048700,41.85403
2010-08-10,52.65,52.75,52.10,52.30,1675500,43.30298
2010-08-09,53.00,53.45,52.25,52.70,1101000,43.63418
2010-08-06,53.10,53.60,52.30,52.80,935400,43.71697
2010-08-05,53.45,53.75,52.75,53.00,847200,43.88257
2010-08-04,53.15,53.50,52.75,53.05,916000,43.92396
2010-08-03,53.90,54.15,53.00,53.35,978500,44.17236
2010-08-02,53.30,53.85,52.80,53.75,1027100,44.50355
2010-07-30,52.75,53.00,51.55,52.65,1236700,43.59278
2010-07-29,52.90,53.65,52.75,52.90,1021600,43.79977
2010-07-28,53.90,53.90,52.80,53.10,1284200,43.96536
2010-07-27,54.50,54.65,53.05,53.35,1485000,44.17236
2010-07-26,55.00,55.00,53.50,54.25,1575100,44.91753
2010-07-23,54.60,54.85,53.90,54.30,2176200,44.95893
2010-07-22,52.35,54.85,52.30,54.65,3249000,45.24872
2010-07-21,51.00,52.90,50.70,52.60,4698400,43.55138
2010-07-20,49.50,49.50,48.50,49.05,1191200,40.61207
2010-07-19,49.30,49.98,48.45,49.29,862600,40.81079
2010-07-16,50.45,51.15,49.00,49.22,1304700,40.75283
2010-07-15,50.95,51.60,49.99,50.55,1067600,41.85403
2010-07-14,51.00,51.65,50.40,51.35,1047800,42.51641
2010-07-13,49.41,50.90,49.41,50.85,1098700,42.10242
2010-07-12,49.51,49.88,49.00,49.68,450400,41.1337
2010-07-09,49.17,49.68,48.80,49.39,744500,40.89358
2010-07-08,49.00,49.40,48.25,48.51,1310900,40.16497
2010-07-07,48.39,48.80,47.53,48.42,809400,40.09045
2010-07-06,46.86,49.09,46.86,48.41,1696200,40.08217
2010-07-05,46.33,47.00,46.12,46.80,1155900,38.74913
2010-07-02,46.02,46.81,45.65,45.85,1127400,37.96256
2010-07-01,46.20,46.68,45.00,45.83,2307800,37.946
2010-06-30,46.95,48.20,46.41,47.00,1425100,38.91473
2010-06-29,48.85,49.07,46.85,46.96,1585300,38.88161
2010-06-28,50.05,50.10,48.21,49.11,1067800,40.66175
2010-06-25,49.08,49.08,49.08,49.08,000,40.63691
2010-06-24,51.40,51.75,49.00,49.08,1738100,40.63691
2010-06-23,50.90,52.10,50.65,51.10,2041000,42.30942
2010-06-22,50.10,51.75,50.00,51.20,2030600,42.39222
2010-06-21,50.90,51.65,50.50,50.60,2017500,41.89543
2010-06-18,49.96,50.45,49.70,50.30,1873900,41.64704
2010-06-17,50.30,50.75,49.60,49.90,1512900,41.31585
2010-06-16,51.00,51.40,50.10,50.50,1359600,41.81263
2010-06-15,50.30,50.70,50.00,50.70,1417100,41.97823
2010-06-14,49.70,50.45,49.70,50.35,1280500,41.68844
2010-06-11,50.00,50.10,48.50,49.43,938000,40.9267
2010-06-10,47.87,49.66,47.54,49.66,1802800,41.11714
2010-06-09,47.44,47.90,46.44,47.90,1097500,39.65991
2010-06-08,47.81,47.81,46.50,46.71,1375000,38.67462
2010-06-07,47.15,48.50,47.00,47.19,1476300,39.07204
2010-06-04,49.90,50.25,48.20,48.50,1861700,40.15669
2010-06-03,50.25,50.25,49.40,49.50,1491900,40.98466
2010-06-02,47.90,49.30,47.60,49.00,1641100,40.57067
2010-06-01,48.00,48.30,46.50,48.10,2123600,39.8255
2010-05-31,47.40,48.40,47.20,47.80,1057500,39.57711
2010-05-28,47.50,47.60,46.50,47.00,1794800,38.91473
2010-05-27,45.30,47.10,45.00,47.10,1751100,38.99752
2010-05-26,44.50,45.70,44.20,45.10,2472700,37.34158
2010-05-25,44.50,44.80,43.20,43.70,2712000,36.18242
2010-05-24,47.50,47.50,45.20,46.00,2458100,38.08676
2010-05-21,45.20,46.90,45.00,46.80,2403000,38.74913
2010-05-20,47.50,48.40,45.10,45.40,2925900,37.58997
2010-05-19,49.00,49.00,47.10,47.20,2669900,39.08032
2010-05-18,48.70,49.80,48.60,49.60,1645900,41.06746
2010-05-17,48.00,49.40,47.50,47.80,1429700,39.57711
2010-05-14,49.90,50.25,48.40,48.70,1839300,40.32228
2010-05-13,49.60,49.60,49.60,49.60,000,41.06746
2010-05-12,49.00,50.25,48.60,49.60,1469200,41.06746
2010-05-11,49.00,49.30,47.70,49.10,2057600,40.65347
2010-05-10,47.00,49.40,47.00,49.10,3694400,40.65347
2010-05-07,45.30,46.80,43.70,45.00,5002300,37.25878
2010-05-06,49.00,50.25,47.50,47.80,3258200,39.57711
2010-05-05,51.00,51.50,49.30,49.70,3580200,41.15026
2010-05-04,53.75,54.00,51.25,51.50,2733700,42.64061
2010-05-03,52.50,54.00,52.00,53.50,947900,44.29655
2010-04-30,54.00,54.00,53.00,53.00,571900,43.88257
2010-04-29,52.50,53.75,52.00,53.50,1712600,44.29655
2010-04-28,52.25,54.00,51.00,52.50,3194400,43.46858
2010-04-27,54.50,54.75,52.50,52.50,1557000,43.46858
2010-04-26,55.25,56.00,54.50,54.50,3375900,45.12453
2010-04-23,52.75,54.75,52.25,54.50,3482700,45.12453
2010-04-22,53.25,53.50,51.25,52.25,6342000,43.26159
2010-04-21,55.00,55.75,53.00,53.25,5291200,44.08956
2010-04-20,54.50,57.75,53.00,55.00,13266000,45.12452
2010-04-19,53.25,54.50,53.00,53.75,3823000,44.09897
2010-04-16,51.50,54.50,51.50,53.25,7093300,43.68874
2010-04-15,50.25,51.00,49.90,50.25,1265600,41.22741
2010-04-14,50.25,51.25,49.70,50.00,3885300,41.02229
2010-04-13,51.25,51.50,49.80,50.00,3887600,41.02229
2010-04-12,53.75,54.00,51.25,51.50,2848900,42.25296
2010-04-09,52.50,53.50,52.50,53.50,988300,43.89386
2010-04-08,53.50,53.50,52.00,52.25,2090700,42.8683
2010-04-07,54.25,54.50,53.25,53.75,1887400,44.09897
2010-04-06,53.00,54.00,52.75,54.00,1704800,44.30408
2010-04-05,52.75,52.75,52.75,52.75,000,43.27852
2010-04-02,52.75,52.75,52.75,52.75,000,43.27852
2010-04-01,52.50,52.75,52.25,52.75,633000,43.27852
2010-03-31,51.50,52.75,51.50,52.75,1748200,43.27852
2010-03-30,53.25,53.25,51.25,51.75,1917100,42.45808
2010-03-29,53.00,53.50,52.75,53.00,889000,43.48363
2010-03-26,53.00,53.50,52.50,53.00,1141200,43.48363
2010-03-25,52.75,53.50,52.50,53.00,1556800,43.48363
2010-03-24,53.75,54.25,51.50,53.25,3599600,43.68874
2010-03-23,51.25,53.50,51.00,53.50,4002600,43.89386
2010-03-22,49.90,51.50,49.50,51.00,2531600,41.84274
2010-03-19,50.00,51.00,49.90,50.00,2844500,41.02229
2010-03-18,49.70,50.25,49.20,49.30,1262800,40.44798
2010-03-17,50.75,51.00,49.90,50.00,949900,41.02229
2010-03-16,50.75,51.00,50.00,50.50,741300,41.43252
2010-03-15,51.25,51.50,50.50,50.75,515500,41.63763
2010-03-12,51.50,52.25,51.25,51.25,1227500,42.04785
2010-03-11,51.00,51.50,50.50,51.50,1212200,42.25296
2010-03-10,50.25,51.25,50.25,51.00,728800,41.84274
2010-03-09,49.80,50.50,49.40,50.50,1274200,41.43252
2010-03-08,50.50,50.75,49.50,49.80,995000,40.8582
2010-03-05,49.90,50.25,49.40,50.00,1042100,41.02229
2010-03-04,48.60,49.70,48.50,49.50,1774800,40.61207
2010-03-03,47.90,49.40,47.60,49.00,1887800,40.20185
2010-03-02,47.80,47.80,46.90,47.80,1665100,39.21731
2010-03-01,46.30,47.70,46.30,47.60,1502800,39.05322
2010-02-26,45.30,46.20,45.20,46.00,1294800,37.74051
2010-02-25,46.00,46.50,44.50,44.70,1946000,36.67393
2010-02-24,47.10,47.20,45.00,46.10,1970700,37.82255
2010-02-23,48.30,48.60,46.70,46.90,1325400,38.47891
2010-02-22,46.50,48.40,46.00,47.60,3280600,39.05322
2010-02-19,45.00,46.60,44.60,45.80,2081100,37.57642
2010-02-18,46.00,46.10,44.80,45.20,2719100,37.08416
2010-02-17,45.70,46.00,44.70,45.80,2921600,37.57642
2010-02-16,45.00,45.90,43.80,45.00,4635500,36.92007
2010-02-15,48.50,48.50,45.40,46.70,2567700,38.31482
2010-02-12,50.50,50.50,46.80,47.90,2620400,39.29936
2010-02-11,49.50,50.50,49.50,50.00,968800,41.02229
2010-02-10,50.00,50.00,48.90,49.00,842100,40.20185
2010-02-09,48.40,50.50,47.70,49.20,1853000,40.36594
2010-02-08,49.60,49.80,47.20,48.00,1624100,39.3814
2010-02-05,50.00,50.25,48.30,49.30,1850100,40.44798
2010-02-04,52.50,53.00,50.50,50.50,1124400,41.43252
2010-02-03,53.00,53.75,52.00,52.50,622700,43.07341
2010-02-02,52.25,53.50,51.75,53.00,1551200,43.48363
2010-02-01,51.00,52.00,50.75,52.00,1011600,42.66319
2010-01-29,51.00,51.50,50.00,51.25,2075900,42.04785
2010-01-28,51.50,52.75,49.80,50.25,2438700,41.22741
2010-01-27,50.00,52.00,49.90,50.50,2064400,41.43252
2010-01-26,50.75,51.00,49.60,49.80,1735700,40.8582
2010-01-25,50.50,52.25,50.25,51.50,1067900,42.25296
2010-01-22,51.00,52.50,50.25,50.75,1434800,41.63763
2010-01-21,54.25,54.50,51.50,51.50,1449300,42.25296
2010-01-20,54.75,56.00,53.50,53.50,1803100,43.89386
2010-01-19,53.50,55.00,52.50,55.00,1405600,45.12452
2010-01-18,53.50,53.75,53.00,53.75,571300,44.09897
2010-01-15,53.75,54.00,53.00,53.50,832600,43.89386
2010-01-14,54.25,54.75,53.25,53.25,1281900,43.68874
2010-01-13,53.75,54.25,53.25,53.75,1116500,44.09897
2010-01-12,55.25,55.50,53.25,54.25,1713700,44.50919
2010-01-11,55.95,55.95,55.95,55.95,1431200,45.90395
2010-01-08,54.00,55.00,54.00,55.00,732800,45.12452
2010-01-07,54.50,54.75,53.75,53.75,1347800,44.09897
2010-01-06,54.75,54.75,54.75,54.75,000,44.91941
2010-01-05,55.00,55.00,54.25,54.75,369500,44.91941
2010-01-04,54.50,54.75,54.00,54.50,790700,44.7143
2010-01-01,53.75,53.75,53.75,53.75,000,44.09897
