Date,Open,High,Low,Close,Volume,Adj Close
2013-11-13,689.60,701.40,689.60,699.00,854600,341.52
2013-11-12,689.00,696.00,688.80,694.20,615500,339.18
2013-11-11,691.00,696.00,689.40,691.00,580800,337.61
2013-11-08,686.40,693.60,685.60,691.00,698100,337.61
2013-11-07,688.80,694.00,685.00,687.20,617700,335.76
2013-11-06,687.60,691.00,684.40,689.20,637000,336.73
2013-11-05,686.80,690.80,681.60,688.60,821500,336.44
2013-11-04,682.00,688.20,678.20,683.40,549900,333.90
2013-11-01,686.00,687.60,680.60,685.40,795900,334.88
2013-10-31,674.00,687.60,667.20,686.80,1288800,335.56
2013-10-30,680.00,685.80,679.60,683.20,588200,333.80
2013-10-29,676.40,681.00,676.40,680.60,652100,332.53
2013-10-28,669.60,679.60,668.20,676.00,1008600,330.28
2013-10-25,663.40,667.20,657.80,665.60,536300,325.20
2013-10-24,662.00,665.60,659.80,664.80,438600,324.81
2013-10-23,659.20,664.00,657.20,662.60,560000,323.74
2013-10-22,656.00,660.20,654.80,659.80,584900,322.37
2013-10-21,658.20,661.20,656.20,658.40,586300,321.69
2013-10-18,656.00,660.20,653.80,656.20,596800,320.61
2013-10-17,654.60,659.20,652.40,655.00,792200,320.02
2013-10-16,658.40,660.40,653.20,654.80,742500,319.93
2013-10-15,654.60,665.20,654.60,661.80,593400,323.35
2013-10-14,656.40,660.80,654.80,658.60,533900,321.78
2013-10-11,650.20,657.60,649.60,656.20,781400,320.61
2013-10-10,643.00,654.40,642.20,649.80,985800,317.48
2013-10-09,648.20,649.20,641.80,643.00,779800,314.16
2013-10-08,654.20,654.20,648.00,650.80,720400,317.97
2013-10-07,654.60,659.60,653.80,655.00,621400,320.02
2013-10-04,657.60,659.20,654.60,655.20,480300,320.12
2013-10-03,660.40,664.00,656.40,656.40,580900,320.71
2013-10-02,660.00,662.80,654.40,659.20,807700,322.08
2013-10-01,665.60,665.60,660.60,662.40,715100,323.64
2013-09-30,659.00,669.40,659.00,667.40,844600,326.08
2013-09-27,667.20,670.40,661.40,662.60,760600,323.74
2013-09-26,661.60,666.20,660.80,665.40,883600,325.11
2013-09-25,659.00,666.00,654.80,661.60,1045300,323.25
2013-09-24,658.60,662.80,657.00,660.80,879600,322.86
2013-09-23,663.80,664.20,656.00,656.80,1084900,320.90
2013-09-20,660.00,665.80,658.20,664.00,1072600,324.42
2013-09-19,665.00,665.00,659.00,659.20,1456600,322.08
2013-09-18,663.60,665.20,659.20,663.20,610400,324.03
2013-09-17,668.00,670.60,662.00,664.40,785500,324.62
2013-09-16,668.20,673.40,664.40,668.20,1333800,326.47
2013-09-13,660.00,660.80,656.20,660.20,554300,322.56
2013-09-12,652.60,661.40,652.00,658.20,1076900,321.59
2013-09-11,648.00,652.60,643.80,650.80,910400,317.97
2013-09-10,646.40,647.40,640.00,647.20,1253100,316.21
2013-09-09,648.00,648.40,642.20,644.00,890800,314.65
2013-09-06,653.20,654.00,643.60,648.00,1334000,316.60
2013-09-05,650.00,655.60,647.40,653.40,1288800,319.24
2013-09-04,651.80,651.80,646.40,649.20,653200,317.19
2013-09-03,653.40,655.60,647.20,648.80,1276900,316.99
2013-09-02,654.20,656.80,652.40,653.60,964800,319.34
2013-08-30,653.40,657.80,651.80,651.80,655700,318.46
2013-08-29,653.60,657.80,649.80,655.60,803000,320.32
2013-08-28,644.40,655.40,644.40,651.20,1069500,318.17
2013-08-27,660.60,661.20,655.20,656.80,963300,320.90
2013-08-26,655.60,661.00,655.60,659.60,435800,322.27
2013-08-23,654.40,661.00,653.80,656.00,872400,320.51
2013-08-22,652.60,658.80,649.40,654.80,1033900,319.93
2013-08-21,650.00,657.40,649.00,654.00,1330800,319.54
2013-08-20,646.60,652.20,644.80,650.60,798100,317.87
2013-08-19,648.20,651.40,647.20,648.60,496900,316.90
2013-08-16,648.80,651.00,644.60,649.80,831500,317.48
2013-08-15,652.40,652.40,638.80,648.80,1381500,316.99
2013-08-14,663.20,663.20,653.60,657.80,1004200,321.39
2013-08-13,661.40,671.40,661.20,670.60,1101700,327.07
2013-08-12,656.00,661.60,654.80,661.60,803700,322.68
2013-08-09,650.40,654.20,645.40,653.00,591300,318.48
2013-08-08,652.00,654.80,647.00,649.80,821500,316.92
2013-08-07,657.00,663.40,654.80,654.80,879600,319.36
2013-08-06,666.80,666.80,658.80,660.00,795700,321.90
2013-08-05,668.00,677.20,666.20,667.20,584400,325.41
2013-08-02,666.00,676.40,666.00,672.40,917700,327.95
2013-08-01,668.60,670.80,656.40,665.00,661200,324.34
2013-07-31,659.40,668.40,656.60,662.40,618700,323.07
2013-07-30,651.00,663.80,651.00,659.00,659500,321.41
2013-07-29,650.20,657.60,648.60,649.60,512200,316.83
2013-07-26,653.60,654.60,644.60,648.40,652400,316.24
2013-07-25,653.80,658.80,647.80,656.20,463300,320.04
2013-07-24,655.60,662.00,651.80,655.20,497500,319.56
2013-07-23,654.60,656.20,649.60,654.00,401200,318.97
2013-07-22,654.00,655.80,650.00,652.40,312400,318.19
2013-07-19,659.60,659.60,651.00,653.80,577700,318.87
2013-07-18,657.00,664.40,653.00,661.60,466800,322.68
2013-07-17,656.80,659.80,649.80,657.60,501800,320.73
2013-07-16,656.80,661.00,651.60,653.40,463000,318.68
2013-07-15,658.40,662.40,654.40,657.60,379000,320.73
2013-07-12,658.40,663.60,656.00,658.60,394700,321.21
2013-07-11,661.60,664.20,655.40,660.60,504900,322.19
2013-07-10,660.00,664.20,657.60,660.00,361600,321.90
2013-07-09,660.40,664.80,654.80,663.40,428000,323.56
2013-07-08,652.00,661.60,652.00,657.20,571800,320.53
2013-07-05,653.60,658.40,647.00,651.20,513900,317.61
2013-07-04,643.60,654.80,643.00,651.00,704800,317.51
2013-07-03,643.60,643.80,637.20,640.20,593000,312.24
2013-07-02,639.40,643.40,637.20,642.40,494000,313.31
2013-07-01,636.00,641.60,634.40,639.20,743500,311.75
2013-06-28,647.60,647.60,636.20,636.60,1088200,310.48
2013-06-27,643.40,650.20,642.80,649.80,526000,316.92
2013-06-26,635.00,652.00,632.20,643.60,956100,313.90
2013-06-25,635.00,637.00,627.60,635.60,1150900,310.00
2013-06-24,630.80,639.60,629.40,636.80,1207200,310.58
2013-06-21,634.80,634.80,634.80,634.80,000,309.61
2013-06-20,641.60,644.20,633.80,634.80,1246800,309.61
2013-06-19,656.00,656.00,647.20,647.40,734500,315.75
2013-06-18,661.60,661.60,653.40,656.40,698400,320.14
2013-06-17,654.40,662.60,654.40,660.00,477000,321.90
2013-06-14,661.00,661.00,648.40,654.60,1008400,319.26
2013-06-13,661.40,663.60,656.20,661.40,836500,322.58
2013-06-12,672.00,676.40,667.00,667.00,594500,325.31
2013-06-11,674.60,676.00,666.80,671.60,604800,327.55
2013-06-10,673.00,683.40,670.00,678.80,534600,331.07
2013-06-07,664.00,677.60,663.80,675.00,764100,329.21
2013-06-06,668.20,668.20,668.20,668.20,000,325.90
2013-06-05,670.20,674.00,667.00,668.20,606500,325.90
2013-06-04,668.80,674.20,666.80,670.80,593600,327.16
2013-06-03,681.60,682.00,672.00,673.00,740900,328.24
2013-05-31,685.20,687.60,676.00,683.80,830900,333.51
2013-05-30,691.80,693.60,683.20,685.60,714000,334.38
2013-05-29,708.00,712.00,691.40,693.80,925500,338.38
2013-05-28,692.00,711.40,691.40,709.80,1230100,346.19
2013-05-27,687.40,691.80,683.00,691.80,227500,337.41
2013-05-24,688.80,693.40,683.20,688.60,507400,335.85
2013-05-23,691.00,693.80,685.00,688.60,851100,335.85
2013-05-22,681.60,695.60,680.20,694.60,907300,338.77
2013-05-21,683.00,683.00,676.00,681.00,626700,332.14
2013-05-20,687.60,689.40,682.40,686.40,367400,334.77
2013-05-17,688.60,690.80,685.40,687.40,569000,335.26
2013-05-16,687.40,690.80,685.60,688.80,662100,335.94
2013-05-15,676.40,687.60,676.40,684.60,643300,333.90
2013-05-14,675.00,680.80,675.00,676.00,631600,329.70
2013-05-13,676.00,678.00,672.60,674.60,399000,329.02
2013-05-10,674.00,678.20,670.80,677.80,635700,330.58
2013-05-09,671.80,671.80,671.80,671.80,000,327.65
2013-05-08,665.60,672.80,665.60,671.80,258900,327.65
2013-05-07,675.20,675.20,666.80,668.40,759000,325.99
2013-05-06,676.00,677.00,673.80,675.20,236100,329.31
2013-05-03,671.80,678.80,668.00,676.40,594700,329.90
2013-05-02,678.40,678.40,666.00,672.60,1073200,328.04
2013-05-01,681.40,681.40,681.40,681.40,000,332.33
2013-04-30,681.40,681.40,681.40,681.40,000,332.33
2013-04-29,675.40,682.20,672.20,681.40,482300,332.33
2013-04-26,674.60,679.20,670.80,675.40,889000,329.41
2013-04-25,685.00,685.00,663.80,679.00,1281600,331.16
2013-04-24,682.40,686.60,678.20,686.00,943600,334.58
2013-04-23,668.00,684.40,666.00,683.20,1332200,333.21
2013-04-22,664.80,674.20,664.80,666.20,730100,324.92
2013-04-19,663.80,669.20,662.00,665.60,758400,324.63
2013-04-18,655.00,669.20,655.00,665.20,1171500,324.43
2013-04-17,645.60,656.40,645.20,651.60,1215900,317.80
2013-04-16,647.60,651.60,646.20,646.20,705500,315.17
2013-04-15,647.20,655.40,647.00,651.60,551500,317.80
2013-04-12,644.80,651.40,644.20,648.20,487800,316.14
2013-04-11,649.40,653.40,643.20,649.00,477200,316.53
2013-04-10,647.20,651.80,643.40,651.00,618600,317.51
2013-04-09,647.00,650.20,645.60,648.60,632800,316.34
2013-04-08,646.40,652.00,646.20,646.20,557600,315.17
2013-04-05,651.20,652.00,646.80,648.60,846100,316.34
2013-04-04,650.00,656.60,644.80,654.40,1004500,319.17
2013-04-03,651.00,654.40,649.00,651.40,571200,317.70
2013-04-02,647.40,660.00,646.60,654.40,909100,319.17
2013-04-01,640.80,640.80,640.80,640.80,000,312.53
2013-03-29,640.80,640.80,640.80,640.80,000,312.53
2013-03-28,637.20,648.00,637.20,647.80,358900,315.95
2013-03-27,639.20,642.80,633.80,640.80,985600,312.53
2013-03-26,642.60,645.20,638.00,641.40,1109000,312.83
2013-03-25,640.20,645.80,640.20,645.40,1153400,314.78
2013-03-22,620.00,643.60,619.40,639.40,2741100,311.85
2013-03-21,593.00,619.40,590.60,615.60,2140500,300.24
2013-03-20,596.00,601.20,594.40,595.00,632700,290.20
2013-03-19,594.00,600.00,591.60,597.20,1362600,291.27
2013-03-18,587.60,596.80,585.40,593.60,940300,289.51
2013-03-15,593.40,598.20,591.20,594.00,701800,289.71
2013-03-14,590.00,596.20,588.80,596.00,824000,290.68
2013-03-13,583.20,587.60,578.60,586.60,829700,286.10
2013-03-12,580.00,582.40,578.20,580.60,987600,283.17
2013-03-11,580.40,582.00,578.20,579.60,1071400,282.68
2013-03-08,579.20,583.00,576.00,581.20,1047100,283.46
2013-03-07,584.40,585.40,578.40,580.00,971000,282.88
2013-03-06,589.00,589.00,583.60,585.40,825700,285.51
2013-03-05,584.60,589.80,583.00,589.00,847100,287.27
2013-03-04,584.60,586.00,582.00,585.20,551400,285.42
2013-03-01,587.20,588.80,581.00,584.80,1148000,285.22
2013-02-28,586.40,587.40,583.20,586.80,662000,286.20
2013-02-27,576.60,585.20,574.80,584.00,843700,284.83
2013-02-26,577.60,582.00,575.60,576.40,1611800,281.12
2013-02-25,579.80,579.80,573.40,578.60,988600,282.20
2013-02-22,569.60,580.80,569.60,580.80,1064400,283.27
2013-02-21,571.20,573.40,566.60,569.00,928900,277.51
2013-02-20,574.40,575.00,568.20,570.40,971200,278.20
2013-02-19,571.40,580.00,569.00,575.00,952600,280.44
2013-02-18,577.80,578.40,571.20,572.60,813300,279.27
2013-02-15,575.40,580.00,574.20,578.20,910300,282.00
2013-02-14,580.00,581.60,573.80,575.00,1364900,280.44
2013-02-13,582.40,582.60,574.40,578.00,1397300,281.90
2013-02-12,604.40,604.60,599.80,601.80,1155200,292.21
2013-02-11,610.60,610.60,605.20,605.60,697900,294.05
2013-02-08,608.60,612.60,607.40,611.20,463200,296.77
2013-02-07,608.20,613.20,604.60,608.60,897000,295.51
2013-02-06,608.60,612.80,608.00,608.20,606200,295.31
2013-02-05,605.60,612.60,605.60,609.60,649500,295.99
2013-02-04,607.20,611.40,603.60,603.80,867200,293.18
2013-02-01,616.80,617.00,607.20,608.00,986200,295.22
2013-01-31,615.40,616.80,594.00,616.80,3118200,299.49
2013-01-30,635.20,635.60,627.80,631.80,969900,306.77
2013-01-29,632.60,638.00,631.60,638.00,479600,309.78
2013-01-28,641.80,642.20,632.00,634.20,869800,307.94
2013-01-25,640.40,644.00,638.80,644.00,595600,312.70
2013-01-24,636.40,644.60,636.40,642.80,860400,312.11
2013-01-23,638.00,639.00,634.40,638.40,502300,309.98
2013-01-22,636.80,638.00,632.60,635.60,587100,308.62
2013-01-21,635.80,639.00,634.40,636.60,548200,309.10
2013-01-18,639.00,643.40,638.00,638.60,703400,310.07
2013-01-17,631.60,638.80,631.60,638.60,767100,310.07
2013-01-16,633.20,635.40,628.60,630.80,459800,306.29
2013-01-15,626.60,636.40,626.20,634.40,1136000,308.03
2013-01-14,631.20,632.40,626.40,629.40,408000,305.61
2013-01-11,630.40,633.20,629.40,631.20,478800,306.48
2013-01-10,630.00,630.40,625.80,628.20,583900,305.02
2013-01-09,630.00,633.80,628.60,628.60,517400,305.22
2013-01-08,624.00,630.00,623.60,629.40,592300,305.61
2013-01-07,631.00,631.00,624.80,626.00,504900,303.96
2013-01-04,626.60,631.40,625.80,631.00,578300,306.38
2013-01-03,623.80,627.80,623.80,626.40,543300,304.15
2013-01-02,617.20,625.20,616.00,625.20,835900,303.57
2013-01-01,612.80,612.80,612.80,612.80,000,297.55
