Date,Open,High,Low,Close,Volume,Adj Close
2007-03-13,408.50,413.00,404.00,409.00,236500,321.919
2007-03-12,412.00,413.50,406.50,408.50,170900,321.525
2007-03-09,413.50,414.00,402.50,409.00,349000,321.919
2007-03-08,404.50,414.00,404.00,412.50,617000,324.674
2007-03-07,396.50,405.00,396.50,400.00,352200,314.835
2007-03-06,395.00,396.00,385.50,393.00,541300,309.325
2007-03-05,391.00,394.00,380.00,390.00,1208700,306.964
2007-03-02,399.00,403.50,388.00,401.00,849000,315.622
2007-03-01,390.50,396.50,379.00,388.50,590400,305.783
2007-02-28,378.50,387.50,372.00,387.50,777800,304.996
2007-02-27,391.00,392.00,384.00,386.50,816900,304.209
2007-02-26,393.50,399.00,391.00,395.50,816100,311.293
2007-02-23,393.00,396.50,385.00,390.50,580000,307.358
2007-02-22,395.00,398.00,388.50,393.00,606100,309.325
2007-02-21,407.00,407.00,387.00,394.50,2445400,310.506
2007-02-20,421.50,422.00,407.00,408.50,706000,321.525
2007-02-19,415.50,422.50,415.50,420.00,920400,330.577
2007-02-16,449.00,449.00,412.50,415.50,1817200,327.035
2007-02-15,467.00,473.00,461.50,461.50,302300,363.241
2007-02-14,454.00,465.00,454.00,465.00,339600,365.996
2007-02-13,455.00,456.00,450.50,454.00,280500,357.338
2007-02-12,454.00,460.00,451.50,453.00,222200,356.551
2007-02-09,452.50,463.50,449.00,460.50,303500,362.454
2007-02-08,461.50,462.00,455.00,459.00,275200,361.273
2007-02-07,459.00,464.00,451.00,464.00,321500,365.209
2007-02-06,440.50,459.00,437.00,459.00,491500,361.273
2007-02-05,436.50,442.50,436.50,441.00,129500,347.106
2007-02-02,440.00,444.50,438.00,438.00,144200,344.744
2007-02-01,441.00,449.00,436.50,438.00,418600,344.744
2007-01-31,433.00,439.50,428.00,439.50,214600,345.925
2007-01-30,433.00,435.00,430.50,431.00,262800,339.235
2007-01-29,435.00,440.00,433.00,433.00,128300,340.809
2007-01-26,431.50,441.00,429.50,439.50,213600,345.925
2007-01-25,437.50,441.00,432.00,432.50,203100,340.415
2007-01-24,445.50,449.50,437.00,440.00,319600,346.319
2007-01-23,445.00,451.00,442.50,444.50,150400,349.86
2007-01-22,455.50,460.50,448.00,448.50,337700,353.009
2007-01-19,458.00,460.00,453.00,457.00,152300,359.699
2007-01-18,459.50,465.00,454.00,459.50,144500,361.667
2007-01-17,457.00,462.50,456.00,459.50,165500,361.667
2007-01-16,444.50,458.00,440.50,456.00,208200,358.912
2007-01-15,449.00,452.00,445.00,446.00,100100,351.041
2007-01-12,455.00,455.00,443.50,451.00,159300,354.976
2007-01-11,437.00,452.50,436.50,450.00,168200,354.189
2007-01-10,445.00,445.00,431.50,434.00,187100,341.596
2007-01-09,437.00,446.50,437.00,445.00,158700,350.254
2007-01-08,445.50,445.50,435.00,437.00,197600,343.957
2007-01-05,442.00,446.00,439.50,439.50,25700,345.925
2007-01-04,443.00,448.00,437.50,446.00,164700,351.041
2007-01-03,451.00,457.50,443.50,448.00,101000,352.615
2007-01-02,448.00,459.50,445.00,454.00,166200,357.338
2007-01-01,450.00,450.00,450.00,450.00,000,354.189
