Date,Open,High,Low,Close,Volume,Adj Close
2007-06-15,91.00,91.50,90.25,91.00,163700,66.34
2007-06-14,90.50,91.50,90.00,91.00,127700,66.34
2007-06-13,87.50,89.25,87.50,88.75,68300,64.70
2007-06-12,92.00,92.00,87.25,88.25,287700,64.33
2007-06-11,90.50,91.75,90.25,90.75,175400,66.15
2007-06-08,90.00,90.50,88.00,90.00,217500,65.61
2007-06-07,93.50,93.50,90.00,90.25,255000,65.79
2007-06-05,93.50,94.00,92.25,92.25,203900,67.25
2007-06-04,94.00,94.25,92.75,93.50,85100,68.16
2007-06-01,92.50,94.50,92.50,94.00,119800,68.52
2007-05-31,94.00,94.75,92.50,92.50,379800,67.43
2007-05-30,93.50,94.00,93.00,93.75,97700,68.34
2007-05-29,93.75,94.50,93.75,94.00,391200,68.52
2007-05-28,93.25,94.50,93.00,94.00,71600,68.52
2007-05-25,94.50,95.25,93.50,93.50,219500,68.16
2007-05-24,94.00,96.50,93.50,94.75,146400,69.07
2007-05-23,97.00,97.50,93.00,94.00,412900,68.52
2007-05-22,99.00,99.50,95.50,97.00,383900,70.71
2007-05-21,99.25,99.50,98.50,98.75,400100,71.99
2007-05-18,96.25,98.75,95.75,98.50,302100,71.80
2007-05-16,95.00,95.75,92.50,95.50,80300,69.62
2007-05-15,96.00,96.00,93.75,94.50,180400,68.89
2007-05-14,91.50,95.75,91.50,95.75,330600,69.80
2007-05-11,91.00,91.50,89.75,91.25,163200,66.52
2007-05-10,92.00,92.50,90.75,91.00,270200,66.34
2007-05-09,93.00,94.50,91.50,92.00,198800,67.06
2007-05-08,94.50,95.00,92.25,93.00,194500,67.79
2007-05-07,95.25,95.50,94.25,94.75,143800,69.07
2007-05-04,95.50,96.50,95.00,96.00,175600,69.98
2007-05-03,95.00,96.75,93.00,96.75,373500,70.53
2007-05-02,92.75,95.00,92.00,95.00,249800,69.25
2007-04-30,94.00,94.00,92.00,92.00,402300,67.06
2007-04-27,92.00,92.50,91.25,92.00,231900,67.06
2007-04-26,90.00,93.00,90.00,93.00,261800,67.79
2007-04-25,91.00,94.00,88.00,91.00,389500,66.34
2007-04-24,96.50,96.50,90.00,90.25,468300,65.79
2007-04-23,97.50,97.50,94.00,95.00,133200,69.25
2007-04-20,97.50,97.75,96.00,96.25,141000,70.16
2007-04-19,97.00,97.75,95.25,97.50,212300,71.07
2007-04-18,99.00,99.00,96.75,97.00,165600,70.71
2007-04-17,98.25,98.75,96.25,98.75,314600,71.99
2007-04-16,98.25,99.50,97.75,97.75,135900,71.26
2007-04-13,98.50,99.25,97.75,98.50,104600,71.80
2007-04-12,101.25,101.25,97.25,98.50,189100,71.80
2007-04-11,98.50,101.00,98.25,100.75,386600,73.44
2007-04-10,97.25,99.00,97.25,98.00,105600,71.44
2007-04-05,96.50,97.75,96.50,97.25,64100,70.89
2007-04-04,97.75,97.75,96.50,97.25,254100,70.89
2007-04-03,96.00,98.00,96.00,98.00,497800,71.44
2007-04-02,93.50,97.50,93.00,96.00,996300,69.98
2007-03-30,94.00,95.75,94.00,94.00,94800,68.52
2007-03-29,94.25,95.50,94.25,95.00,159200,69.25
2007-03-28,94.50,95.75,94.25,94.75,175900,69.07
2007-03-27,94.75,95.00,93.75,94.00,108100,68.52
2007-03-26,94.75,97.00,94.50,95.00,388800,69.25
2007-03-23,93.50,95.25,93.50,95.25,103300,69.43
2007-03-22,95.50,95.50,94.00,95.00,450800,69.25
2007-03-21,94.25,95.00,93.25,94.00,148400,68.52
2007-03-20,92.00,95.00,91.50,95.00,259000,69.25
2007-03-19,92.75,93.00,91.50,91.75,292900,66.88
2007-03-16,92.50,92.50,91.50,91.50,59000,66.70
2007-03-15,92.25,95.00,91.50,92.75,194400,67.61
2007-03-14,90.00,92.75,90.00,91.50,699500,66.70
2007-03-13,94.75,95.25,92.50,93.25,386600,67.98
2007-03-12,95.00,97.75,94.25,95.50,275900,69.62
2007-03-09,94.00,95.50,93.00,95.50,326800,69.62
2007-03-08,91.50,94.00,91.50,93.75,144600,68.34
2007-03-07,90.25,92.00,90.25,91.50,402300,66.70
2007-03-06,89.00,90.50,88.50,88.75,359300,64.70
2007-03-05,88.50,89.25,87.00,89.00,453100,64.88
2007-03-02,92.50,93.50,89.25,91.75,553500,66.88
2007-03-01,93.25,94.25,91.00,92.00,467100,67.06
2007-02-28,91.75,93.25,90.25,92.75,2617500,67.61
2007-02-27,96.25,97.00,91.25,95.25,1046400,69.43
2007-02-26,99.50,99.75,98.00,98.25,113400,71.62
2007-02-23,98.50,99.25,97.50,99.00,238300,72.17
2007-02-22,99.25,100.00,98.50,98.50,553500,71.80
2007-02-21,99.00,101.25,98.00,100.00,828600,72.90
2007-02-20,96.50,99.50,96.50,99.00,504500,72.17
2007-02-19,96.50,98.25,95.50,97.50,784800,71.07
2007-02-16,95.25,96.75,92.25,96.75,481800,70.53
2007-02-15,90.00,96.25,89.25,96.00,1325600,69.98
2007-02-14,84.25,85.25,83.25,84.75,402500,61.78
2007-02-13,83.75,84.25,82.25,84.00,76600,61.23
2007-02-12,83.00,84.00,82.25,83.75,118900,61.05
2007-02-09,84.00,85.00,83.75,84.25,107600,61.42
2007-02-08,85.50,85.50,82.25,83.75,197600,61.05
2007-02-07,85.00,86.00,84.00,84.50,91900,61.60
2007-02-06,83.50,85.75,83.50,85.00,434200,61.96
2007-02-05,84.50,85.00,83.25,83.25,289300,60.69
2007-02-02,84.75,85.25,83.75,84.00,200100,61.23
2007-02-01,84.00,85.75,83.75,84.75,512100,61.78
2007-01-31,85.00,85.00,83.50,84.00,440500,61.23
2007-01-30,85.75,85.75,84.50,85.00,295200,61.96
2007-01-29,87.25,88.50,85.00,85.50,150600,62.33
2007-01-26,87.00,89.00,86.00,87.00,185900,63.42
2007-01-25,87.50,88.50,86.00,87.25,280900,63.60
2007-01-24,89.00,89.00,87.00,87.50,157100,63.78
2007-01-23,90.50,91.00,87.50,88.00,389700,64.15
2007-01-22,89.00,90.75,88.25,90.50,509700,65.97
2007-01-19,87.75,88.00,87.25,88.00,79000,64.15
2007-01-18,87.50,88.00,87.50,87.75,263600,63.97
2007-01-17,88.25,89.00,86.75,87.00,379700,63.42
2007-01-16,88.00,88.25,86.25,86.25,339700,62.87
2007-01-15,84.50,86.75,84.00,85.75,456200,62.51
2007-01-12,86.00,86.00,84.00,84.50,168000,61.60
2007-01-11,83.25,86.00,82.88,85.25,600800,62.14
2007-01-10,84.00,85.00,82.25,83.00,240300,60.50
2007-01-09,85.00,86.25,84.00,84.00,203200,61.23
2007-01-08,86.50,86.50,84.75,85.00,226700,61.96
2007-01-05,85.50,87.00,84.50,86.50,66200,63.06
2007-01-04,86.00,86.00,84.00,85.75,243900,62.51
2007-01-03,87.00,87.00,85.50,86.75,536700,63.24
2007-01-02,87.00,87.25,84.50,87.00,412400,63.42
