Date,Open,High,Low,Close,Volume,Adj Close
2010-02-15,573.00,574.00,561.00,565.00,49600,461.95
2010-02-12,577.00,577.00,557.00,567.00,129300,463.59
2010-02-11,573.00,581.00,558.00,571.00,293900,466.86
2010-02-10,527.00,573.00,527.00,565.00,634500,461.95
2010-02-09,529.00,535.00,514.00,531.00,106200,434.15
2010-02-08,519.00,531.00,510.00,528.00,182500,431.70
2010-02-05,524.00,526.00,514.00,522.00,153100,426.79
2010-02-04,530.00,535.00,521.00,528.00,181800,431.70
2010-02-03,545.00,549.00,525.00,527.00,252500,430.88
2010-02-02,535.00,545.00,530.00,545.00,150500,445.60
2010-02-01,531.00,535.00,524.00,533.00,203700,435.79
2010-01-29,533.00,536.00,526.00,534.00,151000,436.61
2010-01-28,537.00,542.00,525.00,528.00,158200,431.70
2010-01-27,542.00,546.00,533.00,535.00,150800,437.42
2010-01-26,550.00,551.00,540.00,544.00,81300,444.78
2010-01-25,550.00,561.00,549.00,551.00,52800,450.50
2010-01-22,552.00,566.00,551.00,556.00,100700,454.59
2010-01-21,570.00,570.00,550.00,550.00,96300,449.69
2010-01-20,583.00,583.00,562.00,565.00,125800,461.95
2010-01-19,572.00,583.00,565.00,583.00,105900,476.67
2010-01-18,565.00,571.00,564.00,571.00,33200,466.86
2010-01-15,571.00,577.00,564.00,566.00,132400,462.77
2010-01-14,573.00,578.00,565.00,570.00,165500,466.04
2010-01-13,564.00,568.00,561.00,568.00,118900,464.40
2010-01-12,576.00,590.00,566.00,569.00,157600,465.22
2010-01-11,573.00,585.00,570.00,576.00,324500,470.94
2010-01-08,561.00,570.00,553.00,568.00,99100,464.40
2010-01-07,553.00,562.00,553.00,560.00,159400,457.86
2010-01-06,553.00,553.00,553.00,553.00,000,452.14
2010-01-05,552.00,555.00,550.00,553.00,77500,452.14
2010-01-04,537.00,554.00,533.00,551.00,156800,450.50
2010-01-01,533.00,533.00,533.00,533.00,000,435.79
