Date,Open,High,Low,Close,Volume,Adj Close
2008-10-13,115.00,116.00,109.75,112.75,1248200,95.2295
2008-10-10,108.00,110.75,104.50,108.25,1478100,91.4288
2008-10-09,120.00,120.25,112.50,112.50,1022600,95.0184
2008-10-08,114.25,119.00,110.00,117.75,1260700,99.4526
2008-10-07,126.25,127.50,117.75,119.75,2458500,101.1418
2008-10-06,134.00,134.00,123.75,124.75,959200,105.3648
2008-10-03,137.25,137.25,133.75,136.00,1617600,114.8667
2008-10-02,145.50,145.50,135.00,136.25,904200,115.0778
2008-10-01,143.50,143.50,141.25,141.50,768400,119.512
2008-09-30,136.00,145.00,136.00,141.00,1089900,119.0897
2008-09-29,143.50,143.75,139.00,139.00,313300,117.4005
2008-09-26,145.75,145.75,142.50,142.75,494000,120.5678
2008-09-25,145.75,147.50,145.25,146.75,546100,123.9462
2008-09-24,150.00,150.00,144.50,145.00,452600,122.4681
2008-09-23,149.50,150.00,146.00,148.50,408500,125.4243
2008-09-22,152.50,153.00,148.25,150.00,1070200,126.6912
2008-09-19,146.00,153.00,144.25,149.75,1388600,126.48
2008-09-18,143.75,146.75,140.25,141.25,1465600,119.3009
2008-09-17,146.25,149.00,144.00,144.75,1406900,122.257
2008-09-16,149.00,149.50,143.50,145.50,1443600,122.8904
2008-09-15,151.00,151.50,148.75,151.00,686400,127.5358
2008-09-12,154.00,155.00,152.00,155.00,451100,130.9142
2008-09-11,153.00,154.50,150.00,152.50,485200,128.8027
2008-09-10,152.50,155.00,151.00,154.00,552600,130.0696
2008-09-09,152.00,155.00,151.00,152.00,655400,128.3804
2008-09-08,153.50,155.50,153.50,154.00,534300,130.0696
2008-09-05,149.50,154.50,149.25,151.50,853700,127.9581
2008-09-04,154.50,156.00,150.50,151.00,588100,127.5358
2008-09-03,155.50,160.50,153.50,155.50,1229700,131.3365
2008-09-02,150.00,153.00,148.50,153.00,432800,129.225
2008-09-01,147.50,150.50,146.25,150.50,470500,127.1135
2008-08-29,148.75,150.50,147.00,147.50,1260800,124.5797
2008-08-28,146.00,149.75,145.50,149.75,5200,126.48
2008-08-27,143.75,146.25,142.75,146.25,503800,123.5239
2008-08-26,144.50,145.75,142.25,144.50,594100,122.0458
2008-08-25,147.50,147.75,144.75,145.00,197300,122.4681
2008-08-22,143.75,147.50,143.00,147.50,761100,124.5797
2008-08-21,144.00,145.00,142.75,143.50,293300,121.2012
2008-08-20,142.50,144.50,142.50,144.50,355300,122.0458
2008-08-19,144.25,144.25,141.75,142.50,647400,120.3566
2008-08-18,145.00,145.00,143.50,144.50,414000,122.0458
2008-08-15,144.75,145.00,142.50,144.25,581000,121.8347
2008-08-14,147.75,148.50,143.25,145.00,690300,122.4681
2008-08-13,147.00,148.25,146.00,146.50,428000,123.7351
2008-08-12,149.50,149.50,146.00,146.75,840300,123.9462
2008-08-11,146.75,149.50,146.50,148.00,330300,125.002
2008-08-08,147.25,148.50,143.25,146.25,341600,123.5239
2008-08-07,148.50,149.75,147.00,147.00,540100,124.1574
2008-08-06,148.00,150.00,146.00,150.00,766400,126.6912
2008-08-05,141.75,145.75,141.50,144.00,594100,121.6235
2008-08-04,140.00,143.00,139.75,141.75,562500,119.7232
2008-08-01,141.25,142.25,138.75,141.25,519300,119.3009
2008-07-31,142.75,143.00,140.25,141.00,702200,119.0897
2008-07-30,140.50,142.75,139.00,142.00,724400,119.9343
2008-07-29,137.25,139.50,135.00,138.75,403700,117.1893
2008-07-28,139.75,141.50,139.00,139.50,231800,117.8228
2008-07-25,137.75,140.25,137.00,139.75,507800,118.034
2008-07-24,141.00,141.00,137.00,137.75,633200,116.3447
2008-07-23,136.00,140.75,135.50,140.00,589500,118.2451
2008-07-22,138.00,138.00,134.50,135.25,888700,114.2332
2008-07-21,138.50,139.50,137.00,138.50,589700,116.9782
2008-07-18,133.50,138.50,133.00,138.50,593800,116.9782
2008-07-17,135.00,137.25,133.25,134.75,879100,113.8109
2008-07-16,133.75,136.00,130.00,134.75,975000,113.8109
2008-07-15,131.25,133.00,129.75,132.50,1383000,111.9105
2008-07-14,134.75,134.75,129.25,132.00,960600,111.4882
2008-07-11,138.75,139.00,133.50,134.75,569000,113.8109
2008-07-10,137.25,140.75,136.25,138.00,975000,116.5559
2008-07-09,140.25,140.25,136.25,139.00,1128000,117.4005
2008-07-08,144.25,144.25,137.75,138.25,1390600,116.767
2008-07-07,143.25,148.00,142.25,146.25,449800,123.5239
2008-07-04,138.75,144.00,138.50,143.25,1616100,120.9901
2008-07-03,140.75,140.75,137.50,137.75,1239700,116.3447
2008-07-02,142.25,144.25,141.25,141.50,955900,119.512
2008-07-01,147.00,147.00,140.50,141.50,1165700,119.512
2008-06-30,150.00,150.50,145.00,147.50,651800,124.5797
2008-06-27,146.25,152.00,144.00,151.00,731400,127.5358
2008-06-26,153.50,153.50,146.75,147.00,565000,124.1574
2008-06-25,153.50,154.00,150.50,154.00,479100,130.0696
2008-06-24,157.50,158.50,151.00,152.00,764800,128.3804
2008-06-23,160.00,161.00,156.50,158.00,1531400,133.448
2008-06-20,161.00,161.00,161.00,161.00,000,135.9819
2008-06-19,159.50,163.00,155.50,161.00,1190500,135.9819
2008-06-18,160.50,163.50,158.50,159.00,618200,134.2927
2008-06-17,159.00,161.50,159.00,160.00,415300,135.1373
2008-06-16,156.00,159.00,155.50,158.00,371900,133.448
2008-06-13,157.00,157.00,153.50,155.00,250800,130.9142
2008-06-12,155.00,157.50,153.50,156.50,310200,132.1811
2008-06-11,152.50,156.00,152.50,154.50,583200,130.4919
2008-06-10,153.50,154.50,152.00,152.50,273300,128.8027
2008-06-09,157.50,157.50,152.50,154.50,551200,130.4919
2008-06-06,159.00,159.00,159.00,159.00,000,134.2927
2008-06-05,159.50,161.50,158.00,159.00,363600,134.2927
2008-06-04,162.50,163.00,158.50,159.00,496800,134.2927
2008-06-03,162.50,164.50,162.00,164.00,369300,138.5157
2008-06-02,162.00,163.50,160.50,162.00,283000,136.8265
2008-05-30,162.50,163.50,160.50,163.00,388000,137.6711
2008-05-29,161.50,163.50,159.50,162.50,384300,137.2488
2008-05-28,162.50,164.00,159.00,160.00,455800,135.1373
2008-05-27,164.00,164.00,161.00,162.50,292800,137.2488
2008-05-26,160.50,164.50,160.50,164.00,263100,138.5157
2008-05-23,162.00,162.50,160.00,160.50,518000,135.5596
2008-05-22,159.50,163.50,159.50,161.00,298500,135.9819
2008-05-21,159.50,161.50,156.00,160.50,550100,135.5596
2008-05-20,165.00,165.00,161.00,161.00,278600,135.9819
2008-05-19,163.50,165.50,163.50,165.00,321800,139.3603
2008-05-16,162.00,165.00,162.00,163.00,249900,137.6711
2008-05-15,162.00,164.00,161.00,162.00,246200,136.8265
2008-05-14,159.50,163.00,159.00,162.00,363400,136.8265
2008-05-13,161.00,162.00,160.00,161.00,402200,135.9819
2008-05-12,159.00,162.00,157.50,161.50,325200,136.4042
2008-05-09,159.50,159.50,157.50,159.00,327600,134.2927
2008-05-08,157.50,160.00,157.00,160.00,315400,135.1373
2008-05-07,157.50,159.50,157.00,159.00,319500,134.2927
2008-05-06,153.00,158.00,153.00,158.00,291600,133.448
2008-05-05,155.50,156.50,154.00,155.50,158200,131.3365
2008-05-02,153.50,156.00,152.50,156.00,364900,131.7588
2008-05-01,153.00,153.00,153.00,153.00,000,129.225
2008-04-30,151.50,153.00,150.00,153.00,360800,129.225
2008-04-29,156.00,156.00,150.00,151.00,825300,127.5358
2008-04-28,153.50,157.00,153.50,155.00,733400,130.9142
2008-04-25,154.00,154.50,152.50,153.50,340100,129.6473
2008-04-24,153.50,154.50,151.50,152.50,453400,128.8027
2008-04-23,152.50,154.00,152.00,153.50,539600,129.6473
2008-04-22,148.50,153.00,148.50,152.50,436700,128.8027
2008-04-21,150.50,152.50,148.50,149.25,505900,126.0577
2008-04-18,149.50,153.50,148.75,151.50,1016800,127.9581
2008-04-17,143.75,152.00,142.25,149.50,2520700,124.2418
2008-04-16,148.00,149.00,142.50,143.50,837000,119.2555
2008-04-15,147.75,149.25,144.25,148.00,1021100,122.9952
2008-04-14,142.50,146.25,141.75,146.25,913300,121.5409
2008-04-11,148.25,150.00,143.00,144.00,1059500,119.6711
2008-04-10,153.50,153.50,145.75,148.00,1770300,122.9952
2008-04-09,152.50,154.50,151.00,152.50,623700,126.735
2008-04-08,155.00,155.50,153.00,154.00,446100,127.9815
2008-04-07,155.50,157.50,152.50,154.50,1707600,128.3971
2008-04-04,157.50,159.50,154.50,155.00,777900,128.8126
2008-04-03,161.50,161.50,156.50,157.50,601700,130.8902
2008-04-02,163.00,163.00,158.00,160.50,696100,133.3834
2008-04-01,154.00,162.00,154.00,162.00,1026300,134.6299
2008-03-31,153.00,156.00,151.50,154.00,932600,127.9815
2008-03-28,155.00,155.00,151.50,152.50,371900,126.735
2008-03-27,153.00,155.00,150.00,153.50,770400,127.566
2008-03-26,149.25,151.00,148.75,150.50,431100,125.0729
2008-03-25,152.50,152.50,148.25,149.50,640900,124.2418
2008-03-24,151.00,151.00,151.00,151.00,000,125.4884
2008-03-21,151.00,151.00,151.00,151.00,000,125.4884
2008-03-20,146.50,151.50,144.75,151.00,896000,125.4884
2008-03-19,154.00,154.00,146.75,147.00,846300,122.1642
2008-03-18,152.00,152.50,149.50,151.50,414600,125.9039
2008-03-17,147.00,153.00,146.50,149.25,701500,124.0341
2008-03-14,154.00,155.50,150.50,151.50,736600,125.9039
2008-03-13,155.00,157.00,152.00,153.50,941400,127.566
2008-03-12,157.50,160.50,155.00,157.50,756200,130.8902
2008-03-11,160.00,160.00,155.00,156.50,983000,130.0592
2008-03-10,161.50,162.50,156.50,160.00,758600,132.9678
2008-03-07,157.00,162.50,156.50,162.50,905700,135.0455
2008-03-06,163.00,163.00,157.50,158.50,826000,131.7213
2008-03-05,158.00,163.50,156.00,162.00,1205500,134.6299
2008-03-04,153.50,156.50,153.00,155.50,779700,129.2281
2008-03-03,156.00,157.50,150.50,153.50,1072100,127.566
2008-02-29,156.50,159.00,156.00,158.00,537300,131.3057
2008-02-28,160.00,160.00,155.50,157.00,399000,130.4747
2008-02-27,159.50,160.00,155.50,160.00,479800,132.9678
2008-02-26,159.50,162.00,157.00,159.50,565100,132.5523
2008-02-25,159.50,162.00,158.00,159.50,668100,132.5523
2008-02-22,158.00,161.50,155.50,159.00,776600,132.1368
2008-02-21,154.50,160.00,153.00,159.00,608600,132.1368
2008-02-20,154.50,156.50,152.50,153.00,619200,127.1505
2008-02-19,153.50,156.50,151.50,155.50,608100,129.2281
2008-02-18,152.00,153.50,151.00,153.00,271000,127.1505
2008-02-15,152.00,152.50,148.25,150.50,695500,125.0729
2008-02-14,152.00,154.50,150.50,152.00,931600,126.3194
2008-02-13,148.75,152.00,147.50,149.25,809800,124.0341
2008-02-12,146.75,149.25,144.25,149.00,1017500,123.8263
2008-02-11,144.50,145.50,142.75,144.75,789000,120.2943
2008-02-08,146.75,147.00,141.75,144.25,762100,119.8788
2008-02-07,147.50,148.00,143.50,145.50,686800,120.9176
2008-02-06,146.00,149.50,146.00,148.50,547400,123.4108
2008-02-05,150.50,151.00,147.00,147.75,680900,122.7875
2008-02-04,152.00,153.50,149.75,150.50,561800,125.0729
2008-02-01,149.50,153.50,147.00,150.00,1589400,124.6573
2008-01-31,153.00,154.00,145.75,148.25,1866200,123.203
2008-01-30,157.50,158.00,152.00,153.00,1450400,127.1505
2008-01-29,166.50,166.50,154.50,157.50,2183200,130.8902
2008-01-28,168.00,169.00,161.00,166.00,1135400,137.9541
2008-01-25,169.00,171.00,166.50,168.50,969700,140.0318
2008-01-24,164.50,169.00,164.00,167.50,814500,139.2007
2008-01-23,163.50,165.00,156.00,162.00,1365800,134.6299
2008-01-22,148.50,163.00,148.00,160.00,1138600,132.9678
2008-01-21,158.50,159.50,154.00,155.50,996000,129.2281
2008-01-18,159.50,163.50,158.00,160.50,610500,133.3834
2008-01-17,159.50,164.00,159.50,161.50,1122700,134.2144
2008-01-16,158.00,164.00,153.50,159.00,1515500,132.1368
2008-01-15,170.00,173.00,161.50,162.00,730900,134.6299
2008-01-14,169.00,173.00,168.00,171.50,400800,142.5249
2008-01-11,167.00,172.50,166.00,171.50,1430900,142.5249
2008-01-10,167.00,169.00,164.50,167.50,707100,139.2007
2008-01-09,166.00,168.00,163.50,166.50,656400,138.3697
2008-01-08,171.00,172.50,167.00,167.50,601100,139.2007
2008-01-07,167.50,173.50,166.00,170.50,834200,141.6938
2008-01-04,167.50,169.50,165.00,165.50,513600,137.5386
2008-01-03,172.00,172.50,167.00,167.00,583700,138.7852
2008-01-02,172.50,175.00,172.50,173.00,379300,143.7715
2008-01-01,173.50,173.50,173.50,173.50,000,144.187
