Date,Open,High,Low,Close,Volume,Adj Close
2016-02-23,24.35,24.50,22.81,23.00,2274200,23.00
2016-02-22,23.05,24.70,23.01,24.31,4407200,24.31
2016-02-19,23.60,23.68,22.38,22.82,2110400,22.82
2016-02-18,24.00,24.30,22.73,22.73,2372000,22.73
2016-02-17,22.50,24.14,22.13,24.14,5375500,24.14
2016-02-16,21.93,22.20,20.99,21.42,1560800,21.42
2016-02-15,20.98,21.79,20.97,21.55,1377700,21.55
2016-02-12,18.84,20.59,18.68,20.59,1878900,20.59
2016-02-11,19.10,19.33,18.61,18.83,2287300,18.83
2016-02-10,19.70,20.05,19.04,19.72,1543300,19.72
2016-02-09,21.20,21.20,19.31,19.70,2042100,19.70
2016-02-08,21.97,22.25,20.95,21.26,1355200,21.26
2016-02-05,22.56,22.85,21.88,21.94,2569000,21.94
2016-02-04,20.00,23.20,19.88,22.92,5564500,22.92
2016-02-03,18.64,19.42,18.41,19.29,1608700,19.29
2016-02-02,19.81,19.90,18.71,18.81,1565100,18.81
2016-02-01,21.00,21.10,19.60,19.91,2832400,19.91
2016-01-29,20.20,20.60,19.65,20.35,1925200,20.35
2016-01-28,20.10,20.90,19.47,19.69,2243200,19.69
2016-01-27,20.20,20.38,19.67,20.02,1582800,20.02
2016-01-26,18.71,20.20,18.53,20.15,2640100,20.15
2016-01-25,20.39,20.41,19.22,19.44,1657500,19.44
2016-01-22,19.90,21.20,19.37,20.22,3642200,20.22
2016-01-21,18.65,19.46,18.07,19.36,2864300,19.36
2016-01-20,18.35,18.57,17.59,17.76,2112000,17.76
2016-01-19,18.79,19.59,18.40,18.95,2543700,18.95
2016-01-18,18.08,18.75,18.08,18.19,1315800,18.19
2016-01-15,18.99,18.99,17.81,17.98,1537300,17.98
2016-01-14,18.12,19.01,17.52,19.00,3224400,19.00
2016-01-13,18.96,19.19,18.25,18.43,1751300,18.43
2016-01-12,19.63,19.63,18.22,18.26,3030100,18.26
2016-01-11,20.00,20.31,19.08,19.17,2453100,19.17
2016-01-08,21.47,21.47,20.30,20.30,2025900,20.30
2016-01-07,22.15,22.15,21.00,21.12,3340500,21.12
2016-01-06,23.24,23.24,23.24,23.24,000,23.24
2016-01-05,23.07,23.45,22.91,23.24,466900,23.24
2016-01-04,22.60,23.42,22.10,22.81,2814000,22.81
2016-01-01,23.21,23.21,23.21,23.21,000,23.21
