Date,Open,High,Low,Close,Volume,Adj Close
2009-10-05,618.00,626.00,616.00,625.00,735000,288.38
2009-10-02,618.00,621.00,612.00,619.00,1006000,285.61
2009-10-01,627.00,631.00,620.00,620.00,1019200,286.08
2009-09-30,636.00,642.00,624.00,627.00,1644900,289.30
2009-09-29,630.00,641.00,625.00,633.00,10800,292.07
2009-09-28,614.00,634.00,614.00,628.00,2361500,289.77
2009-09-25,611.00,615.00,608.00,613.00,1267300,282.85
2009-09-24,622.00,622.00,606.00,610.00,2349600,281.46
2009-09-23,630.00,636.00,625.00,626.00,1758100,288.84
2009-09-22,630.00,634.00,629.00,632.00,941500,291.61
2009-09-21,624.00,633.00,622.00,629.00,1003600,290.23
2009-09-18,627.00,635.00,623.00,623.00,1888000,287.46
2009-09-17,627.00,638.00,625.00,630.00,2105700,290.69
2009-09-16,628.00,630.00,623.00,629.00,2209500,290.23
2009-09-15,635.00,636.00,628.00,629.00,1348900,290.23
2009-09-14,634.00,641.00,632.00,638.00,1051000,294.38
2009-09-11,632.00,642.00,628.00,636.00,1397600,293.46
2009-09-10,636.00,647.00,631.00,634.00,1848500,292.53
2009-09-09,643.00,644.00,633.00,635.00,33700,293.00
2009-09-08,652.00,652.00,642.00,643.00,1189600,296.69
2009-09-07,652.00,655.00,649.00,653.00,836300,301.30
2009-09-04,658.00,659.00,652.00,654.00,986600,301.76
2009-09-03,666.00,667.00,656.00,657.00,865500,303.15
2009-09-02,667.00,673.00,660.00,663.00,939900,305.92
2009-09-01,669.00,678.00,664.00,666.00,1672600,307.30
2009-08-31,670.00,672.00,659.00,669.00,2033700,308.68
2009-08-28,668.00,668.00,654.00,656.00,1867800,302.69
2009-08-27,658.00,668.00,657.00,665.00,1365300,306.84
2009-08-26,652.00,662.00,650.00,655.00,1402100,302.22
2009-08-25,656.00,661.00,651.00,653.00,1227100,301.30
2009-08-24,656.00,657.00,648.00,654.00,1243200,301.76
2009-08-21,656.00,659.00,651.00,652.00,1320400,300.84
2009-08-20,663.00,663.00,652.00,656.00,1306800,302.69
2009-08-19,664.00,671.00,659.00,661.00,651800,304.99
2009-08-18,658.00,668.00,656.00,663.00,693100,305.92
2009-08-17,656.00,663.00,656.00,657.00,599700,303.15
2009-08-14,668.00,668.00,656.00,657.00,1077600,303.15
2009-08-13,665.00,673.00,663.00,666.00,820900,307.30
2009-08-12,670.00,675.00,666.00,668.00,862400,308.22
2009-08-11,670.00,674.00,665.00,672.00,1173900,310.07
2009-08-10,666.00,673.00,663.00,668.00,713800,308.22
2009-08-07,656.00,670.00,652.00,666.00,793200,307.30
2009-08-06,669.00,670.00,654.00,656.00,1430400,302.69
2009-08-05,672.00,678.00,668.00,669.00,1141100,308.68
2009-08-04,672.00,682.00,667.00,676.00,16700,307.84
2009-08-03,682.00,682.00,669.00,669.00,1994800,304.66
2009-07-31,692.00,692.00,677.00,679.00,11600,309.21
2009-07-30,692.00,725.00,685.00,692.00,7370000,315.13
2009-07-29,697.00,699.00,689.00,689.00,2600,313.76
2009-07-28,689.00,701.00,688.00,696.00,691500,316.95
2009-07-27,706.00,710.00,688.00,690.00,940200,314.22
2009-07-24,701.00,709.00,701.00,707.00,729100,321.96
2009-07-23,707.00,716.00,696.00,701.00,1035300,319.23
2009-07-22,705.00,714.00,700.00,710.00,736800,323.33
2009-07-21,704.00,708.00,700.00,704.00,722800,320.60
2009-07-20,700.00,720.00,700.00,708.00,826700,322.42
2009-07-17,711.00,712.00,700.00,703.00,633600,320.14
2009-07-16,699.00,714.00,698.00,712.00,842500,324.24
2009-07-15,695.00,698.00,691.00,698.00,552300,317.86
2009-07-14,685.00,694.00,681.00,692.00,936600,315.13
2009-07-13,681.00,686.00,675.00,682.00,737100,310.58
2009-07-10,684.00,687.00,678.00,684.00,460300,311.49
2009-07-09,693.00,693.00,682.00,684.00,643900,311.49
2009-07-08,692.00,697.00,687.00,689.00,780600,313.76
2009-07-07,686.00,692.00,681.00,687.00,825500,312.85
2009-07-06,669.00,683.00,669.00,683.00,717600,311.03
2009-07-03,675.00,681.00,670.00,672.00,525500,306.02
2009-07-02,672.00,680.00,665.00,673.00,1506200,306.48
2009-07-01,680.00,681.00,673.00,679.00,840100,309.21
2009-06-30,694.00,696.00,682.00,683.00,600,311.03
2009-06-29,694.00,704.00,688.00,693.00,859900,315.59
2009-06-26,707.00,714.00,688.00,694.00,1008700,316.04
2009-06-25,702.00,709.00,699.00,702.00,747000,319.68
2009-06-24,695.00,703.00,689.00,702.00,674400,319.68
2009-06-23,697.00,704.00,696.00,700.00,809100,318.77
2009-06-22,700.00,712.00,699.00,700.00,1268800,318.77
2009-06-19,693.00,693.00,693.00,693.00,000,315.59
2009-06-18,697.00,698.00,683.00,693.00,908000,315.59
2009-06-17,674.00,699.00,672.00,698.00,2178900,317.86
2009-06-16,680.00,688.00,678.00,678.00,1399200,308.76
2009-06-15,668.00,680.00,668.00,679.00,1788500,309.21
2009-06-12,640.00,664.00,638.00,663.00,1815700,301.92
2009-06-11,628.00,644.00,628.00,642.00,2270300,292.36
2009-06-10,630.00,630.00,622.00,624.00,1783200,284.16
2009-06-09,637.00,642.00,628.00,630.00,809000,286.90
2009-06-08,630.00,636.00,625.00,635.00,845000,289.17
2009-06-05,627.00,632.00,622.00,630.00,884300,286.90
2009-06-04,629.00,633.00,622.00,627.00,1196800,285.53
2009-06-03,624.00,632.00,622.00,626.00,1108500,285.07
2009-06-02,629.00,633.00,618.00,624.00,1347500,284.16
2009-06-01,636.00,638.00,627.00,631.00,1091500,287.35
2009-05-29,627.00,637.00,625.00,636.00,1317300,289.63
2009-05-28,633.00,640.00,628.00,628.00,929000,285.99
2009-05-27,636.00,638.00,624.00,631.00,1624500,287.35
2009-05-26,623.00,637.00,623.00,633.00,1502700,288.26
2009-05-25,622.00,628.00,620.00,622.00,271000,283.25
2009-05-22,630.00,632.00,615.00,623.00,896500,283.71
2009-05-21,631.00,631.00,631.00,631.00,000,287.35
2009-05-20,621.00,634.00,621.00,631.00,772400,287.35
2009-05-19,613.00,623.00,609.00,621.00,1936800,282.80
2009-05-18,612.00,622.00,611.00,615.00,1351100,280.07
2009-05-15,616.00,620.00,607.00,612.00,1516500,278.70
2009-05-14,624.00,627.00,615.00,617.00,1524500,280.98
2009-05-13,616.00,637.00,614.00,628.00,3772300,285.99
2009-05-12,596.00,623.00,596.00,617.00,4594500,280.98
2009-05-11,584.00,599.00,576.00,593.00,5996000,270.05
2009-05-08,568.00,571.00,562.00,566.00,2113800,257.75
2009-05-07,570.00,581.00,564.00,565.00,3532100,257.30
2009-05-06,570.00,579.00,569.00,573.00,2502900,260.94
2009-05-05,572.00,575.00,562.00,566.00,4385500,257.75
2009-05-04,577.00,596.00,573.00,579.00,3153000,263.67
2009-05-01,609.00,609.00,609.00,609.00,000,277.33
2009-04-30,588.00,621.00,586.00,609.00,12200,277.33
2009-04-29,580.00,590.00,579.00,581.00,1168600,264.58
2009-04-28,594.00,599.00,583.00,585.00,2254000,266.40
2009-04-27,578.00,596.00,578.00,594.00,2092100,270.50
2009-04-24,560.00,571.00,558.00,571.00,1386700,260.03
2009-04-23,567.00,571.00,556.00,559.00,2136600,254.56
2009-04-22,576.00,581.00,560.00,570.00,2114500,259.57
2009-04-21,589.00,596.00,572.00,580.00,1556600,264.13
2009-04-20,592.00,598.00,587.00,590.00,1570700,268.68
2009-04-17,594.00,600.00,589.00,591.00,1409500,269.14
2009-04-16,575.00,593.00,572.00,593.00,1153900,270.05
2009-04-15,566.00,577.00,566.00,574.00,1262100,261.39
2009-04-14,564.00,564.00,555.00,562.00,1372400,255.93
2009-04-13,568.00,568.00,568.00,568.00,000,258.66
2009-04-10,568.00,568.00,568.00,568.00,000,258.66
2009-04-09,568.00,571.00,564.00,568.00,641200,258.66
2009-04-08,571.00,574.00,564.00,571.00,730700,260.03
2009-04-07,567.00,576.00,565.00,572.00,770000,260.48
2009-04-06,555.00,568.00,552.00,565.00,1865500,257.30
2009-04-03,579.00,584.00,561.00,567.00,1884000,258.21
2009-04-02,587.00,594.00,572.00,582.00,1335600,265.04
2009-04-01,583.00,587.00,570.00,574.00,1026400,261.39
2009-03-31,565.00,583.00,563.00,580.00,34000,264.13
2009-03-30,532.00,560.00,529.00,556.00,1778400,253.20
2009-03-27,531.00,539.00,527.00,534.00,857300,243.18
2009-03-26,540.00,544.50,530.00,532.00,1386700,242.27
2009-03-25,544.00,552.00,536.00,538.00,1625200,245.00
2009-03-24,540.00,546.00,529.00,542.00,1622800,246.82
2009-03-23,544.00,544.00,530.00,532.00,1634800,242.27
2009-03-20,526.00,546.00,525.00,544.00,2611000,247.73
2009-03-19,551.00,555.00,522.00,523.00,3721500,238.17
2009-03-18,579.00,579.00,555.00,556.00,986900,253.20
2009-03-17,583.00,589.00,572.00,573.00,948500,260.94
2009-03-16,569.00,583.00,568.00,581.00,1262400,264.58
2009-03-13,553.00,568.00,553.00,560.00,1217800,255.02
2009-03-12,545.00,557.00,543.00,552.00,7000,251.38
2009-03-11,557.00,559.00,539.00,545.00,1590400,248.19
2009-03-10,552.00,561.00,538.00,558.00,2264500,254.11
2009-03-09,564.00,576.00,551.00,559.00,1927800,254.56
2009-03-06,565.00,573.00,560.00,561.00,1112200,255.47
2009-03-05,564.00,579.00,558.00,571.00,1162100,260.03
2009-03-04,579.00,583.00,562.00,570.00,1275100,259.57
2009-03-03,580.00,595.00,575.00,579.00,1318700,263.67
2009-03-02,572.00,586.00,569.00,578.00,1361200,263.22
2009-02-27,592.00,592.00,560.00,575.00,3526300,261.85
2009-02-26,609.00,610.00,590.00,610.00,1714500,277.79
2009-02-25,625.00,625.00,608.00,609.00,1046200,277.33
2009-02-24,613.00,635.00,613.00,618.00,1501900,281.43
2009-02-23,618.00,625.00,611.00,613.00,813500,279.15
2009-02-20,618.00,625.00,610.00,620.00,1355200,282.34
2009-02-19,628.00,630.00,612.00,621.00,1357500,282.80
2009-02-18,628.00,629.00,615.00,626.00,1115700,285.07
2009-02-17,630.00,632.00,621.00,626.00,1449400,285.07
2009-02-16,620.00,633.00,618.00,627.00,770500,285.53
2009-02-13,630.00,643.00,619.00,619.00,1535600,281.89
2009-02-12,626.00,631.00,621.00,625.00,1486100,284.62
2009-02-11,622.00,634.00,620.00,634.00,1483100,288.72
2009-02-10,621.00,637.00,621.00,628.00,1624700,285.99
2009-02-09,624.00,627.00,615.00,620.00,1070100,282.34
2009-02-06,639.00,640.00,610.00,622.00,1895000,283.25
2009-02-05,628.00,637.00,622.00,637.00,1229700,290.08
2009-02-04,638.00,640.00,633.00,634.00,1287500,288.72
2009-02-03,638.00,660.00,638.00,660.00,1723200,299.19
2009-02-02,633.00,640.00,627.00,637.00,1072900,288.77
2009-01-30,626.00,639.00,622.00,634.00,2155300,287.41
2009-01-29,654.00,671.00,617.00,619.00,6216100,280.61
2009-01-28,650.00,666.00,646.00,658.00,2025300,298.29
2009-01-27,657.00,661.00,634.00,650.00,1814400,294.66
2009-01-26,650.00,662.00,648.00,659.00,2038100,298.74
2009-01-23,639.00,658.00,639.00,653.00,1866700,296.02
2009-01-22,631.00,638.00,619.00,635.00,1807300,287.86
2009-01-21,649.00,654.00,625.00,627.00,2287000,284.23
2009-01-20,658.00,667.00,653.00,654.00,1520000,296.47
2009-01-19,653.00,667.00,649.00,659.00,1453100,298.74
2009-01-16,665.00,665.00,650.00,658.00,2687500,298.29
2009-01-15,666.00,670.00,660.00,662.00,2667100,300.10
2009-01-14,660.00,669.00,654.00,659.00,2636400,298.74
2009-01-13,656.00,661.00,653.00,655.00,1363800,296.93
2009-01-12,659.00,662.00,652.00,656.00,1077700,297.38
2009-01-09,650.00,669.00,650.00,662.00,2085000,300.10
2009-01-08,647.00,653.00,643.00,650.00,1027800,294.66
2009-01-07,648.00,652.00,641.00,649.00,1939300,294.21
2009-01-06,627.00,627.00,627.00,627.00,000,284.23
2009-01-05,630.00,633.00,621.00,627.00,786200,284.23
2009-01-02,626.00,632.00,622.00,629.00,1083300,285.14
2009-01-01,614.00,614.00,614.00,614.00,000,278.34
