Date,Open,High,Low,Close,Volume,Adj Close
2008-10-16,30.00,32.70,29.90,31.40,1158100,22.336
2008-10-15,35.10,35.20,32.20,32.60,577800,23.19
2008-10-14,36.90,36.90,34.30,35.00,1208700,24.897
2008-10-13,30.10,32.90,28.80,32.00,1446300,22.763
2008-10-10,29.00,29.40,27.00,28.50,1443700,20.273
2008-10-09,31.00,32.50,30.30,30.30,1054400,21.554
2008-10-08,31.40,33.10,30.30,30.80,1946400,21.909
2008-10-07,35.80,36.80,33.10,33.30,1182900,23.688
2008-10-06,36.80,36.80,35.20,35.50,663400,25.253
2008-10-03,37.60,38.50,37.60,37.80,493400,26.889
2008-10-02,37.50,39.00,37.40,38.40,1194300,27.315
2008-10-01,38.50,39.50,37.30,38.00,811500,27.031
2008-09-30,36.90,39.30,36.50,38.40,1578800,27.315
2008-09-29,41.70,41.70,38.70,39.20,1254400,27.885
2008-09-26,40.40,42.70,40.00,42.30,1136600,30.09
2008-09-25,40.50,41.90,40.00,41.80,1026000,29.734
2008-09-24,42.40,42.50,40.20,40.50,1752300,28.809
2008-09-23,45.70,46.20,41.80,42.50,2040600,30.232
2008-09-22,47.00,47.30,45.30,46.50,882700,33.077
2008-09-19,48.00,48.90,45.20,47.80,1926400,34.002
2008-09-18,44.70,45.80,42.70,44.50,2217800,31.655
2008-09-17,46.40,46.80,44.00,44.80,953900,31.868
2008-09-16,45.00,46.30,44.00,45.70,1087800,32.508
2008-09-15,45.70,47.30,45.00,46.70,764900,33.22
2008-09-12,46.60,47.80,46.50,47.80,409700,34.002
2008-09-11,48.00,48.30,45.60,46.50,904400,33.077
2008-09-10,47.00,48.50,46.30,48.10,704500,34.215
2008-09-09,47.00,47.80,46.40,46.90,744300,33.362
2008-09-08,47.50,48.40,46.70,46.90,659200,33.362
2008-09-05,45.70,46.30,44.80,45.20,832500,32.153
2008-09-04,47.20,47.70,45.50,45.50,1144900,32.366
2008-09-03,46.80,48.30,46.80,47.40,544500,33.718
2008-09-02,47.70,48.40,46.80,47.50,628100,33.789
2008-09-01,44.80,47.00,44.80,46.80,300600,33.291
2008-08-29,45.50,46.80,45.50,46.50,565600,33.077
2008-08-28,44.30,46.20,43.90,45.90,543600,32.651
2008-08-27,44.70,45.20,43.80,44.30,416700,31.512
2008-08-26,43.70,45.20,43.70,44.70,700000,31.797
2008-08-25,45.30,45.30,43.60,44.00,387200,31.299
2008-08-22,44.10,45.10,43.60,45.10,970200,32.081
2008-08-21,44.70,44.70,43.00,44.30,662600,31.512
2008-08-20,44.70,45.20,44.00,44.70,832600,31.797
2008-08-19,45.10,45.10,43.70,44.60,1074200,31.726
2008-08-18,46.00,46.50,45.30,45.80,851300,32.579
2008-08-15,46.20,46.20,44.00,46.10,1309600,32.793
2008-08-14,45.90,46.20,44.10,45.80,1304700,32.579
2008-08-13,47.40,47.40,45.00,45.40,1004600,32.295
2008-08-12,47.40,47.50,47.00,47.40,715300,33.718
2008-08-11,47.00,47.30,46.10,47.20,961500,33.575
2008-08-08,46.40,47.50,46.00,46.20,535300,32.864
2008-08-07,46.90,47.60,46.00,46.40,717000,33.006
2008-08-06,47.40,48.10,45.90,46.80,774500,33.291
2008-08-05,44.80,48.10,44.30,46.70,697000,33.22
2008-08-04,44.90,45.30,44.00,44.30,273100,31.512
2008-08-01,43.70,45.20,43.50,44.80,329300,31.868
2008-07-31,43.40,44.40,43.30,43.70,609100,31.086
2008-07-30,43.00,44.20,42.00,43.60,596000,31.014
2008-07-29,42.10,42.90,41.30,42.80,544100,30.445
2008-07-28,43.00,43.30,42.10,42.30,377000,30.09
2008-07-25,42.30,43.50,41.40,42.90,1094300,30.517
2008-07-24,44.60,44.60,42.40,43.00,572200,30.588
2008-07-23,43.20,44.90,41.70,44.60,1034700,31.726
2008-07-22,45.30,45.30,42.40,43.00,856900,30.588
2008-07-21,44.50,46.40,43.90,46.00,683600,32.722
2008-07-18,42.60,45.10,42.60,44.80,1031500,31.868
2008-07-17,41.70,44.00,41.60,43.00,1277000,30.588
2008-07-16,40.90,41.90,40.00,40.90,814100,29.094
2008-07-15,42.00,42.80,40.40,41.00,1387800,29.165
2008-07-14,41.80,42.90,41.40,42.40,997300,30.161
2008-07-11,41.90,43.00,41.10,41.60,1861400,29.592
2008-07-10,41.00,42.10,40.00,41.40,831800,29.45
2008-07-09,41.70,41.90,41.30,41.70,506400,29.663
2008-07-08,40.30,41.10,40.00,41.10,672800,29.236
2008-07-07,41.70,41.70,40.30,41.30,714000,29.378
2008-07-04,40.80,41.80,39.90,41.30,866400,29.378
2008-07-03,38.00,41.60,37.90,40.60,2179500,28.88
2008-07-02,39.10,39.40,37.80,38.20,3270300,27.173
2008-07-01,40.50,40.50,37.90,39.20,1998100,27.885
2008-06-30,41.70,42.40,40.10,40.30,2101700,28.667
2008-06-27,43.10,43.40,40.80,41.80,1747800,29.734
2008-06-26,44.60,44.60,43.20,43.60,1020500,31.014
2008-06-25,44.70,46.40,44.10,44.90,3788900,31.939
2008-06-24,47.20,47.50,43.40,44.30,1762500,31.512
2008-06-23,48.40,49.10,47.20,47.30,937000,33.646
2008-06-20,48.40,48.40,48.40,48.40,000,34.429
2008-06-19,48.90,49.00,47.60,48.40,859700,34.429
2008-06-18,51.25,51.75,48.40,49.00,970400,34.856
2008-06-17,52.00,53.00,51.25,51.75,848100,36.812
2008-06-16,51.75,53.00,51.25,52.25,1039100,37.168
2008-06-13,50.50,52.00,50.50,51.50,728400,36.634
2008-06-12,49.70,51.00,49.70,50.25,1286700,35.745
2008-06-11,49.30,50.25,49.10,49.80,1017000,35.425
2008-06-10,49.60,49.80,48.20,49.40,1294400,35.14
2008-06-09,50.50,51.50,50.00,50.25,988100,35.745
2008-06-06,51.50,51.50,51.50,51.50,000,36.634
2008-06-05,52.25,52.25,50.75,51.50,535000,36.634
2008-06-04,51.50,52.50,51.00,51.75,652900,36.812
2008-06-03,52.75,52.75,51.50,51.50,657000,36.634
2008-06-02,52.75,53.00,52.25,52.75,492300,37.523
2008-05-30,52.75,53.25,52.50,52.50,3149800,37.345
2008-05-29,53.75,54.25,52.25,53.00,1250200,37.701
2008-05-28,55.00,55.00,53.25,53.50,1205700,38.057
2008-05-27,55.25,55.50,54.00,54.50,859200,38.768
2008-05-26,55.50,56.25,55.25,55.50,302600,39.479
2008-05-23,56.50,57.00,56.00,56.00,757900,39.835
2008-05-22,55.50,56.50,55.50,56.25,582700,40.013
2008-05-21,56.00,56.75,55.50,55.75,493200,39.657
2008-05-20,56.75,57.25,55.75,55.75,688300,39.657
2008-05-19,56.50,57.75,56.00,57.00,732800,40.546
2008-05-16,58.00,58.00,55.75,56.50,1282400,40.191
2008-05-15,55.25,58.00,55.00,57.25,667000,40.724
2008-05-14,56.25,56.75,55.00,55.75,672300,39.657
2008-05-13,57.75,58.00,56.25,56.25,555400,40.013
2008-05-12,58.00,58.50,57.00,57.50,390900,40.902
2008-05-09,58.50,58.50,57.50,58.00,500300,41.258
2008-05-08,59.00,59.25,58.00,58.25,580700,41.436
2008-05-07,59.25,60.00,59.00,59.75,337200,42.503
2008-05-06,62.25,62.75,58.75,58.75,813700,41.791
2008-05-05,59.75,60.50,59.25,60.50,256000,43.036
2008-05-02,57.25,60.00,56.50,59.50,689800,42.325
2008-05-01,56.25,56.25,56.25,56.25,000,40.013
2008-04-30,57.50,57.50,56.25,56.25,586400,40.013
2008-04-29,58.00,58.50,55.50,57.75,876500,41.08
2008-04-28,57.75,59.00,57.25,58.50,886500,41.613
2008-04-25,58.25,59.00,56.75,57.00,581200,40.546
2008-04-24,58.25,59.00,57.00,57.25,998200,40.724
2008-04-23,57.75,58.00,57.25,58.00,487100,41.258
2008-04-22,58.00,58.50,57.00,57.50,820300,40.902
2008-04-21,59.00,59.25,56.75,58.00,655000,41.258
2008-04-18,59.50,60.25,58.00,58.75,1130800,41.791
2008-04-17,60.75,60.75,59.00,59.25,775900,42.147
2008-04-16,62.50,63.25,58.25,60.25,1785500,42.858
2008-04-15,62.75,63.75,61.75,62.25,472000,44.281
2008-04-14,62.00,62.75,61.25,62.25,582700,44.281
2008-04-11,64.75,64.75,62.25,62.75,710400,44.637
2008-04-10,64.00,64.25,62.00,64.00,501100,45.526
2008-04-09,63.50,63.75,63.00,63.50,558500,45.17
2008-04-08,64.00,64.50,62.75,64.25,440800,45.704
2008-04-07,63.50,64.50,63.25,64.00,1040300,45.526
2008-04-04,65.75,65.75,62.50,63.25,998000,44.992
2008-04-03,69.50,70.50,68.25,69.00,466600,49.083
2008-04-02,70.75,71.75,69.25,70.50,1992000,50.15
2008-04-01,63.50,71.25,63.50,71.25,2168900,50.683
2008-03-31,63.00,64.75,62.25,63.50,1083800,45.17
2008-03-28,64.25,65.50,63.75,64.00,971000,45.526
2008-03-27,62.50,65.00,62.00,64.25,638700,45.704
2008-03-26,62.00,63.25,60.25,62.25,995500,44.281
2008-03-25,59.00,63.75,58.25,62.50,2074000,44.459
2008-03-24,57.00,57.00,57.00,57.00,000,40.546
2008-03-21,57.00,57.00,57.00,57.00,000,40.546
2008-03-20,60.50,60.75,56.25,57.00,3109300,40.546
2008-03-19,64.00,64.00,60.00,60.75,1007500,43.214
2008-03-18,62.25,64.25,61.50,63.00,607800,44.814
2008-03-17,60.75,62.50,60.00,61.25,886400,43.57
2008-03-14,63.75,65.25,61.75,63.00,683500,44.814
2008-03-13,63.50,65.25,63.50,64.25,636900,45.704
2008-03-12,64.50,66.00,64.50,65.00,777800,46.237
2008-03-11,62.75,65.25,62.00,64.25,741700,45.704
2008-03-10,62.75,63.00,60.75,62.00,1063400,44.103
2008-03-07,64.50,65.50,62.75,63.00,1194300,44.814
2008-03-06,68.50,68.50,65.25,65.50,890600,46.593
2008-03-05,65.50,68.25,65.50,67.50,1082400,48.015
2008-03-04,68.50,68.75,64.75,65.00,709300,46.237
2008-03-03,66.75,68.50,66.75,67.50,580100,48.015
2008-02-29,69.00,70.00,67.75,68.25,1165400,48.549
2008-02-28,69.00,70.00,68.75,68.75,484400,48.905
2008-02-27,68.50,70.00,68.50,69.75,385600,49.616
2008-02-26,67.50,69.25,67.00,69.00,1119700,49.083
2008-02-25,66.75,67.25,66.00,66.75,822400,47.482
2008-02-22,65.00,66.25,65.00,66.00,955800,46.948
2008-02-21,65.25,67.25,65.25,65.75,1198300,46.771
2008-02-20,65.50,66.75,64.50,64.75,1367800,46.059
2008-02-19,66.75,66.75,65.50,65.75,727400,46.771
2008-02-18,66.00,67.00,65.50,66.50,599400,47.304
2008-02-15,65.25,66.75,64.50,65.25,633900,46.415
2008-02-14,66.50,67.25,65.00,65.25,925900,46.415
2008-02-13,63.75,66.00,61.25,65.75,962800,46.771
2008-02-12,62.25,64.25,60.75,64.25,615600,45.704
2008-02-11,63.00,64.00,60.50,61.25,725800,43.57
2008-02-08,61.75,63.50,60.75,63.50,1397400,45.17
2008-02-07,62.50,63.50,60.75,60.75,1035400,43.214
2008-02-06,60.50,63.75,60.50,62.50,1198300,44.459
2008-02-05,65.00,65.00,60.25,61.25,1084900,43.57
2008-02-04,64.75,66.50,64.00,64.50,1093400,45.881
2008-02-01,61.50,64.75,61.00,64.00,2174400,45.526
2008-01-31,58.25,61.75,58.25,60.50,1357100,43.036
2008-01-30,58.75,59.25,57.75,58.50,950100,41.613
2008-01-29,56.25,58.75,55.50,58.75,1140000,41.791
2008-01-28,55.00,56.00,54.25,55.75,601800,39.657
2008-01-25,55.75,57.25,54.50,56.50,1070000,40.191
2008-01-24,54.00,55.00,53.00,54.50,1368600,38.768
2008-01-23,54.75,55.75,51.25,52.75,1719900,37.523
2008-01-22,52.00,56.00,51.50,54.00,1958200,38.412
2008-01-21,55.50,56.00,54.00,54.25,685800,38.59
2008-01-18,59.00,59.00,56.25,56.75,1335500,40.369
2008-01-17,59.75,61.00,58.50,59.25,881400,42.147
2008-01-16,55.50,61.00,54.50,59.25,1374000,42.147
2008-01-15,59.75,61.00,56.25,56.50,1067700,40.191
2008-01-14,57.75,60.00,57.50,59.50,882300,42.325
2008-01-11,58.00,60.25,58.00,58.75,838600,41.791
2008-01-10,61.00,62.00,58.50,58.50,841000,41.613
2008-01-09,62.25,62.75,59.50,60.00,985100,42.68
2008-01-08,65.50,65.50,62.25,63.25,683000,44.992
2008-01-07,65.00,66.25,63.75,64.50,710400,45.881
2008-01-04,66.75,67.00,65.00,65.25,719300,46.415
2008-01-03,66.25,67.50,65.50,66.50,753600,47.304
2008-01-02,65.50,68.50,65.50,67.00,550300,47.66
2008-01-01,66.25,66.25,66.25,66.25,000,47.126
