Date,Open,High,Low,Close,Volume,Adj Close
2008-09-19,77.00,81.75,76.25,81.25,4291100,68.2122
2008-09-18,73.75,74.50,70.50,73.25,6593300,61.4959
2008-09-17,77.50,78.25,73.25,74.25,3949400,62.3354
2008-09-16,73.00,77.75,73.00,76.00,7559000,63.8046
2008-09-15,75.00,75.75,73.75,74.50,3114800,62.5453
2008-09-12,77.25,77.75,75.75,77.25,2760300,64.854
2008-09-11,75.50,77.50,74.75,75.75,3884300,63.5947
2008-09-10,77.00,77.75,74.25,75.75,7443800,63.5947
2008-09-09,82.25,82.75,76.25,76.75,5452800,64.4343
2008-09-08,81.50,84.50,80.50,82.50,7600,69.2616
2008-09-05,81.50,82.50,78.50,78.75,5158600,66.1133
2008-09-04,86.00,86.50,82.00,82.00,3969000,68.8418
2008-09-03,86.50,88.25,85.75,86.00,3443700,72.20
2008-09-02,88.50,89.00,87.25,87.50,4360200,73.4593
2008-09-01,87.50,89.00,87.00,89.00,2136300,74.7186
2008-08-29,89.00,89.75,87.50,88.50,4081600,74.2988
2008-08-28,86.50,90.00,85.75,89.50,2522100,75.1383
2008-08-27,85.75,86.50,84.00,86.50,1496200,72.6197
2008-08-26,84.25,86.00,84.25,85.75,1835400,71.9901
2008-08-25,87.25,87.25,85.00,85.25,593300,71.5703
2008-08-22,84.50,87.25,83.50,87.25,3652000,73.2494
2008-08-21,86.00,86.00,83.50,84.25,4254500,70.7308
2008-08-20,84.75,87.00,83.25,86.50,4133000,72.6197
2008-08-19,87.00,87.00,83.75,83.75,3299000,70.311
2008-08-18,86.75,89.00,86.50,87.75,3987000,73.6691
2008-08-15,87.00,87.25,84.00,86.75,3545700,72.8296
2008-08-14,87.00,87.25,85.25,86.25,3102400,72.4098
2008-08-13,86.00,86.50,85.00,85.75,2305100,71.9901
2008-08-12,87.00,87.50,84.50,86.25,4511000,72.4098
2008-08-11,86.25,87.75,86.25,86.75,2390000,72.8296
2008-08-08,87.00,87.25,83.50,85.75,3645200,71.9901
2008-08-07,84.50,87.75,83.75,86.50,5737000,72.6197
2008-08-06,89.25,89.50,86.25,86.50,3716800,72.6197
2008-08-05,87.50,88.75,86.00,88.00,4506600,73.879
2008-08-04,91.50,91.75,87.00,87.25,2667200,73.2494
2008-08-01,94.00,94.00,90.50,91.50,3069000,76.8174
2008-07-31,96.00,98.00,94.00,95.00,2580200,79.7558
2008-07-30,92.25,95.50,92.00,95.00,2420500,79.7558
2008-07-29,91.00,92.00,89.25,90.50,3232900,75.9779
2008-07-28,93.00,93.75,91.25,91.50,1539800,76.8174
2008-07-25,96.00,96.75,92.00,93.00,5600,78.0767
2008-07-24,100.50,100.75,96.00,96.75,2265800,81.2249
2008-07-23,99.75,101.75,98.75,100.50,2143600,84.3732
2008-07-22,97.50,98.50,96.50,98.50,1529100,82.6941
2008-07-21,95.75,99.00,95.00,98.50,2379500,82.6941
2008-07-18,93.50,98.25,93.25,96.00,4434200,80.5953
2008-07-17,92.75,94.25,92.00,94.00,4806700,78.9162
2008-07-16,92.75,96.00,84.25,90.00,12106900,75.5581
2008-07-15,92.75,93.00,89.50,91.75,4129500,77.0273
2008-07-14,91.75,93.50,89.75,93.25,3304000,78.2866
2008-07-11,94.25,94.75,90.25,90.25,2430500,75.768
2008-07-10,92.00,95.00,91.25,93.25,3124300,78.2866
2008-07-09,91.25,94.25,91.00,93.50,2239100,78.4965
2008-07-08,90.00,91.50,88.75,89.50,2545300,75.1383
2008-07-07,88.50,92.00,87.75,91.50,1773500,76.8174
2008-07-04,89.00,89.00,86.50,87.00,1508600,73.0395
2008-07-03,89.00,89.50,86.75,88.25,3588200,74.0889
2008-07-02,91.00,92.25,89.25,89.75,2777700,75.3482
2008-07-01,93.75,94.25,89.50,90.50,3970300,75.9779
2008-06-30,95.25,96.50,91.50,93.75,3089500,78.7063
2008-06-27,94.75,95.75,92.00,95.00,3899500,79.7558
2008-06-26,99.25,99.75,95.00,95.00,5138100,79.7558
2008-06-25,100.25,100.75,98.75,100.00,2700000,83.9534
2008-06-24,100.50,101.25,98.00,99.75,4274800,83.7436
2008-06-23,100.00,101.25,99.25,100.50,2465800,84.3732
2008-06-19,100.00,102.00,99.00,101.00,3311100,84.793
2008-06-18,103.50,103.50,100.50,100.75,2267400,84.5831
2008-06-17,101.00,104.00,101.00,103.75,2135400,87.1017
2008-06-16,101.50,102.00,100.00,100.50,1568100,84.3732
2008-06-13,98.00,101.00,97.00,101.00,3183500,84.793
2008-06-12,96.50,98.50,96.00,98.50,3016700,82.6941
2008-06-11,100.00,100.50,96.75,96.75,2972600,81.2249
2008-06-10,98.75,101.00,97.75,99.50,3269200,83.5337
2008-06-09,101.50,103.00,99.25,99.25,4267700,83.3238
2008-06-05,107.75,108.00,101.75,103.75,3012600,87.1017
2008-06-04,425.00,430.00,422.00,430.00,3777500,90.2499
2008-06-03,423.50,428.00,420.00,427.00,1190100,89.6203
2008-06-02,416.50,421.50,415.50,419.50,1135700,88.0462
2008-05-30,423.50,425.00,418.50,420.50,2117600,88.256
2008-05-29,421.50,423.50,415.50,422.50,2322500,88.6758
2008-05-28,416.00,423.00,412.50,420.50,1834600,88.256
2008-05-27,414.00,417.00,409.00,413.00,4270800,86.6819
2008-05-26,411.00,413.50,410.50,411.50,1052600,86.3671
2008-05-23,422.00,423.50,412.00,412.00,3004400,86.472
2008-05-22,414.00,425.00,412.00,423.00,3000800,88.7808
2008-05-21,422.50,426.50,415.00,417.50,5247800,87.6264
2008-05-20,426.50,427.50,419.50,420.50,2588200,88.256
2008-05-19,430.00,432.00,422.50,429.00,4558100,90.0401
2008-05-16,430.00,432.50,428.00,428.50,3344600,89.9351
2008-05-15,422.00,428.00,420.00,427.50,1910100,89.7252
2008-05-14,423.50,424.00,419.00,423.50,5000,88.8857
2008-05-13,423.00,424.50,416.50,421.50,3222600,88.4659
2008-05-12,418.00,421.00,414.50,420.00,1444900,88.1511
2008-05-09,425.00,425.00,415.00,416.00,3503000,87.3116
2008-05-08,419.00,427.00,417.50,426.50,18500,89.5153
2008-05-07,407.50,424.50,406.50,424.00,4530400,88.9906
2008-05-06,407.50,413.50,402.50,405.50,2501100,85.1078
2008-05-05,408.00,409.50,404.50,409.00,30500,85.8424
2008-05-02,402.00,411.00,400.50,408.00,4267900,85.6325
2008-04-30,396.50,399.50,394.00,394.00,7100,82.6941
2008-04-29,402.50,405.00,393.50,396.00,3949000,83.1139
2008-04-28,405.00,408.50,401.00,404.00,3676600,84.793
2008-04-25,399.00,405.00,394.50,403.50,7610800,84.688
2008-04-24,380.50,393.00,379.00,391.50,8854000,82.1694
2008-04-23,378.00,381.50,375.00,378.50,7771100,79.4409
2008-04-22,363.00,390.50,358.50,382.50,23681900,80.2805
2008-04-21,369.50,372.50,359.00,359.50,4034700,75.4531
2008-04-18,367.00,371.00,363.00,369.50,3607900,77.552
2008-04-17,370.00,370.00,362.00,365.00,3393300,76.6075
2008-04-16,360.50,370.00,357.50,368.50,4028500,77.3421
2008-04-15,362.50,364.00,354.00,355.50,3608500,74.6136
2008-04-14,357.00,362.00,353.00,361.50,3006100,75.8729
2008-04-11,368.50,371.00,355.50,358.50,3954900,75.2433
2008-04-10,362.00,366.00,355.00,366.00,3567000,76.8174
2008-04-09,359.00,367.00,357.00,364.00,2323000,76.3976
2008-04-08,367.50,369.00,358.50,361.50,3760100,75.8729
2008-04-07,371.50,373.00,369.50,370.50,5513600,77.7619
2008-04-04,368.00,370.00,365.00,367.00,2274200,77.0273
2008-04-03,367.50,372.50,365.50,368.00,2938300,77.2372
2008-04-02,375.50,377.00,362.50,366.00,6605400,76.8174
2008-04-01,361.50,374.00,361.50,372.50,3515800,78.1816
2008-03-31,359.00,368.50,356.50,361.00,1600,75.768
2008-03-28,362.50,366.00,359.00,361.50,2301200,75.8729
2008-03-27,355.00,363.50,355.00,362.50,3742800,76.0828
2008-03-26,346.50,359.00,345.00,356.50,4900500,74.8235
2008-03-25,344.50,351.00,344.00,347.00,3133200,72.8296
2008-03-20,337.00,339.50,334.00,336.50,3503700,70.6258
2008-03-19,345.50,347.00,335.00,343.50,6227700,72.095
2008-03-18,336.50,343.50,334.00,341.50,4513700,71.6752
2008-03-17,340.00,347.50,330.50,330.50,6426700,69.3665
2008-03-14,350.00,358.50,346.50,351.50,4566600,73.7741
2008-03-13,341.50,348.50,340.50,348.50,4059800,73.1444
2008-03-12,345.00,352.00,342.50,347.00,4776800,72.8296
2008-03-11,331.50,342.00,327.00,339.50,4160900,71.2555
2008-03-10,338.00,340.50,329.00,330.50,600,69.3665
2008-03-07,338.50,344.50,337.50,341.00,3858200,71.5703
2008-03-06,344.00,347.50,340.00,343.50,3000600,72.095
2008-03-05,338.50,345.50,336.50,342.00,3800,71.7802
2008-03-04,341.00,344.00,333.00,334.00,4772300,70.1011
2008-03-03,330.00,342.00,329.50,340.50,3723900,71.4654
2008-02-29,336.50,341.50,331.50,335.50,4210800,70.4159
2008-02-28,342.00,347.00,336.50,337.00,2624600,70.7308
2008-02-27,343.50,344.50,339.00,342.50,3730700,71.8851
2008-02-26,338.00,344.50,336.50,341.00,4908200,71.5703
2008-02-25,336.50,337.50,332.50,335.00,3110600,70.311
2008-02-22,338.00,343.50,329.50,330.00,4281500,69.2616
2008-02-21,344.50,347.00,341.50,341.50,5216700,71.6752
2008-02-20,343.50,348.50,338.50,339.00,3876000,71.1505
2008-02-19,345.00,354.50,342.50,347.50,8007100,72.9345
2008-02-18,337.50,348.00,336.00,347.50,5127400,72.9345
2008-02-15,336.50,344.00,330.50,333.50,5163600,69.9962
2008-02-14,336.50,345.00,335.50,336.50,6964400,70.6258
2008-02-13,324.00,335.00,321.50,331.50,4492200,69.5764
2008-02-12,319.00,330.00,318.50,328.00,7264000,68.8418
2008-02-11,313.00,323.50,310.50,315.50,6646000,66.2183
2008-02-08,320.00,321.00,311.50,316.00,7347600,66.3232
2008-02-07,334.00,334.50,312.50,315.50,10166000,66.2183
2008-02-06,342.50,351.00,331.50,335.50,11148900,70.4159
2008-02-05,360.00,362.50,341.50,341.50,5592200,71.6752
2008-02-04,359.00,364.50,356.50,360.00,5947700,75.5581
2008-02-01,344.50,360.00,344.00,352.50,6175900,73.984
2008-01-31,339.00,340.50,334.50,338.50,5560300,71.0456
2008-01-30,334.00,344.50,331.00,339.00,4074100,71.1505
2008-01-29,336.00,339.00,325.50,335.00,6248200,70.311
2008-01-28,333.00,338.00,326.00,331.50,5930500,69.5764
2008-01-25,345.00,350.00,332.50,341.00,6500,71.5703
2008-01-24,339.50,344.50,333.00,341.50,4776400,71.6752
2008-01-23,347.50,354.50,321.00,323.50,7009500,67.8973
2008-01-22,309.00,343.50,304.00,340.50,8971700,71.4654
2008-01-21,312.50,325.00,310.00,320.00,10227800,67.1627
2008-01-18,318.50,334.00,310.50,319.50,7177600,67.0578
2008-01-17,315.00,327.50,314.50,318.50,9225700,66.8479
2008-01-16,302.50,320.00,297.00,308.00,9513600,64.6441
2008-01-15,318.50,324.50,304.00,308.50,6355200,64.7491
2008-01-14,302.00,325.00,302.00,320.00,7719900,67.1627
2008-01-11,310.00,312.50,302.50,303.50,6100,63.6997
2008-01-10,323.50,326.00,306.50,309.50,45800,64.959
2008-01-09,325.50,327.50,316.50,321.00,6729900,67.3726
2008-01-08,328.50,336.00,324.00,328.50,8800,68.9468
2008-01-07,334.00,338.00,320.50,326.50,4581500,68.527
2008-01-04,347.00,348.00,332.00,334.00,5968700,70.1011
2008-01-03,350.50,354.00,334.00,345.00,5040900,72.4098
2008-01-02,366.00,366.00,351.00,351.00,2208400,73.6691
