Date,Open,High,Low,Close,Volume,Adj Close
2016-05-03,55.00,55.00,54.30,54.65,303500,54.65
2016-05-02,55.00,55.00,54.05,54.20,116700,54.20
2016-04-29,54.85,55.05,53.30,53.55,191500,53.55
2016-04-28,55.90,55.90,53.75,54.40,625900,54.40
2016-04-27,54.60,56.75,54.15,56.00,1540400,56.00
2016-04-26,53.75,56.25,53.45,55.00,753600,55.00
2016-04-25,57.00,57.55,52.10,53.25,1012000,53.25
2016-04-22,59.90,60.85,53.50,56.35,789200,56.35
2016-04-21,61.00,62.00,60.55,61.00,205600,61.00
2016-04-20,60.00,60.65,59.70,60.20,266300,60.20
2016-04-19,59.55,60.00,59.35,60.00,230800,60.00
2016-04-18,59.50,59.75,58.55,59.30,239500,59.30
2016-04-15,59.50,60.00,59.25,59.60,36400,59.60
2016-04-14,60.65,61.10,59.20,59.50,187800,59.50
2016-04-13,60.00,60.70,59.65,60.00,139400,60.00
2016-04-12,60.35,60.35,59.40,60.00,164100,60.00
2016-04-11,60.35,60.90,59.75,60.35,52400,60.35
2016-04-08,59.00,60.00,59.00,59.80,89800,59.80
2016-04-07,59.05,59.65,58.90,59.50,225800,59.50
2016-04-06,59.00,59.80,58.65,58.90,60900,58.90
2016-04-05,59.85,60.00,58.50,60.00,96500,60.00
2016-04-04,59.45,60.05,58.90,59.80,111900,59.80
2016-04-01,59.00,59.00,58.30,58.50,83000,58.50
2016-03-31,56.95,59.60,56.95,59.00,550800,59.00
2016-03-30,55.55,57.90,55.55,57.90,191700,57.90
2016-03-29,56.40,56.40,55.35,55.80,111700,55.80
2016-03-28,55.95,55.95,55.95,55.95,000,55.95
2016-03-25,55.95,55.95,55.95,55.95,000,55.95
2016-03-24,55.90,56.00,55.30,55.95,1838600,55.95
2016-03-23,55.80,56.00,55.10,55.90,55300,55.90
2016-03-22,54.70,55.50,54.40,55.50,103200,55.50
2016-03-21,54.95,54.95,54.40,54.70,40500,54.70
2016-03-18,54.85,54.85,54.35,54.35,222300,54.35
2016-03-17,55.10,55.10,53.40,54.45,85700,54.45
2016-03-16,54.60,55.00,54.40,54.80,214300,54.80
2016-03-15,53.75,54.35,53.60,53.70,66800,53.70
2016-03-14,53.85,54.70,53.85,54.50,114200,54.50
2016-03-11,54.00,54.25,53.00,53.90,228100,53.90
2016-03-10,53.95,54.60,53.00,54.00,717600,54.00
2016-03-09,54.15,54.55,53.15,53.85,139400,53.85
2016-03-08,54.00,54.70,54.00,54.50,81300,54.50
2016-03-07,54.00,54.70,53.90,54.50,41300,54.50
2016-03-04,54.40,54.65,53.85,54.00,101600,54.00
2016-03-03,55.10,55.15,54.25,54.40,84600,54.40
2016-03-02,55.00,55.00,54.20,55.00,70600,55.00
2016-03-01,54.50,55.00,54.25,54.80,342800,54.80
2016-02-29,54.60,54.80,53.85,54.55,397800,54.55
2016-02-26,54.80,54.80,53.55,54.65,2010700,54.65
2016-02-25,54.60,55.20,53.50,54.00,185300,54.00
2016-02-24,54.80,54.90,54.00,54.55,226100,54.55
2016-02-23,54.50,54.80,53.00,54.80,1146600,54.80
2016-02-22,55.70,56.00,54.00,54.70,255600,54.70
2016-02-19,56.00,56.05,53.20,55.10,536700,55.10
2016-02-18,50.95,53.45,50.95,52.65,179400,52.65
2016-02-17,50.60,50.75,50.10,50.75,135000,50.75
2016-02-16,51.65,51.90,49.77,49.77,102200,49.77
2016-02-15,50.05,51.90,50.05,51.35,169200,51.35
2016-02-12,50.00,50.45,49.10,49.70,163500,49.70
2016-02-11,50.35,50.35,48.21,49.50,310000,49.50
2016-02-10,49.39,51.00,49.39,50.35,84400,50.35
2016-02-09,50.95,51.05,49.04,49.39,2350200,49.39
2016-02-08,52.50,52.50,50.75,50.95,438000,50.95
2016-02-05,52.35,53.35,52.05,52.50,77400,52.50
2016-02-04,52.25,52.85,52.25,52.60,66000,52.60
2016-02-03,52.65,52.70,51.65,52.50,77800,52.50
2016-02-02,53.00,53.80,52.00,52.25,411200,52.25
2016-02-01,52.50,53.00,52.15,53.00,53900,53.00
2016-01-29,52.00,52.50,51.65,52.50,282100,52.50
2016-01-28,52.05,52.45,51.25,51.65,200600,51.65
2016-01-27,53.50,53.85,52.05,52.05,85200,52.05
2016-01-26,51.50,52.55,51.20,52.55,612500,52.55
2016-01-25,53.40,53.50,52.00,52.20,130600,52.20
2016-01-22,52.50,53.25,52.50,52.95,83300,52.95
2016-01-21,51.90,52.70,51.65,52.00,252600,52.00
2016-01-20,53.00,53.00,52.00,52.00,193100,52.00
2016-01-19,53.70,54.20,53.00,53.45,69000,53.45
2016-01-18,52.10,54.00,52.10,53.50,226800,53.50
2016-01-15,52.95,53.00,51.50,52.90,580500,52.90
2016-01-14,54.90,54.90,52.00,52.95,179100,52.95
2016-01-13,55.20,55.50,54.55,54.95,286000,54.95
2016-01-12,55.20,55.30,54.30,54.80,216800,54.80
2016-01-11,55.60,56.20,54.00,54.55,574400,54.55
2016-01-08,55.70,56.35,54.65,55.60,281400,55.60
2016-01-07,56.90,57.20,55.20,55.70,414700,55.70
2016-01-06,57.25,57.25,57.25,57.25,000,57.25
2016-01-05,54.50,57.50,54.50,57.25,410200,57.25
2016-01-04,54.00,54.00,52.00,53.50,155400,53.50
2016-01-01,54.30,54.30,54.30,54.30,000,54.30
