Date,Open,High,Low,Close,Volume,Adj Close
2007-07-11,140.50,143.25,140.00,143.25,7319100,114.2708
2007-07-10,141.50,143.25,140.75,141.50,9564300,112.8748
2007-07-09,140.25,141.00,139.50,139.50,5372000,111.2794
2007-07-06,139.25,139.75,138.00,139.75,3744300,111.4789
2007-07-05,139.75,141.00,138.50,139.50,6376100,111.2794
2007-07-04,139.50,140.50,138.75,140.00,3446900,111.6783
2007-07-03,140.25,141.50,139.50,140.25,7702500,111.8777
2007-07-02,136.75,139.75,134.00,138.00,6518700,110.0829
2007-06-29,137.75,138.25,134.75,137.00,4957500,109.2852
2007-06-28,138.25,138.50,136.00,137.75,3415900,109.8835
2007-06-27,135.75,137.00,134.50,136.50,4244300,108.8863
2007-06-26,136.50,138.00,135.00,137.25,6808300,109.4846
2007-06-25,137.50,139.25,134.00,138.00,7087600,110.0829
2007-06-22,140.50,140.50,140.50,140.50,000,112.0771
2007-06-21,144.00,144.50,140.50,140.50,7601300,112.0771
2007-06-20,145.00,146.00,143.25,145.00,4442400,115.6668
2007-06-19,145.00,145.50,143.00,143.00,5362800,114.0714
2007-06-18,145.00,146.00,144.00,145.50,5375900,116.0656
2007-06-15,144.00,144.75,143.25,144.00,6729300,114.8691
2007-06-14,142.25,143.50,141.75,143.50,6530400,114.4702
2007-06-13,138.00,140.00,136.50,139.75,8262500,111.4789
2007-06-12,140.50,142.00,137.25,139.00,9466600,110.8806
2007-06-11,143.00,143.75,140.00,140.75,8003900,112.2766
2007-06-08,140.00,142.00,138.25,141.50,11765800,112.8748
2007-06-07,145.75,147.50,140.75,141.50,14835600,112.8748
2007-06-06,148.25,148.25,148.25,148.25,000,118.2593
2007-06-05,149.00,150.00,147.25,148.25,6554600,118.2593
2007-06-04,149.50,150.00,148.00,149.00,10146000,118.8576
2007-06-01,145.00,145.00,145.00,145.00,000,115.6668
2007-05-31,143.25,146.75,143.25,145.00,7944300,115.6668
2007-05-30,142.50,142.75,140.50,141.50,10247400,112.8748
2007-05-29,143.00,143.25,142.25,142.75,4907500,113.872
2007-05-28,142.00,143.75,141.25,142.75,4194400,113.872
2007-05-25,142.75,144.00,140.50,140.50,12047700,112.0771
2007-05-24,145.25,146.00,141.50,144.50,12432400,115.2679
2007-05-23,142.50,145.50,142.50,145.25,6654400,115.8662
2007-05-22,141.75,143.00,140.25,142.50,8006900,113.6725
2007-05-21,142.50,144.25,140.00,140.25,10866900,111.8777
2007-05-18,139.25,141.50,139.25,141.50,8631400,112.8748
2007-05-17,138.00,138.00,138.00,138.00,000,110.0829
2007-05-16,139.00,143.75,137.75,138.00,13759300,110.0829
2007-05-15,138.75,140.00,137.75,139.50,10216800,111.2794
2007-05-14,136.75,140.50,136.50,138.50,16144800,110.4817
2007-05-11,124.75,136.50,123.50,134.75,27464000,107.4903
2007-05-10,126.75,128.75,121.75,121.75,19754900,97.1202
2007-05-09,128.75,129.25,124.00,126.50,23375000,100.9093
2007-05-08,136.75,136.75,127.00,127.25,20426300,101.5076
2007-05-07,136.50,136.75,134.00,136.00,5641600,108.4875
2007-05-04,132.50,136.50,131.50,136.00,8773700,108.4875
2007-05-03,135.50,135.75,131.50,132.50,10665600,105.6955
2007-05-02,132.25,135.50,129.75,135.25,11475500,107.8892
2007-05-01,131.50,131.50,131.50,131.50,000,104.8978
2007-04-30,130.75,132.00,130.75,131.50,4713200,104.8978
2007-04-27,128.25,132.00,127.25,131.00,12301200,104.499
2007-04-26,126.00,129.00,124.75,128.75,12770900,102.7041
2007-04-25,627.00,650.00,622.00,650.00,92353100,103.7013
2007-04-24,622.00,627.00,613.00,620.00,51207000,98.915
2007-04-23,610.00,624.00,610.00,623.00,76352500,99.3937
2007-04-20,596.00,612.00,596.00,611.00,42656500,97.4792
2007-04-19,594.00,596.00,586.00,595.00,54879600,94.9265
2007-04-18,603.00,609.00,598.00,598.00,55253700,95.4052
2007-04-17,598.00,609.00,597.00,606.00,47573400,96.6815
2007-04-16,596.00,600.00,594.00,600.00,23612100,95.7242
2007-04-13,597.00,601.00,590.00,596.00,34503300,95.0861
2007-04-12,593.00,596.00,584.00,596.00,106857400,95.0861
2007-04-11,600.00,602.00,593.00,596.00,59693000,95.0861
2007-04-10,584.00,597.00,584.00,595.00,47361400,94.9265
2007-04-09,116.20,116.20,116.20,581.00,000,92.693
2007-04-06,116.20,116.20,116.20,581.00,000,92.693
2007-04-05,576.00,582.00,575.00,581.00,31755500,92.693
2007-04-04,606.00,608.00,590.00,597.00,56847600,95.2456
2007-04-03,600.00,603.00,597.00,603.00,82145400,96.2029
2007-04-02,587.00,597.00,586.00,597.00,44669000,95.2456
2007-03-30,592.00,593.00,582.00,588.00,93953800,93.8098
2007-03-29,575.00,587.00,575.00,587.00,91796900,93.6502
2007-03-28,573.00,577.00,565.00,574.00,97819200,91.5762
2007-03-27,584.00,588.00,574.00,575.00,56698900,91.7357
2007-03-26,582.00,587.00,579.00,584.00,43998300,93.1716
2007-03-23,596.00,596.00,585.00,587.00,48743700,93.6502
2007-03-22,603.00,607.00,588.00,595.00,65158300,94.9265
2007-03-21,573.00,590.00,572.00,587.00,63069400,93.6502
2007-03-20,567.00,574.00,564.00,574.00,83923500,91.5762
2007-03-19,570.00,574.00,566.00,571.00,45473000,91.0976
2007-03-16,565.00,568.00,558.00,567.00,69070700,90.4594
2007-03-15,556.00,565.00,551.00,565.00,50307700,90.1403
2007-03-14,556.00,562.00,544.00,544.00,73156200,86.79
2007-03-13,569.00,576.00,567.00,567.00,46486600,90.4594
2007-03-12,570.00,574.00,565.00,567.00,39792200,90.4594
2007-03-09,564.00,578.00,562.00,568.00,61010400,90.6189
2007-03-08,561.00,566.00,560.00,562.00,75533600,89.6617
2007-03-07,546.00,562.00,543.00,560.00,71917800,89.3426
2007-03-06,547.00,550.00,538.00,542.00,48956800,86.4709
2007-03-05,538.00,545.00,525.00,543.00,117814800,86.6304
2007-03-02,540.00,555.00,535.00,554.00,67604000,88.3854
2007-03-01,540.00,549.00,524.00,540.00,84887700,86.1518
2007-02-28,542.00,550.00,538.00,539.00,98382900,85.9923
2007-02-27,575.00,577.00,549.00,555.00,77762300,88.5449
2007-02-26,571.00,578.00,569.00,578.00,41336900,92.2144
2007-02-23,577.00,577.00,560.00,567.00,48558100,90.4594
2007-02-22,571.00,576.00,568.00,572.00,46549800,91.2571
2007-02-21,558.00,574.00,558.00,567.00,49897600,90.4594
2007-02-20,558.00,562.00,551.00,557.00,45375500,88.864
2007-02-19,548.00,550.00,545.00,549.00,16274500,87.5877
2007-02-16,548.00,554.00,543.00,548.00,25519600,87.4281
2007-02-15,545.00,550.00,543.00,550.00,48170200,87.7472
2007-02-14,528.00,543.00,528.00,542.00,68243300,86.4709
2007-02-13,532.00,534.00,528.00,531.00,28430000,84.716
2007-02-12,535.00,536.00,527.00,528.00,39017100,84.2373
2007-02-09,527.00,538.00,526.00,538.00,49297700,85.8327
2007-02-08,531.00,532.00,520.00,525.00,39909300,83.7587
2007-02-07,538.00,540.00,525.00,530.00,49803900,84.5564
2007-02-06,525.00,537.00,525.00,533.00,86650400,85.035
2007-02-05,514.00,528.00,514.00,522.00,51806000,83.2801
2007-02-02,496.00,527.00,495.50,513.00,97096200,81.8442
2007-02-01,512.00,517.00,510.00,511.00,33890900,81.5251
2007-01-31,512.00,519.00,505.00,509.00,37351800,81.2061
2007-01-30,502.00,517.00,500.00,510.00,51178400,81.3656
2007-01-29,502.00,505.00,502.00,502.00,26361400,80.0893
2007-01-26,500.00,502.00,496.50,497.00,34043900,79.2916
2007-01-25,498.00,515.00,498.00,502.00,97644000,80.0893
2007-01-24,493.00,496.50,490.50,493.00,42650900,78.6534
2007-01-23,492.00,501.00,489.00,491.00,76781800,78.3343
2007-01-22,490.00,497.50,489.50,494.50,52400800,78.8927
2007-01-19,483.00,487.50,483.00,486.00,32782100,77.5366
2007-01-18,488.50,489.00,484.50,485.00,25240200,77.3771
2007-01-17,484.00,491.50,483.00,487.00,47127800,77.6962
2007-01-16,478.50,483.50,476.50,482.00,45209700,76.8985
2007-01-15,478.00,481.50,476.00,478.50,29018000,76.3401
2007-01-12,475.00,477.00,470.00,473.00,24442500,75.4626
2007-01-11,464.00,475.00,463.50,473.00,29739700,75.4626
2007-01-10,466.00,467.50,462.00,463.50,36447200,73.947
2007-01-09,465.00,469.50,464.00,466.50,31968200,74.4256
2007-01-08,464.00,465.00,462.00,463.00,26054300,73.8672
2007-01-05,465.00,468.00,463.00,463.50,17799600,73.947
2007-01-04,469.50,470.50,463.50,464.50,30008800,74.1065
2007-01-03,476.00,476.50,469.00,471.00,20711700,75.1435
2007-01-02,471.00,478.00,471.00,475.00,15712200,75.7817
2007-01-01,94.30,94.30,94.30,471.50,000,75.2233
