Date,Open,High,Low,Close,Volume,Adj Close
2008-06-18,403.00,406.00,386.00,386.00,306400,303.816
2008-06-17,398.50,408.00,398.00,406.50,169100,319.951
2008-06-16,389.50,399.50,389.50,399.00,161200,314.048
2008-06-13,393.00,393.00,385.50,390.00,146800,306.964
2008-06-12,389.00,401.00,385.50,393.50,196300,309.719
2008-06-11,398.50,407.50,390.50,391.00,377200,307.751
2008-06-10,398.00,398.00,390.00,396.50,156700,312.08
2008-06-09,408.50,409.00,397.00,399.50,292000,314.441
2008-06-06,411.50,411.50,411.50,411.50,000,323.887
2008-06-05,421.00,421.00,410.50,411.50,130100,323.887
2008-06-04,418.00,421.50,412.00,418.00,187600,329.003
2008-06-03,413.00,424.50,412.00,418.00,198400,329.003
2008-06-02,416.00,416.00,406.00,413.00,135000,325.067
2008-05-30,410.00,419.00,407.00,418.50,378800,329.396
2008-05-29,417.00,418.50,408.00,410.00,183400,322.706
2008-05-28,416.00,422.00,411.50,416.50,207900,327.822
2008-05-27,425.50,425.50,405.50,412.00,286900,324.28
2008-05-26,420.50,422.50,415.00,421.00,145000,331.364
2008-05-23,413.00,422.50,412.00,420.50,556700,330.97
2008-05-22,414.00,416.00,409.00,413.00,357200,325.067
2008-05-21,419.00,419.50,411.50,415.00,321800,326.641
2008-05-20,424.50,424.50,415.00,417.00,193100,328.215
2008-05-19,424.50,426.00,421.00,425.00,250100,334.512
2008-05-16,428.50,429.50,421.50,423.00,253100,332.938
2008-05-15,427.50,431.50,425.00,425.00,367700,334.512
2008-05-14,442.00,444.50,436.00,439.00,324200,345.531
2008-05-13,446.00,449.50,433.00,438.50,521000,345.138
2008-05-12,442.50,448.50,437.00,442.00,174600,347.893
2008-05-09,448.00,450.00,438.00,443.00,176800,348.68
2008-05-08,449.50,452.00,443.00,447.00,318500,351.828
2008-05-07,447.50,454.50,445.00,451.00,420700,354.976
2008-05-06,444.50,449.50,442.00,447.50,374700,352.222
2008-05-05,446.00,449.00,442.50,446.50,187200,351.435
2008-05-02,436.50,450.00,436.50,443.50,385800,349.073
2008-05-01,440.00,440.00,440.00,440.00,000,346.319
2008-04-30,439.00,440.00,433.00,440.00,54700,346.319
2008-04-29,440.50,441.50,430.50,435.50,231300,342.777
2008-04-28,438.00,442.50,436.00,439.00,255200,345.531
2008-04-25,434.00,444.00,427.50,434.50,445500,341.99
2008-04-24,420.50,440.00,420.50,434.00,586200,341.596
2008-04-23,423.00,428.50,415.00,427.50,611900,336.48
2008-04-22,427.00,436.50,419.50,422.50,557400,332.544
2008-04-21,420.00,425.00,418.00,424.00,310900,333.725
2008-04-18,420.00,423.00,414.50,417.00,357600,328.215
2008-04-17,425.00,425.00,412.00,419.00,257200,329.79
2008-04-16,421.00,423.00,418.00,418.50,282800,329.396
2008-04-15,417.00,423.00,416.50,418.50,182400,329.396
2008-04-14,421.50,422.00,414.50,416.00,244100,327.428
2008-04-11,440.00,440.00,420.50,423.50,137200,333.332
2008-04-10,428.00,435.00,425.00,434.50,298400,341.99
2008-04-09,423.50,434.50,421.00,430.50,252600,338.841
2008-04-08,421.00,430.00,421.00,424.50,231800,334.119
2008-04-07,426.50,430.50,424.50,430.50,519300,338.841
2008-04-04,420.50,425.50,415.50,424.00,254800,333.725
2008-04-03,426.00,426.00,416.50,419.50,246700,330.183
2008-04-02,430.00,430.00,412.50,426.00,635900,335.299
2008-04-01,411.00,433.00,411.00,426.50,530200,335.693
2008-03-31,413.00,418.00,407.50,414.00,293000,325.854
2008-03-28,415.50,417.00,411.00,415.00,268900,326.641
2008-03-27,405.00,419.00,405.00,417.00,451600,328.215
2008-03-26,403.50,409.50,401.00,408.00,479700,321.132
2008-03-25,402.00,414.00,399.50,404.00,434600,317.983
2008-03-24,404.50,404.50,404.50,404.50,000,318.377
2008-03-21,404.50,404.50,404.50,404.50,000,318.377
2008-03-20,395.00,407.00,388.00,404.50,258200,318.377
2008-03-19,403.00,405.00,388.00,392.00,489100,308.538
2008-03-18,390.50,403.00,385.50,399.00,532300,314.048
2008-03-17,385.50,395.50,382.50,382.50,499400,301.061
2008-03-14,399.00,406.50,395.50,397.00,324500,312.474
2008-03-13,395.50,402.00,395.50,399.00,576600,314.048
2008-03-12,410.50,415.50,404.50,404.50,517700,318.377
2008-03-11,401.00,409.50,398.00,400.00,772700,314.835
2008-03-10,386.00,401.50,383.00,396.00,414200,311.687
2008-03-07,392.00,392.00,375.00,386.00,577500,303.816
2008-03-06,402.00,403.00,388.50,394.00,557100,310.112
2008-03-05,405.00,407.00,391.50,396.50,941700,312.08
2008-03-04,407.00,410.50,397.00,399.50,186700,314.441
2008-03-03,395.00,411.50,390.00,408.00,281900,321.132
2008-02-29,411.00,415.50,400.50,405.50,391000,319.164
2008-02-28,416.50,423.00,411.00,411.50,293900,323.887
2008-02-27,430.00,430.00,420.50,420.50,270500,330.97
2008-02-26,422.50,431.50,422.50,426.00,335200,335.299
2008-02-25,417.50,422.50,414.00,422.50,178500,332.544
2008-02-22,405.50,419.50,403.50,412.00,404000,324.28
2008-02-21,402.00,413.50,401.00,405.00,473300,318.77
2008-02-20,400.50,409.00,393.00,393.50,353000,309.719
2008-02-19,401.50,405.50,397.50,404.00,333400,317.983
2008-02-18,395.00,405.50,395.00,400.50,234500,315.229
2008-02-15,388.50,402.50,388.50,393.00,383700,309.325
2008-02-14,383.00,410.00,383.00,390.00,809700,306.964
2008-02-13,373.00,386.50,365.00,382.00,318600,300.667
2008-02-12,368.00,378.50,358.00,377.00,271000,296.732
2008-02-11,362.00,368.50,359.50,362.00,348000,284.926
2008-02-08,380.00,384.00,365.00,366.50,295800,288.468
2008-02-07,386.50,387.00,376.50,377.00,257300,296.732
2008-02-06,386.50,389.00,378.50,385.50,251400,303.422
2008-02-05,396.50,399.00,379.00,387.00,279400,304.603
2008-02-04,392.00,397.00,389.50,395.00,188200,310.90
2008-02-01,386.50,399.00,384.50,391.50,351800,308.145
2008-01-31,378.50,383.00,370.50,381.50,315400,300.274
2008-01-30,382.00,382.00,372.50,375.50,99900,295.551
2008-01-29,372.50,380.00,367.00,377.50,273700,297.126
2008-01-28,368.00,372.00,362.50,365.00,230100,287.287
2008-01-25,371.00,384.00,370.00,378.50,198600,297.913
2008-01-24,361.00,367.50,356.50,366.00,363200,288.074
2008-01-23,372.50,372.50,347.50,354.50,349000,279.023
2008-01-22,331.00,368.50,331.00,360.50,486200,283.745
2008-01-21,365.00,366.00,349.00,355.00,401900,279.416
2008-01-18,371.00,373.50,363.50,363.50,531900,286.106
2008-01-17,392.50,398.00,365.00,371.00,632700,292.009
2008-01-16,376.00,404.00,363.50,383.50,699700,301.848
2008-01-15,405.00,412.00,381.50,383.00,330400,301.455
2008-01-14,393.50,404.00,393.50,403.00,245700,317.196
2008-01-11,410.00,410.00,395.50,399.00,438700,314.048
2008-01-10,424.50,425.50,406.00,410.00,432100,322.706
2008-01-09,423.50,423.50,411.50,418.50,306900,329.396
2008-01-08,420.00,428.00,415.00,424.00,378500,333.725
2008-01-07,422.50,428.00,413.00,419.00,366700,329.79
2008-01-04,431.00,431.50,417.50,420.00,260400,330.577
2008-01-03,448.00,448.00,426.50,429.00,353100,337.661
2008-01-02,450.00,452.50,441.00,443.00,160600,348.68
2008-01-01,455.00,455.00,455.00,455.00,000,358.125
