Date,Open,High,Low,Close,Volume,Adj Close
2013-03-11,71.45,71.45,70.45,71.10,138500,62.30
2013-03-08,71.05,71.60,70.80,71.00,119000,62.212
2013-03-07,70.50,71.95,70.50,71.05,183800,62.256
2013-03-06,71.05,71.35,70.50,70.65,679800,61.906
2013-03-05,71.00,71.20,70.55,70.95,440600,62.168
2013-03-04,71.00,71.00,70.00,70.50,448400,61.774
2013-03-01,71.15,71.70,70.55,71.00,147400,62.212
2013-02-28,71.40,71.95,71.40,71.50,132300,62.65
2013-02-27,71.15,71.80,70.65,71.45,191900,62.607
2013-02-26,70.25,71.70,70.05,71.05,340900,62.256
2013-02-25,70.70,72.10,70.65,71.60,274600,62.738
2013-02-22,73.10,73.30,71.55,71.70,197200,62.826
2013-02-21,74.50,74.50,72.40,72.75,200700,63.746
2013-02-20,73.85,75.00,73.70,74.50,423900,65.279
2013-02-19,72.30,73.30,72.25,73.20,290800,64.14
2013-02-18,71.00,72.30,70.75,72.10,425300,63.176
2013-02-15,69.70,70.75,69.55,70.60,492000,61.862
2013-02-14,69.80,69.90,68.55,69.50,212100,60.898
2013-02-13,68.60,69.95,68.10,69.70,250800,61.073
2013-02-12,67.80,68.30,67.75,67.95,1599900,59.54
2013-02-11,68.05,69.05,67.80,67.85,806300,59.452
2013-02-08,69.25,69.65,68.35,68.50,258800,60.022
2013-02-07,69.70,69.85,69.05,69.05,204700,60.504
2013-02-06,70.00,70.90,69.60,69.70,434800,61.073
2013-02-05,69.50,70.45,68.70,70.15,384000,61.467
2013-02-04,69.20,69.50,67.65,68.75,354700,60.241
2013-02-01,69.00,70.55,69.00,69.50,532100,60.898
2013-01-31,70.15,70.50,68.55,69.50,329500,60.898
2013-01-30,70.50,70.50,70.00,70.30,193100,61.599
2013-01-29,69.50,70.20,69.50,70.00,181700,61.336
2013-01-28,68.85,69.65,68.25,69.50,213300,60.898
2013-01-25,69.10,69.80,68.50,68.85,236600,60.328
2013-01-24,68.45,68.95,68.10,68.95,110400,60.416
2013-01-23,67.15,68.30,67.15,68.20,155900,59.759
2013-01-22,68.50,68.50,67.40,67.40,96100,59.058
2013-01-21,67.10,68.60,67.00,68.30,411900,59.846
