Date,Open,High,Low,Close,Volume,Adj Close
2012-04-18,40.55,40.71,39.59,39.69,2084000,34.9626
2012-04-17,39.90,41.00,39.69,40.82,2488300,35.958
2012-04-16,38.80,40.05,38.68,40.03,2346700,35.2621
2012-04-13,39.18,39.29,38.45,38.84,3527200,34.2139
2012-04-12,38.56,39.21,37.77,39.15,4943800,34.487
2012-04-11,36.32,37.25,36.08,36.79,1564400,32.408
2012-04-10,37.33,37.33,36.32,36.32,2208700,31.994
2012-04-09,37.33,37.33,37.33,37.33,000,32.8837
2012-04-06,37.33,37.33,37.33,37.33,000,32.8837
2012-04-05,38.00,38.58,37.33,37.33,897000,32.8837
2012-04-04,39.62,39.63,37.63,37.93,2160100,33.4123
2012-04-03,40.00,40.20,39.55,39.55,2840300,34.8393
2012-04-02,39.94,40.09,39.18,40.05,1484800,35.2798
2012-03-30,39.20,39.91,39.20,39.91,1507900,35.1564
2012-03-29,38.94,39.71,38.41,38.70,1869400,34.0906
2012-03-28,40.88,41.08,40.11,40.22,1901600,34.1082
2012-03-27,41.21,41.78,40.90,40.93,2462400,34.7103
2012-03-26,41.00,41.35,40.64,41.15,3164300,34.8968
2012-03-23,40.79,41.00,39.86,40.64,1880500,34.4643
2012-03-22,40.81,41.14,39.82,40.69,2225400,34.5067
2012-03-21,40.89,41.44,40.51,41.18,2668400,34.9223
2012-03-20,41.90,41.90,40.65,40.89,3979900,34.6764
2012-03-19,41.47,42.00,41.47,41.93,3115900,35.5583
2012-03-16,41.19,41.50,40.82,41.05,1436400,34.812
2012-03-15,40.38,41.46,40.38,41.33,2058200,35.0495
2012-03-14,40.15,40.87,40.15,40.75,3532500,34.5576
2012-03-13,39.48,40.12,39.48,40.10,1541300,34.0064
2012-03-12,39.36,39.84,39.29,39.53,1173700,33.523
2012-03-09,39.60,39.80,39.00,39.55,1565600,33.54
2012-03-08,38.41,39.87,38.37,39.21,3876600,33.2516
2012-03-07,37.85,38.72,37.83,38.00,3153700,32.2255
2012-03-06,39.55,39.55,37.64,37.85,2076700,32.0983
2012-03-05,39.89,39.94,39.31,39.60,1201100,33.5824
2012-03-02,39.99,40.00,39.60,39.92,1295000,33.8538
2012-03-01,39.59,40.06,39.52,39.84,1677200,33.7859
2012-02-29,40.00,40.24,39.70,39.82,2250100,33.769
2012-02-28,39.94,40.19,39.44,39.96,2220600,33.8877
2012-02-27,39.93,40.00,38.75,39.70,2522400,33.6672
2012-02-24,38.34,40.26,37.57,40.02,5401700,33.9386
2012-02-23,38.50,40.00,37.70,38.01,4850000,32.234
2012-02-22,39.40,39.40,38.13,38.88,2459500,32.9718
2012-02-21,39.67,39.90,38.78,39.17,2302200,33.2177
2012-02-20,39.50,40.09,39.35,39.73,1718200,33.6926
2012-02-17,39.35,39.70,39.18,39.26,1761900,33.2941
2012-02-16,37.60,39.12,37.48,39.12,2343400,33.1753
2012-02-15,37.43,37.90,37.33,37.90,2125100,32.1407
2012-02-14,37.45,37.83,37.04,37.22,1273400,31.5641
2012-02-13,37.43,37.90,37.04,37.41,1109200,31.7252
2012-02-10,37.72,37.75,36.95,37.34,1202500,31.6658
2012-02-09,38.16,38.32,37.65,37.86,2184100,32.1068
2012-02-08,38.20,38.50,37.75,37.94,3104600,32.1746
2012-02-07,37.90,38.06,36.33,38.06,3688900,32.2764
2012-02-06,37.40,37.83,36.91,37.73,2718100,31.9966
2012-02-03,36.75,37.33,36.65,37.20,5851700,31.5471
2012-02-02,36.60,37.00,36.21,36.53,4648000,30.9789
2012-02-01,35.90,36.94,35.72,36.50,3683400,30.9535
2012-01-31,36.00,36.30,35.58,35.93,2176700,30.4701
2012-01-30,36.90,36.99,35.49,35.75,2051800,30.3174
2012-01-27,37.75,37.75,36.92,37.15,2082100,31.5047
2012-01-26,37.66,38.30,37.45,37.78,2384200,32.039
2012-01-25,37.82,38.24,37.37,37.65,1565500,31.9287
2012-01-24,38.00,38.00,37.21,37.56,2890300,31.8524
2012-01-23,38.18,38.67,38.03,38.10,1429700,32.3103
2012-01-20,38.50,38.56,37.92,38.32,1279700,32.4969
2012-01-19,38.13,38.47,38.03,38.34,2821600,32.5139
2012-01-18,37.12,38.45,36.70,38.13,2209600,32.3358
2012-01-17,37.69,37.69,36.63,37.12,1619400,31.4792
2012-01-16,36.30,36.87,36.00,36.71,2541900,31.1315
2012-01-13,38.00,38.00,36.25,36.50,4081500,30.9535
2012-01-12,36.10,38.32,36.10,37.40,6209700,31.7167
2012-01-11,34.97,37.69,34.93,36.02,5800200,30.5464
2012-01-10,34.00,35.03,33.99,34.96,2259500,29.6475
2012-01-09,34.50,34.65,33.58,33.75,1730100,28.6214
2012-01-06,34.36,34.36,34.36,34.36,000,29.1387
2012-01-05,34.80,34.85,34.03,34.36,1077000,29.1387
2012-01-04,34.00,34.49,33.66,34.31,2329800,29.0963
2012-01-03,33.40,34.00,33.25,34.00,3029000,28.8334
2012-01-02,32.00,33.23,31.60,33.10,1351200,28.0701
