Date,Open,High,Low,Close,Volume,Adj Close
2015-07-20,665.00,665.00,650.50,654.50,64300,624.54
2015-07-17,665.00,670.00,659.00,661.50,77300,631.22
2015-07-16,660.00,664.00,653.00,660.50,75700,630.27
2015-07-15,655.50,658.50,643.50,645.50,84000,615.96
2015-07-14,656.50,664.00,655.50,657.50,76400,627.41
2015-07-13,651.50,670.50,647.00,660.00,85900,629.79
2015-07-10,650.00,652.50,641.50,649.00,69800,619.30
2015-07-09,611.00,640.50,610.50,640.50,197300,611.19
2015-07-08,611.50,616.00,609.50,610.00,84500,582.08
2015-07-07,628.00,636.00,611.50,613.00,246200,584.94
2015-07-06,622.50,626.00,617.50,624.00,126000,595.44
2015-07-03,629.50,637.00,628.50,633.50,70800,604.51
2015-07-02,634.50,634.50,627.00,631.00,121500,602.12
2015-07-01,612.50,632.00,612.50,630.00,159000,601.17
2015-06-30,616.50,621.50,610.00,611.50,169100,583.51
2015-06-29,608.00,622.00,604.00,616.50,53400,588.28
2015-06-26,635.00,635.00,623.00,625.00,114600,596.39
2015-06-25,636.50,639.50,631.00,635.00,81600,605.94
2015-06-24,641.50,647.00,635.00,635.50,113100,606.41
2015-06-23,645.50,650.00,642.00,645.00,91200,615.48
2015-06-22,621.50,641.50,621.50,640.50,76500,611.19
2015-06-19,624.00,624.00,624.00,624.00,000,595.44
2015-06-18,624.50,627.00,617.00,624.00,73600,595.44
2015-06-17,626.00,633.00,623.00,628.00,153200,599.26
2015-06-16,621.00,627.50,611.50,624.00,122600,595.44
2015-06-15,634.50,634.50,614.50,623.50,159700,594.96
2015-06-12,641.50,644.50,633.00,638.00,88900,608.80
2015-06-11,650.00,652.00,643.50,644.00,121900,614.53
2015-06-10,641.50,654.00,641.00,649.50,177100,619.77
2015-06-09,649.00,651.50,640.50,644.50,87000,615.00
2015-06-08,660.00,661.50,645.50,649.00,66800,619.30
2015-06-05,659.00,661.50,655.00,659.50,179300,629.32
2015-06-04,666.50,667.50,657.50,660.00,129400,629.79
2015-06-03,670.00,672.00,664.50,669.50,84800,638.86
2015-06-02,675.50,675.50,666.00,671.00,181400,640.29
2015-06-01,684.00,684.00,672.50,675.00,193700,644.11
2015-05-29,685.00,689.00,675.00,684.00,233500,652.69
2015-05-28,680.50,686.00,677.50,685.00,206100,653.65
2015-05-27,676.00,681.50,673.50,680.00,165800,648.88
2015-05-26,668.00,685.00,666.00,678.00,241300,646.97
2015-05-25,664.50,670.00,664.50,668.50,40600,637.90
2015-05-22,666.00,668.00,661.00,664.50,124700,634.09
2015-05-21,635.00,670.00,633.50,666.00,256800,635.52
2015-05-20,636.50,642.50,631.50,633.50,95200,604.51
2015-05-19,637.50,640.00,627.50,639.00,92700,609.75
2015-05-18,640.00,640.00,606.50,638.50,111600,609.28
2015-05-15,655.00,658.00,640.00,646.00,63600,595.68
2015-05-14,640.50,640.50,640.50,640.50,000,590.61
2015-05-13,644.00,644.00,633.00,640.50,54200,590.61
2015-05-12,656.50,657.50,636.50,640.00,66900,590.15
2015-05-11,639.00,657.00,639.00,655.50,90200,604.44
2015-05-08,633.50,639.50,626.00,639.00,115600,589.22
2015-05-07,630.00,636.00,618.50,635.00,127600,585.54
2015-05-06,641.00,644.00,630.00,636.50,154400,586.92
2015-05-05,645.00,648.00,638.50,641.00,72900,591.07
2015-05-04,655.00,656.50,643.00,650.00,158300,599.37
2015-05-01,651.00,651.00,651.00,651.00,000,600.29
2015-04-30,650.00,659.00,642.50,651.00,132300,600.29
2015-04-29,661.50,667.00,645.50,650.00,134300,599.37
2015-04-28,681.50,681.50,661.50,661.50,182400,609.97
2015-04-27,679.50,681.00,673.50,680.50,97800,627.49
2015-04-24,676.50,680.50,672.50,677.00,202200,624.26
2015-04-23,673.50,689.00,660.00,675.00,187700,622.42
2015-04-22,630.00,680.50,630.00,673.00,347300,620.58
2015-04-21,615.00,624.50,615.00,616.00,128900,568.02
2015-04-20,619.50,621.00,613.50,621.00,80200,572.63
2015-04-17,623.50,624.50,611.50,619.00,178600,570.78
2015-04-16,645.00,645.00,617.00,621.00,172600,572.63
2015-04-15,631.00,649.00,631.00,642.50,101600,592.45
2015-04-14,637.00,638.00,625.00,630.00,140200,580.93
2015-04-13,638.00,638.50,631.50,636.00,109000,586.46
2015-04-10,634.00,637.50,632.00,635.00,73600,585.54
2015-04-09,626.00,636.50,621.50,636.50,94800,586.92
2015-04-08,629.00,631.00,620.50,624.00,69500,575.39
2015-04-07,625.00,627.50,621.00,627.50,97200,578.62
2015-04-06,617.00,617.00,617.00,617.00,000,568.94
2015-04-03,617.00,617.00,617.00,617.00,000,568.94
2015-04-02,614.50,620.00,611.00,617.00,69600,568.94
2015-04-01,621.50,621.50,609.00,614.50,103100,566.63
2015-03-31,610.50,626.00,605.00,624.00,266600,575.39
2015-03-30,605.50,613.00,605.50,610.50,65900,562.94
2015-03-27,613.00,613.00,605.00,609.00,208100,561.56
2015-03-26,602.00,609.50,596.50,609.50,240900,562.02
2015-03-25,607.00,609.00,601.00,604.00,352500,556.95
2015-03-24,592.00,607.00,590.50,606.00,173500,558.79
2015-03-23,598.50,598.50,590.50,595.50,76000,549.11
2015-03-20,586.00,599.00,583.00,598.50,119300,551.88
2015-03-19,583.50,586.00,575.00,586.00,130800,540.35
2015-03-18,565.00,583.50,563.00,583.50,281300,538.05
2015-03-17,570.50,571.00,557.00,564.50,128800,520.53
2015-03-16,574.00,574.00,568.00,570.00,95300,525.60
2015-03-13,570.00,576.00,566.50,571.00,92500,526.52
2015-03-12,566.00,569.00,561.00,568.50,129400,524.22
2015-03-11,566.50,569.00,562.00,567.50,162700,523.29
2015-03-10,574.50,576.50,555.00,566.00,217200,521.91
2015-03-09,584.00,584.00,570.50,577.00,113700,532.05
2015-03-06,590.50,590.50,581.00,584.50,78200,538.97
2015-03-05,590.50,593.50,581.50,588.00,210400,542.20
2015-03-04,584.50,593.50,583.50,593.50,192200,547.27
2015-03-03,580.00,588.50,578.50,584.00,187200,538.51
2015-03-02,584.00,588.00,572.00,578.00,119600,532.98
2015-02-27,584.00,584.00,575.00,582.00,77900,536.66
2015-02-26,573.00,584.00,572.50,582.50,52700,537.13
2015-02-25,581.00,582.50,570.50,573.00,101900,528.37
2015-02-24,581.00,583.50,574.00,582.50,68300,537.13
2015-02-23,584.00,585.00,576.00,581.00,124100,535.74
2015-02-20,579.50,580.00,576.00,579.50,288300,534.36
2015-02-19,587.00,589.00,579.50,584.50,93400,538.97
2015-02-18,580.00,588.50,576.00,588.00,78200,542.20
2015-02-17,586.50,587.00,575.00,575.50,79700,530.67
2015-02-16,590.00,591.00,583.00,586.00,112800,540.35
2015-02-13,584.50,590.50,583.00,583.00,128600,537.59
2015-02-12,577.50,584.50,573.50,583.50,173300,538.05
2015-02-11,574.00,575.00,571.50,573.00,78900,528.37
2015-02-10,575.00,575.00,571.00,573.50,153200,528.83
2015-02-09,572.00,574.50,570.00,572.50,220300,527.90
2015-02-06,562.00,574.50,560.50,571.50,427700,526.98
2015-02-05,555.00,565.50,550.00,562.00,202200,518.22
2015-02-04,531.00,550.50,530.00,550.00,295200,507.16
2015-02-03,556.00,559.00,529.50,530.00,473100,488.72
2015-02-02,529.00,532.50,527.50,531.50,136000,490.10
2015-01-30,533.00,533.50,526.50,528.00,135000,486.87
2015-01-29,536.00,536.00,529.00,529.50,457400,488.25
2015-01-28,532.00,537.50,531.50,535.00,138400,493.33
2015-01-27,536.50,538.00,528.00,534.00,221900,492.40
2015-01-26,533.50,539.00,531.00,535.00,126300,493.33
2015-01-23,532.00,536.50,529.00,533.00,186300,491.48
2015-01-22,530.00,532.00,525.50,530.00,273600,488.72
2015-01-21,523.00,528.00,521.00,527.50,97400,486.41
2015-01-20,525.00,529.00,521.50,524.00,80100,483.18
2015-01-19,517.00,525.00,517.00,524.00,89900,483.18
2015-01-16,522.50,522.50,512.50,515.50,93500,475.34
2015-01-15,516.00,524.00,511.50,522.00,139100,481.34
2015-01-14,524.50,530.00,512.00,516.00,270100,475.81
2015-01-13,523.00,530.00,520.00,528.50,199800,487.33
2015-01-12,545.50,552.50,526.00,528.50,157300,487.33
2015-01-09,557.00,560.50,543.00,545.00,208500,502.55
2015-01-08,564.50,569.50,563.50,564.50,100400,520.53
2015-01-07,572.50,580.00,556.00,560.00,198200,516.38
2015-01-06,584.00,584.00,584.00,584.00,000,538.51
2015-01-05,585.00,588.00,580.50,584.00,26700,538.51
2015-01-02,587.00,588.00,582.50,584.00,45200,538.51
2015-01-01,582.50,582.50,582.50,582.50,000,537.13
