Date,Open,High,Low,Close,Volume,Adj Close
2010-05-20,113.25,115.00,109.50,110.00,15900,104.74
2010-05-19,115.25,115.75,112.00,112.00,6200,106.64
2010-05-18,117.00,117.00,113.75,113.75,4700,108.31
2010-05-17,118.00,118.00,113.50,115.00,25300,109.50
2010-05-14,117.00,118.50,116.50,118.00,14300,112.36
2010-05-12,120.00,121.00,115.50,119.50,16100,113.78
2010-05-11,119.00,119.00,117.00,118.75,8700,113.07
2010-05-10,112.50,123.00,112.50,119.00,20500,113.31
2010-05-07,109.75,112.50,104.75,112.00,17400,106.64
2010-05-06,114.75,120.00,112.00,115.00,26000,109.50
2010-05-05,124.00,124.00,115.50,116.00,14900,110.45
2010-05-04,128.00,128.00,123.00,123.00,8100,117.12
2010-05-03,128.00,128.00,126.00,128.00,4200,121.88
2010-04-30,126.00,127.50,126.00,127.50,1200,121.40
2010-04-29,127.25,127.25,119.75,126.00,46600,119.97
2010-04-28,125.00,125.50,121.75,124.00,26200,118.07
2010-04-27,127.00,127.00,124.25,124.25,5500,118.31
2010-04-26,124.00,128.00,124.00,127.00,5600,120.92
2010-04-23,122.50,123.75,122.50,123.75,3200,117.83
2010-04-22,123.50,123.50,122.00,122.00,700,116.16
2010-04-21,126.75,126.75,121.50,123.00,11200,117.12
2010-04-20,125.50,135.00,124.50,129.00,15700,122.83
2010-04-19,124.00,124.00,121.50,121.50,2400,115.69
2010-04-16,119.50,124.50,119.50,124.00,14600,118.07
2010-04-15,119.50,121.00,119.50,119.75,10500,114.02
2010-04-14,121.00,121.25,120.25,120.25,5100,114.50
2010-04-13,121.00,121.50,121.00,121.00,1900,115.21
2010-04-12,122.00,122.50,121.00,121.75,1900,115.93
2010-04-09,123.00,123.00,120.00,123.00,30300,117.12
2010-04-08,122.50,122.50,122.00,122.00,1200,116.16
2010-04-07,120.25,123.00,120.25,122.50,6500,116.64
2010-04-06,119.00,122.00,119.00,121.25,44000,115.45
2010-04-01,118.50,121.75,118.50,121.75,1100,115.93
2010-03-31,120.75,120.75,118.50,118.50,2000,112.83
2010-03-30,121.00,121.00,119.50,119.50,600,113.78
2010-03-29,121.00,121.00,120.00,120.00,4200,114.26
2010-03-26,120.00,121.00,119.00,121.00,4500,115.21
2010-03-25,120.00,120.25,118.50,118.50,12900,112.83
2010-03-24,121.00,121.00,119.00,120.00,3800,114.26
2010-03-23,120.00,120.25,119.00,120.25,27200,114.50
2010-03-22,122.00,122.00,118.00,120.25,10400,114.50
2010-03-19,120.00,120.00,119.50,119.50,3100,113.78
2010-03-18,119.00,121.25,118.75,119.00,1300,113.31
2010-03-17,121.00,123.50,118.25,118.50,7900,112.83
2010-03-16,122.50,122.50,120.50,120.50,2900,114.74
2010-03-15,122.50,123.75,122.25,123.00,25400,117.12
2010-03-12,118.50,124.50,118.50,121.50,45000,115.69
2010-03-11,119.00,119.00,117.50,117.50,3200,111.88
2010-03-10,118.50,118.50,117.75,118.50,1800,112.83
2010-03-09,119.00,119.00,117.00,117.25,4000,111.64
2010-03-08,117.75,118.75,117.75,118.75,4300,113.07
2010-03-05,119.00,119.00,117.00,117.75,5900,112.12
2010-03-04,118.00,119.50,117.50,117.50,35900,111.88
2010-03-03,116.75,120.00,116.75,119.00,35900,113.31
2010-03-02,115.00,118.00,114.50,118.00,15200,112.36
2010-03-01,113.00,114.00,112.25,114.00,6100,108.55
2010-02-26,111.50,112.00,111.00,111.25,28500,105.93
2010-02-25,110.50,112.00,110.50,111.50,43600,106.17
2010-02-24,112.50,112.50,111.50,112.00,111100,106.64
2010-02-23,110.00,112.50,110.00,112.50,83500,107.12
2010-02-22,111.00,114.00,111.00,112.00,59100,106.64
2010-02-19,107.50,110.00,106.50,110.00,16200,104.74
2010-02-18,107.00,107.75,106.00,107.75,4100,102.60
2010-02-17,108.00,108.00,104.00,107.00,3900,101.88
2010-02-16,100.75,108.50,100.75,104.00,16800,99.02
2010-02-15,108.00,108.00,103.00,103.50,6600,98.55
2010-02-12,110.00,111.50,106.75,108.00,4200,102.83
2010-02-11,108.50,108.50,107.00,108.50,300,103.31
2010-02-10,107.00,108.50,106.50,108.50,7900,103.31
2010-02-09,106.50,108.25,106.25,108.00,6500,102.83
2010-02-08,107.50,109.50,107.00,108.00,6600,102.83
2010-02-05,110.00,110.00,106.00,108.50,25500,103.31
2010-02-04,112.00,113.50,111.00,112.00,17500,106.64
2010-02-03,114.50,114.50,111.00,112.00,24300,106.64
2010-02-02,115.00,116.00,113.00,115.00,8100,109.50
2010-02-01,111.25,115.00,109.00,114.00,7500,108.55
2010-01-29,110.50,112.25,110.00,111.00,10100,105.69
2010-01-28,112.00,116.00,110.50,110.50,8900,105.21
2010-01-27,110.75,112.00,110.00,112.00,5500,106.64
2010-01-26,110.50,111.25,107.75,111.25,2900,105.93
2010-01-25,110.00,113.25,110.00,111.50,9700,106.17
2010-01-22,114.00,115.00,110.00,111.50,14600,106.17
2010-01-21,115.00,117.50,113.00,115.00,52000,109.50
2010-01-20,117.25,117.25,113.00,114.50,10900,109.02
2010-01-19,117.00,117.25,113.00,117.25,14400,111.64
2010-01-18,118.50,118.50,116.00,117.00,6300,111.40
2010-01-15,116.00,119.00,116.00,118.50,7500,112.83
2010-01-14,118.00,120.00,115.00,116.50,17400,110.93
2010-01-13,117.00,117.50,115.00,117.50,7800,111.88
2010-01-12,118.50,118.50,116.75,118.00,9900,112.36
2010-01-11,118.00,119.50,118.00,119.00,12100,113.31
2010-01-08,120.50,120.50,117.50,117.75,15300,112.12
2010-01-07,123.50,123.50,117.00,119.25,20000,113.55
2010-01-06,118.00,118.00,118.00,118.00,000,112.36
2010-01-05,115.00,118.00,115.00,118.00,15200,112.36
2010-01-04,114.00,116.00,113.00,114.50,13600,109.02
2010-01-01,112.75,112.75,112.75,112.75,000,107.36
