Date,Open,High,Low,Close,Volume,Adj Close
2010-07-20,75.50,75.50,74.00,75.00,41100,61.16
2010-07-19,74.75,75.50,73.75,75.25,77500,61.37
2010-07-16,74.00,76.00,74.00,74.00,76800,60.35
2010-07-15,75.50,76.50,74.00,74.00,51100,60.35
2010-07-14,75.50,77.00,75.50,75.75,54000,61.78
2010-07-13,74.25,76.00,74.00,76.00,75200,61.98
2010-07-12,74.50,75.25,74.25,74.25,183400,60.55
2010-07-09,74.75,75.75,74.75,75.00,178500,61.16
2010-07-08,75.00,76.00,74.25,75.00,210400,61.16
2010-07-07,75.00,75.25,74.25,75.00,281600,61.16
2010-07-06,76.00,76.00,73.75,75.50,174700,61.57
2010-07-05,75.00,76.00,75.00,75.00,23800,61.16
2010-07-02,75.00,75.75,73.75,75.00,108000,61.16
2010-07-01,73.75,75.50,73.50,75.00,79500,61.16
2010-06-30,75.00,75.75,74.75,75.00,99000,61.16
2010-06-29,75.75,75.75,73.75,74.75,193400,60.96
2010-06-28,76.50,76.50,74.25,75.75,81900,61.78
2010-06-24,78.00,79.00,75.25,75.25,103000,61.37
2010-06-23,77.50,78.75,77.25,77.75,175200,63.41
2010-06-22,75.00,78.25,75.00,77.75,793700,63.41
2010-06-21,74.75,75.25,74.25,75.00,97400,61.16
2010-06-18,74.50,75.50,74.25,75.00,41400,61.16
2010-06-17,75.00,75.25,74.50,75.25,133700,61.37
2010-06-16,74.75,75.25,73.75,75.00,217000,61.16
2010-06-15,74.75,75.00,74.00,74.50,165600,60.76
2010-06-14,75.50,76.75,74.25,75.00,121600,61.16
2010-06-11,75.75,77.00,74.25,75.25,89400,61.37
2010-06-10,75.00,77.00,74.50,76.00,110800,61.98
2010-06-09,74.00,76.00,73.50,75.50,418600,61.57
2010-06-08,74.50,75.00,73.00,74.00,89300,60.35
2010-06-07,75.00,76.00,73.25,74.25,139200,60.55
2010-06-04,77.00,78.00,72.25,75.00,128400,61.16
2010-06-03,77.25,79.00,76.00,76.75,194100,62.59
2010-06-02,75.00,77.00,74.75,77.00,1562500,62.80
2010-06-01,76.00,76.50,74.25,75.50,210700,61.57
2010-05-31,75.25,77.00,75.00,75.50,160400,61.57
2010-05-28,74.75,75.00,73.25,73.25,136600,59.74
2010-05-27,73.75,74.75,73.00,74.25,177400,60.55
2010-05-26,74.25,75.25,72.25,72.50,256000,59.13
2010-05-25,74.75,74.75,74.00,74.25,263300,60.55
2010-05-24,72.75,75.25,72.75,75.25,132700,61.37
2010-05-21,73.50,74.00,72.25,72.25,176900,58.92
2010-05-20,76.25,76.75,73.50,74.00,123100,60.35
2010-05-19,76.00,77.50,74.50,75.75,111900,61.78
2010-05-18,76.50,77.00,76.00,76.50,67900,62.39
2010-05-17,76.00,76.50,74.75,75.50,259300,61.57
2010-05-14,77.00,77.50,76.25,76.50,142000,62.39
2010-05-12,75.50,77.50,75.00,77.00,164700,62.80
2010-05-11,76.75,76.75,74.25,75.00,412500,61.16
2010-05-10,76.00,80.00,75.50,76.75,420600,62.59
2010-05-07,77.50,78.00,74.25,75.50,565800,61.57
2010-05-06,80.00,82.00,78.50,80.00,447700,65.24
2010-05-05,82.25,83.75,80.75,81.50,264200,66.47
2010-05-04,84.75,85.75,82.75,82.75,101200,67.48
2010-05-03,82.75,86.75,82.50,85.75,284000,69.93
2010-04-30,83.00,83.00,81.00,83.00,198800,67.69
2010-04-29,83.50,85.50,81.00,83.00,357200,65.53
2010-04-28,83.25,85.50,82.75,82.75,290600,65.33
2010-04-27,86.50,87.50,84.50,84.50,295300,66.71
2010-04-26,86.50,87.25,85.75,87.00,146300,68.69
2010-04-23,86.00,87.00,85.25,86.00,348800,67.90
2010-04-22,86.75,87.00,85.00,86.25,172100,68.09
2010-04-21,89.50,89.50,86.75,87.00,173200,68.69
2010-04-20,86.75,89.50,86.75,89.25,209900,70.46
2010-04-19,88.50,88.50,86.50,86.75,156700,68.49
2010-04-16,88.00,89.00,86.25,88.25,146100,69.67
2010-04-15,88.75,88.75,87.50,88.25,99900,69.67
2010-04-14,88.25,89.25,87.50,87.75,136100,69.28
2010-04-13,90.50,90.50,86.75,89.00,199100,70.26
2010-04-12,91.75,92.50,90.25,90.50,72700,71.45
2010-04-09,92.50,92.75,91.00,91.50,143300,72.24
2010-04-08,91.00,92.25,89.75,92.00,133600,72.63
2010-04-07,92.00,92.00,90.25,91.00,107300,71.84
2010-04-06,93.50,94.75,91.00,91.25,167100,72.04
2010-04-01,92.50,95.00,92.25,93.75,195200,74.01
2010-03-31,88.00,93.00,88.00,93.00,931800,73.42
2010-03-30,88.50,89.50,87.50,88.25,315700,69.67
2010-03-29,88.50,89.00,87.75,87.75,144000,69.28
2010-03-26,88.50,88.50,87.50,88.00,172000,69.47
2010-03-25,87.75,88.50,87.25,88.25,229900,69.67
2010-03-24,90.00,90.25,87.50,87.50,242900,69.08
2010-03-23,90.00,91.50,89.25,89.50,251400,70.66
2010-03-22,87.50,89.50,87.00,89.50,474800,70.66
2010-03-19,88.00,88.75,87.50,87.50,90000,69.08
2010-03-18,88.25,89.00,87.25,87.50,423200,69.08
2010-03-17,87.25,87.25,86.00,86.75,358600,68.49
2010-03-16,87.00,88.00,86.50,86.75,133700,68.49
2010-03-15,86.75,88.25,86.75,88.00,64500,69.47
2010-03-12,87.75,88.75,86.75,86.75,155700,68.49
2010-03-11,87.00,87.75,86.75,87.25,367400,68.88
2010-03-10,89.00,89.00,86.75,87.50,115500,69.08
2010-03-09,87.25,88.50,86.50,88.25,127300,69.67
2010-03-08,88.75,89.25,86.75,87.00,460800,68.69
2010-03-05,88.00,89.00,87.00,88.50,130100,69.87
2010-03-04,86.00,87.75,85.50,86.75,63800,68.49
2010-03-03,85.50,86.25,84.25,85.00,156900,67.11
2010-03-02,86.50,86.50,84.00,84.75,168700,66.91
2010-03-01,86.50,87.25,85.00,85.75,197300,67.70
2010-02-26,87.75,88.00,86.25,86.50,204900,68.29
2010-02-25,86.50,88.00,86.50,86.50,155600,68.29
2010-02-24,86.50,89.00,86.25,87.50,228200,69.08
2010-02-23,87.00,90.00,86.75,87.50,148100,69.08
2010-02-22,86.00,88.25,86.00,88.00,64100,69.47
2010-02-19,87.00,88.25,84.00,86.00,102900,67.90
2010-02-18,87.00,88.25,85.25,87.00,203900,68.69
2010-02-17,84.50,87.00,83.75,87.00,83200,68.69
2010-02-16,85.00,86.25,84.25,84.50,99500,66.71
2010-02-15,87.00,87.00,85.00,85.50,36200,67.50
2010-02-12,88.50,89.25,86.00,87.25,48600,68.88
2010-02-11,87.75,90.00,87.25,88.00,110700,69.47
2010-02-10,88.25,88.25,85.00,87.00,73600,68.69
2010-02-09,88.25,88.25,87.00,87.50,63700,69.08
2010-02-08,86.25,88.00,85.00,87.50,154000,69.08
2010-02-05,88.00,88.25,85.25,86.00,234100,67.90
2010-02-04,89.00,90.00,86.50,88.00,87000,69.47
2010-02-03,89.00,90.00,88.00,89.75,403500,70.86
2010-02-02,89.50,90.50,88.00,89.00,413700,70.26
2010-02-01,86.75,89.50,85.25,89.25,86900,70.46
2010-01-29,86.50,87.25,85.00,86.50,83100,68.29
2010-01-28,86.50,87.25,85.00,86.00,160300,67.90
2010-01-27,85.00,86.50,84.75,86.50,57300,68.29
2010-01-26,86.50,87.00,84.00,86.00,49600,67.90
2010-01-25,86.25,88.25,86.25,87.00,41200,68.69
2010-01-22,88.50,90.00,86.50,86.50,120800,68.29
2010-01-21,90.75,91.00,88.75,88.75,156700,70.07
2010-01-20,92.00,92.00,89.25,89.75,124500,70.86
2010-01-19,87.75,92.00,87.50,92.00,166300,72.63
2010-01-18,88.75,89.00,87.25,88.00,92100,69.47
2010-01-15,88.00,88.75,87.75,88.75,69900,70.07
2010-01-14,88.50,89.25,87.75,88.00,117500,69.47
2010-01-13,89.00,89.00,87.75,88.75,79900,70.07
2010-01-12,89.75,89.75,87.75,89.25,154800,70.46
2010-01-11,92.50,93.50,90.00,90.00,210000,71.05
2010-01-08,87.50,92.75,87.25,91.75,602700,72.44
2010-01-07,82.75,86.50,82.25,86.50,501800,68.29
2010-01-05,80.25,82.75,80.25,82.50,140300,65.13
2010-01-04,78.50,81.00,78.50,81.00,254000,63.95
