Date,Open,High,Low,Close,Volume,Adj Close
2013-10-14,580.00,585.00,578.00,582.50,108100,579.76
2013-10-11,580.00,585.00,578.00,581.00,164300,578.27
2013-10-10,566.00,582.00,566.00,579.00,276800,576.28
2013-10-09,560.00,566.00,557.50,560.00,139400,557.37
2013-10-08,569.00,571.00,564.00,566.00,106500,563.34
2013-10-07,574.00,574.50,568.00,572.00,152800,569.31
2013-10-04,567.00,577.00,564.00,575.00,160000,572.30
2013-10-03,564.00,573.00,563.00,566.00,334500,563.34
2013-10-02,563.50,564.00,555.00,561.00,87600,558.36
2013-10-01,563.00,568.00,558.00,562.50,210000,559.86
2013-09-30,564.00,564.00,556.00,563.00,112100,560.35
2013-09-27,566.50,570.50,562.50,566.00,181300,563.34
2013-09-26,572.00,573.00,566.00,568.00,185900,565.33
2013-09-25,569.00,572.50,566.00,571.50,181800,568.81
2013-09-24,560.50,572.00,560.50,570.00,374400,567.32
2013-09-23,561.00,567.00,556.50,559.50,225000,556.87
2013-09-20,565.50,567.00,561.50,562.50,149800,559.86
2013-09-19,565.50,567.50,560.50,565.00,216400,562.34
2013-09-18,565.00,565.50,561.00,563.00,269300,560.35
2013-09-17,561.50,564.50,559.00,561.50,219900,558.86
2013-09-16,561.00,567.00,559.50,562.50,236200,559.86
2013-09-13,556.50,562.00,553.50,559.00,105200,556.37
2013-09-12,565.00,565.00,556.00,559.00,174900,556.37
2013-09-11,565.00,570.00,562.50,564.50,124600,561.85
2013-09-10,561.50,567.50,561.50,566.00,181000,563.34
2013-09-09,560.50,562.50,558.00,560.00,247500,557.37
2013-09-06,557.50,563.00,552.00,563.00,241800,560.35
2013-09-05,548.00,558.00,546.50,557.00,422500,554.38
2013-09-04,546.50,546.50,538.00,542.50,177700,539.95
2013-09-03,545.00,546.00,537.50,543.50,117000,540.94
2013-09-02,537.50,545.00,536.00,545.00,225600,542.44
2013-08-30,536.00,538.00,531.00,534.50,116900,531.99
2013-08-29,528.00,538.00,528.00,536.00,302500,533.48
2013-08-28,524.00,529.00,520.50,528.50,349100,526.02
2013-08-27,534.00,536.00,524.50,529.00,230800,526.51
2013-08-26,540.00,543.00,534.50,538.50,107400,535.97
2013-08-23,540.00,543.00,538.00,538.50,182500,535.97
2013-08-22,535.00,541.00,532.00,536.50,117900,533.98
2013-08-21,535.00,541.00,533.00,534.00,196300,531.49
2013-08-20,535.50,537.50,530.00,534.50,110700,531.99
2013-08-19,539.00,540.50,534.50,535.00,211000,532.48
2013-08-16,537.50,543.50,533.50,543.00,214400,539.95
2013-08-15,548.00,548.00,539.50,542.50,222600,539.45
2013-08-14,549.00,551.50,543.00,547.00,335900,543.93
2013-08-13,540.50,547.50,537.50,547.00,252000,543.93
2013-08-12,541.50,541.50,533.00,539.50,138700,536.47
2013-08-09,542.50,545.50,538.00,540.00,108600,536.97
2013-08-08,536.00,541.50,536.00,538.50,74000,535.47
2013-08-07,540.50,540.50,535.00,537.50,78300,534.48
2013-08-06,545.50,546.50,539.00,543.00,86400,539.95
2013-08-05,548.00,549.50,545.00,547.50,52900,544.42
2013-08-02,546.50,549.50,544.50,548.00,113100,544.92
2013-08-01,538.00,547.50,536.00,545.50,173300,542.44
2013-07-31,532.50,540.00,532.50,536.50,188000,533.49
2013-07-30,523.00,534.50,521.50,530.50,190400,527.52
2013-07-29,521.00,525.00,521.00,522.00,67800,519.07
2013-07-26,525.00,528.50,521.00,521.50,132500,518.57
2013-07-25,527.00,528.00,525.50,525.50,90100,522.55
2013-07-24,523.50,529.00,521.00,528.00,134700,525.03
2013-07-23,527.00,530.00,522.00,525.00,301600,522.05
2013-07-22,540.50,540.50,518.50,522.00,406500,519.07
2013-07-19,555.00,570.00,537.00,543.00,586400,539.95
2013-07-18,543.50,555.50,543.00,552.00,208800,548.90
2013-07-17,539.50,545.00,538.00,544.00,85300,540.94
2013-07-16,547.00,548.50,539.00,539.50,122000,536.47
2013-07-15,542.50,548.00,541.50,547.50,106700,544.42
2013-07-12,540.00,544.50,539.00,543.00,108000,539.95
2013-07-11,540.50,541.00,537.00,539.50,116900,536.47
2013-07-10,536.00,539.50,529.50,538.50,136700,535.47
2013-07-09,538.00,540.00,532.50,539.00,123500,535.97
2013-07-08,537.50,543.00,536.50,537.00,208800,533.98
2013-07-05,533.00,535.00,526.00,530.00,168000,527.02
2013-07-04,521.00,533.50,519.00,529.50,205000,526.53
2013-07-03,519.00,522.00,516.50,519.00,150900,516.08
2013-07-02,518.50,523.50,515.00,521.50,159000,518.57
2013-07-01,525.00,525.00,510.50,514.50,255900,511.61
2013-06-28,521.00,524.00,514.50,523.00,176700,520.06
2013-06-27,507.00,521.00,503.50,519.50,487800,516.58
2013-06-26,495.10,505.00,492.10,504.50,185100,501.67
2013-06-25,496.80,501.00,495.60,498.60,601700,495.80
2013-06-24,493.20,501.50,483.80,488.80,474400,486.05
2013-06-21,495.00,495.00,495.00,495.00,000,492.22
2013-06-20,497.70,500.50,488.50,495.00,490700,492.22
2013-06-19,507.00,507.00,497.80,499.40,119900,496.59
2013-06-18,504.00,507.00,501.50,505.00,147600,502.16
2013-06-17,501.00,507.50,499.10,505.00,170400,502.16
2013-06-14,510.00,512.00,500.00,502.50,253700,499.68
2013-06-13,503.00,507.00,499.90,507.00,205200,504.15
2013-06-12,511.00,514.00,507.00,507.00,119400,504.15
2013-06-11,515.50,516.50,507.00,513.00,233200,510.12
2013-06-10,520.00,522.00,515.00,518.50,249400,515.59
2013-06-07,509.00,518.50,504.50,517.00,253000,514.10
2013-06-06,515.50,515.50,515.50,515.50,000,512.60
2013-06-05,518.50,521.50,513.00,515.50,78700,512.60
2013-06-04,519.00,524.00,516.00,521.50,124900,518.57
2013-06-03,522.50,527.50,512.50,515.00,310700,512.11
2013-05-31,517.50,530.00,512.50,530.00,310100,527.02
2013-05-30,518.00,524.00,517.00,520.00,83000,517.08
2013-05-29,526.00,526.00,518.50,521.50,159100,518.57
2013-05-28,522.50,529.50,520.00,528.50,155100,525.53
2013-05-27,517.50,519.50,512.50,517.00,73200,514.10
2013-05-24,514.00,517.50,511.00,513.50,141300,510.62
2013-05-23,514.00,516.50,505.50,514.50,268900,511.61
2013-05-22,524.50,524.50,514.00,523.50,403900,520.56
2013-05-21,527.50,528.50,522.50,525.00,227700,522.05
2013-05-20,533.00,537.50,527.50,530.00,283100,527.02
2013-05-17,522.50,537.00,518.00,534.50,291900,531.00
2013-05-16,525.50,527.50,522.00,522.50,299200,519.08
2013-05-15,524.00,532.50,524.00,527.50,353500,524.05
2013-05-14,529.00,534.50,520.00,524.50,1015600,521.07
2013-05-13,519.50,521.50,511.50,519.00,265400,515.60
2013-05-10,511.00,520.00,511.00,517.00,273300,513.61
2013-05-09,510.50,510.50,510.50,510.50,000,507.16
2013-05-08,502.00,513.50,501.50,510.50,205600,507.16
2013-05-07,502.50,503.50,498.20,502.00,198700,498.71
2013-05-06,498.00,504.50,495.80,502.00,332600,498.71
2013-05-03,490.40,504.50,487.00,497.70,622100,494.44
2013-05-02,490.80,492.70,484.20,491.20,361500,487.98
2013-05-01,491.00,491.00,491.00,491.00,000,487.78
2013-04-30,494.40,498.20,490.20,493.80,299300,490.57
2013-04-29,491.50,497.90,487.10,491.00,625100,487.78
2013-04-26,466.30,500.00,450.00,495.30,1857200,492.06
2013-04-25,454.10,462.30,453.00,459.70,914300,456.69
2013-04-24,447.00,449.90,442.40,447.20,464300,444.27
2013-04-23,443.00,447.50,442.60,447.00,574400,444.07
2013-04-22,439.60,440.40,435.20,438.30,179000,435.43
2013-04-19,435.40,438.50,431.40,433.50,221400,430.66
2013-04-18,437.10,439.00,432.30,434.10,159100,431.26
2013-04-17,439.70,440.50,433.40,437.00,280800,434.14
2013-04-16,438.80,439.30,434.60,437.20,192700,434.34
2013-04-15,448.20,448.20,441.80,442.40,203600,439.50
2013-04-12,448.80,451.50,446.60,449.20,547600,446.26
2013-04-11,444.50,445.90,440.70,444.50,203600,441.59
2013-04-10,431.00,437.80,430.00,437.40,169800,434.54
2013-04-09,433.50,435.60,427.60,428.30,161000,425.50
2013-04-08,438.00,440.50,430.80,430.90,135000,428.08
2013-04-05,442.00,443.40,431.10,436.10,291700,433.24
2013-04-04,449.90,449.90,443.90,446.00,176300,443.08
2013-04-03,446.00,450.50,445.50,449.50,251700,446.56
2013-04-02,442.00,448.00,437.00,445.80,264200,442.88
2013-04-01,446.60,446.60,446.60,446.60,000,443.68
2013-03-29,446.60,446.60,446.60,446.60,000,443.68
2013-03-28,447.10,449.50,446.70,448.80,141600,445.86
2013-03-27,444.30,447.20,440.10,446.60,152400,443.68
2013-03-26,442.80,443.50,439.40,442.60,124800,439.70
2013-03-25,446.60,447.20,442.50,442.50,154000,439.60
2013-03-22,442.80,445.10,440.80,442.40,213600,439.50
2013-03-21,446.20,447.50,442.70,447.30,280000,444.37
2013-03-20,443.00,445.20,441.20,444.40,197200,441.49
2013-03-19,442.50,444.70,437.90,438.40,292100,435.53
2013-03-18,439.90,443.60,438.30,442.50,161300,439.60
2013-03-15,444.50,445.00,440.70,443.60,163000,440.70
2013-03-14,440.50,445.40,440.50,444.50,188800,441.59
2013-03-13,439.00,441.30,437.10,440.50,234100,437.62
2013-03-12,440.60,445.50,438.70,439.40,301100,436.52
2013-03-11,438.50,441.30,437.10,439.10,209800,436.22
2013-03-08,433.00,438.90,431.90,437.80,279200,434.93
2013-03-07,430.00,436.60,429.60,431.30,382700,428.48
2013-03-06,425.70,431.00,425.70,428.10,259100,425.30
2013-03-05,419.50,426.00,419.20,424.40,289800,421.62
2013-03-04,421.80,423.00,418.00,421.80,120300,419.04
2013-03-01,421.90,424.10,418.00,422.80,188400,420.03
2013-02-28,420.90,423.90,418.00,420.20,175600,417.45
2013-02-27,415.20,418.20,412.20,418.00,330200,415.26
2013-02-26,416.80,420.50,414.50,415.70,370500,412.98
2013-02-25,426.60,428.40,422.40,424.80,539300,422.02
2013-02-22,430.50,431.40,427.50,428.30,275900,425.50
2013-02-21,432.70,435.30,429.60,429.90,710800,427.09
2013-02-20,434.50,439.00,433.10,438.90,472400,436.03
2013-02-19,428.90,434.30,426.60,431.50,488000,428.67
2013-02-18,425.20,431.20,423.40,430.10,260100,426.79
2013-02-15,427.00,429.60,425.30,427.00,186200,423.71
2013-02-14,429.00,429.70,423.50,426.40,197800,423.12
2013-02-13,427.10,432.50,427.00,428.90,443900,425.60
2013-02-12,423.00,428.30,421.50,426.50,178900,423.21
2013-02-11,422.50,423.80,418.70,422.80,168900,419.54
2013-02-08,416.00,421.40,414.10,421.40,155600,418.15
2013-02-07,417.00,418.60,412.50,412.70,249900,409.52
2013-02-06,414.00,418.50,412.40,417.30,195200,414.09
2013-02-05,409.90,415.70,409.90,413.80,215900,410.61
2013-02-04,419.30,420.80,408.20,409.00,372000,405.85
2013-02-01,417.00,420.90,414.00,417.10,496500,413.89
2013-01-31,431.30,438.00,410.20,417.00,957400,413.79
2013-01-30,433.80,438.10,431.50,432.50,363500,429.17
2013-01-29,429.40,431.50,428.40,431.50,377300,428.18
2013-01-28,433.30,433.30,427.70,428.40,322500,425.10
2013-01-25,427.60,432.10,427.60,430.90,528800,427.58
2013-01-24,423.50,433.00,423.40,427.40,651700,424.11
2013-01-23,425.00,427.90,424.80,425.10,239600,421.83
2013-01-22,429.00,430.40,426.00,426.90,308300,423.61
2013-01-21,427.50,432.90,424.50,429.30,247200,425.99
2013-01-18,427.60,430.60,427.10,428.00,172900,424.70
2013-01-17,423.00,427.80,423.00,425.60,282300,422.32
2013-01-16,427.20,428.90,422.70,425.40,257900,422.12
2013-01-15,422.80,426.50,422.80,426.00,288000,422.72
2013-01-14,424.60,429.20,422.50,423.00,358300,419.74
2013-01-11,428.40,431.00,418.60,422.30,586700,419.05
2013-01-10,434.50,435.20,427.20,427.80,157000,424.50
2013-01-09,432.50,435.60,431.00,432.30,187000,428.97
2013-01-08,433.40,437.40,431.70,432.00,179700,428.67
2013-01-07,440.50,440.50,433.50,436.80,257900,433.44
2013-01-04,446.20,447.40,438.70,442.10,263400,438.69
2013-01-03,442.90,448.60,440.20,448.10,290300,444.65
2013-01-02,440.50,443.00,437.60,441.60,212100,438.20
2013-01-01,432.50,432.50,432.50,432.50,000,429.17
