Date,Open,High,Low,Close,Volume,Adj Close
2012-05-14,32.90,32.90,32.00,32.50,185500,30.01908
2012-05-11,33.00,33.00,32.70,33.00,142300,30.48092
2012-05-10,32.40,33.00,32.40,33.00,238900,30.48092
2012-05-09,33.00,33.10,31.80,32.50,315400,30.01908
2012-05-08,32.00,33.00,32.00,32.70,246200,30.20382
2012-05-07,32.50,33.00,31.60,32.80,133900,30.29618
2012-05-04,33.10,33.20,32.50,32.70,288100,30.20382
2012-05-03,33.10,33.50,33.00,33.10,124000,30.57328
2012-05-02,33.00,33.50,32.50,33.50,315800,30.94275
2012-05-01,32.80,32.80,32.80,32.80,000,30.29618
2012-04-30,32.80,32.80,32.50,32.80,64400,30.29618
2012-04-27,32.00,32.70,31.90,32.40,197300,29.92672
2012-04-26,32.60,32.80,32.00,32.00,174300,29.55725
2012-04-25,31.50,32.60,31.50,32.60,309100,30.11145
2012-04-24,30.50,31.50,30.50,31.50,161300,29.09542
2012-04-23,31.40,31.50,29.20,30.50,555300,28.17175
2012-04-20,31.50,31.60,31.10,31.40,193700,29.00305
2012-04-19,31.70,31.70,31.20,31.20,251600,28.81832
2012-04-18,31.90,31.90,31.20,31.50,232800,29.09542
2012-04-17,31.00,31.70,31.00,31.70,209100,29.28015
2012-04-16,30.40,31.60,30.40,31.00,344000,28.63359
2012-04-13,31.10,31.50,30.60,30.60,225800,28.26412
2012-04-12,30.70,31.10,30.60,30.90,547600,28.54122
2012-04-11,30.20,30.80,30.00,30.70,222400,28.35649
2012-04-10,30.80,30.80,30.10,30.40,437700,28.07939
2012-04-09,30.80,30.80,30.80,30.80,000,28.44885
2012-04-06,30.80,30.80,30.80,30.80,000,28.44885
2012-04-05,31.10,31.30,30.40,30.80,133300,28.44885
2012-04-04,31.70,31.70,30.60,31.00,440100,28.63359
2012-04-03,32.20,32.40,31.90,31.90,226800,29.46488
2012-04-02,32.50,32.50,31.80,32.20,189400,29.74198
2012-03-30,32.40,32.50,31.80,32.50,346400,30.01908
2012-03-29,32.30,32.40,31.80,32.00,245300,29.55725
2012-03-28,32.40,32.50,31.60,32.40,369800,29.92672
2012-03-27,32.50,32.70,32.10,32.70,273900,30.20382
2012-03-26,32.40,32.40,31.70,32.20,485000,29.74198
2012-03-23,32.10,32.20,31.10,31.80,307400,29.37252
2012-03-22,32.30,32.30,31.30,31.70,453400,29.28015
2012-03-21,32.30,32.70,32.10,32.20,474400,29.74198
2012-03-20,33.40,33.40,31.90,32.30,509400,29.83435
2012-03-19,33.70,34.00,32.70,33.30,672100,30.75801
2012-03-16,33.90,34.10,33.60,34.00,2935000,31.40458
2012-03-15,34.00,34.00,33.50,33.60,624000,31.03511
2012-03-14,34.20,34.50,33.70,33.90,413400,31.31221
2012-03-13,34.20,34.40,33.90,33.90,866500,31.31221
2012-03-12,33.60,34.20,33.20,33.80,481400,31.21985
2012-03-09,34.00,34.80,33.50,33.70,1393200,31.12748
2012-03-08,32.00,33.60,31.80,33.50,314300,30.94275
2012-03-07,32.00,32.00,31.00,31.80,392000,29.37252
2012-03-06,33.50,33.50,31.60,32.20,480500,29.74198
2012-03-05,33.50,33.80,32.60,33.50,137200,30.94275
2012-03-02,33.80,34.20,33.10,33.40,460800,30.85038
2012-03-01,32.80,33.80,32.70,33.50,941200,30.94275
2012-02-29,32.90,33.00,32.80,32.80,384000,30.29618
2012-02-28,32.50,33.00,32.50,32.90,506200,30.38855
2012-02-27,31.70,32.60,31.70,32.50,833900,30.01908
2012-02-24,31.50,31.70,31.00,31.50,333600,29.09542
2012-02-23,31.10,31.80,31.10,31.10,527600,28.72595
2012-02-22,31.80,31.80,30.80,31.20,252200,28.81832
2012-02-21,31.90,31.90,31.20,31.60,127900,29.18779
2012-02-20,31.80,32.00,31.40,31.90,190800,29.46488
2012-02-17,31.00,31.90,31.00,31.40,155900,29.00305
2012-02-16,31.30,31.40,30.10,30.50,383000,28.17175
2012-02-15,31.80,32.30,31.30,31.30,226000,28.91069
2012-02-14,32.00,32.40,31.80,31.80,359600,29.37252
2012-02-13,32.00,32.60,31.90,32.00,355300,29.55725
2012-02-10,32.10,32.60,31.80,32.20,272200,29.74198
2012-02-09,32.80,32.90,32.30,32.40,257000,29.92672
2012-02-08,32.80,33.40,32.70,32.70,377900,30.20382
2012-02-07,32.50,32.60,31.90,32.60,297700,30.11145
2012-02-06,32.60,32.70,31.70,32.30,599600,29.83435
2012-02-03,32.10,32.70,31.90,32.50,799400,30.01908
2012-02-02,31.70,32.30,31.10,32.00,284500,29.55725
