Date,Open,High,Low,Close,Volume,Adj Close
2006-06-30,189.50,189.50,184.00,187.00,1984300,65.76513
2006-06-29,182.50,182.50,173.00,182.50,2153800,64.18254
2006-06-28,174.50,174.50,168.50,171.00,4239400,60.13816
2006-06-27,178.00,178.00,173.00,173.00,1738500,60.84153
2006-06-26,180.00,180.00,175.00,175.50,2003300,61.72075
2006-06-23,177.00,177.00,177.00,177.00,000,62.24827
2006-06-22,181.00,181.00,176.00,177.00,1374500,62.24827
2006-06-21,180.50,180.50,175.00,175.50,2904700,61.72075
2006-06-20,180.00,180.00,173.00,178.00,2967200,62.59996
2006-06-19,182.00,182.00,176.50,179.00,1628900,62.95164
2006-06-16,184.00,184.00,175.00,175.00,2077200,61.5449
2006-06-15,179.50,179.50,174.50,179.50,4640500,63.12749
2006-06-14,171.50,171.50,163.50,171.50,4668800,60.31401
2006-06-13,163.50,163.50,156.00,162.50,5031600,57.14884
2006-06-12,165.00,165.00,161.00,163.50,1898100,57.50052
2006-06-09,167.00,167.00,162.50,165.50,1774700,58.2039
2006-06-08,167.50,167.50,158.50,158.50,4347300,55.7421
2006-06-07,178.00,178.00,171.50,174.00,3386800,61.19322
2006-06-06,182.50,182.50,182.50,182.50,000,64.18254
2006-06-05,183.50,183.50,179.50,182.50,2195400,64.18254
2006-06-02,191.00,191.00,182.50,184.00,3839300,64.71007
2006-06-01,187.00,187.00,175.50,186.00,2717000,65.41344
2006-05-31,181.50,181.50,167.50,180.50,3190900,63.47917
2006-05-30,187.00,187.00,176.50,176.50,1814000,62.07243
2006-05-29,189.00,189.00,186.50,187.00,741900,65.76513
2006-05-26,186.50,186.50,180.50,186.50,3091100,65.58928
2006-05-25,177.50,177.50,177.50,177.50,000,62.42412
2006-05-24,185.50,185.50,177.00,177.50,1751500,62.42412
2006-05-23,188.50,188.50,168.00,187.00,8678200,65.76513
2006-05-22,179.00,179.00,166.00,166.50,6224200,58.55558
2006-05-19,183.50,183.50,178.50,182.00,2613600,64.0067
2006-05-18,189.50,189.50,175.50,181.00,2215100,63.65502
2006-05-17,193.50,193.50,179.00,179.00,2535400,62.95164
2006-05-16,194.50,194.50,187.50,192.00,4794000,67.52355
2006-05-15,198.50,198.50,191.50,191.50,3108500,67.34771
2006-05-12,206.00,206.00,199.00,199.00,2318900,69.98535
2006-05-11,213.50,213.50,206.50,206.50,3149100,72.62299
2006-05-10,213.00,213.00,206.50,212.50,1260800,74.7331
2006-05-09,215.50,215.50,208.00,210.00,1820600,73.85388
2006-05-08,220.00,220.00,213.00,215.00,2847100,75.61231
2006-05-05,218.50,218.50,213.50,217.50,2215000,76.49152
2006-05-04,212.00,212.00,206.00,212.00,3834000,74.55726
2006-05-03,211.00,211.00,203.50,208.00,3718900,73.15051
2006-05-02,205.00,205.00,200.00,203.50,2654400,71.56793
2006-04-28,206.00,206.00,198.00,201.00,2720900,70.68872
2006-04-27,210.00,210.00,190.00,210.00,3743700,70.8294
2006-04-26,205.00,205.00,199.00,204.50,4330400,68.97434
2006-04-25,209.50,209.50,199.50,201.50,3010700,67.96249
2006-04-24,210.50,210.50,204.50,207.50,1940900,69.98619
2006-04-21,212.00,212.00,201.50,212.00,2634600,71.50396
2006-04-20,204.00,204.00,195.50,202.00,1517200,68.13113
2006-04-19,201.00,201.00,197.50,200.00,1180000,67.45657
2006-04-18,196.00,196.00,191.00,195.00,4975600,65.77015
2006-04-17,195.50,195.50,195.50,195.50,000,65.93879
2006-04-14,195.50,195.50,195.50,195.50,000,65.93879
2006-04-13,196.00,196.00,194.50,195.50,257600,65.93879
2006-04-12,196.50,196.50,192.50,194.50,1878900,65.60151
2006-04-11,199.50,199.50,196.50,198.00,1695700,66.782
