Date,Open,High,Low,Close,Volume,Adj Close
2006-06-09,341.00,341.50,335.50,338.50,36791200,54.0044
2006-06-08,333.00,339.00,332.00,333.00,104754600,53.127
2006-06-07,349.50,351.00,338.00,343.00,19136000,54.7224
2006-06-06,70.80,70.80,70.80,354.00,000,56.4773
2006-06-05,351.50,356.00,348.50,354.00,6974500,56.4773
2006-06-02,366.00,366.50,351.50,351.50,13149500,56.0785
2006-06-01,354.00,360.00,349.00,360.00,11055600,57.4345
2006-05-31,347.50,355.00,345.00,352.50,14475800,56.238
2006-05-30,359.50,361.00,350.00,350.50,7885900,55.9189
2006-05-29,358.50,363.00,357.00,359.50,4704500,57.3548
2006-05-26,360.00,365.00,353.00,357.50,15171400,57.0357
2006-05-25,69.60,69.60,69.60,348.00,000,55.5201
2006-05-24,351.00,358.00,346.50,348.00,21629600,55.5201
2006-05-23,337.50,359.00,337.50,351.00,23113500,55.9987
2006-05-22,355.00,355.00,330.00,333.00,21884700,53.127
2006-05-19,354.00,358.50,352.00,357.00,13679100,56.9559
2006-05-18,359.00,363.00,351.00,352.50,18670900,56.238
2006-05-17,375.00,378.00,357.00,357.50,16768000,57.0357
2006-05-16,368.50,379.00,367.00,374.50,19902700,59.7479
2006-05-15,371.50,372.50,366.50,367.00,17602200,58.5513
2006-05-12,383.00,387.00,374.00,375.00,19764400,59.8277
2006-05-11,389.00,397.50,385.50,386.00,15465000,61.5826
2006-05-10,385.00,391.00,384.00,388.00,13639700,61.9017
2006-05-09,380.50,384.00,379.00,383.00,14252600,61.104
2006-05-08,380.00,382.50,377.50,379.00,8422100,60.4658
2006-05-05,377.50,381.00,377.50,380.00,8086100,60.6254
2006-05-04,373.50,378.00,372.00,378.00,9583500,60.3063
2006-05-03,373.50,377.00,370.50,372.50,9248700,59.4288
2006-05-02,368.50,375.00,367.50,374.00,8463400,59.6681
2006-04-28,368.50,373.00,366.00,370.00,9226700,59.0299
2006-04-27,374.50,375.00,365.00,368.00,10859600,58.7109
2006-04-26,371.50,375.50,363.00,373.50,19439600,59.5883
2006-04-25,380.00,380.50,368.00,370.50,42777300,59.1097
2006-04-24,351.00,358.50,350.50,355.00,12915900,56.6368
2006-04-21,353.00,355.50,350.00,352.00,8893100,56.1582
2006-04-20,354.50,355.00,352.50,352.50,17636100,56.238
2006-04-19,354.50,356.00,352.50,353.50,8925400,56.3975
2006-04-18,354.00,354.00,350.00,352.00,5435000,56.1582
2006-04-17,70.80,70.80,70.80,354.00,000,56.4773
2006-04-14,70.80,70.80,70.80,354.00,000,56.4773
2006-04-13,353.50,355.00,353.00,354.00,7750800,56.4773
2006-04-12,352.00,353.50,349.50,353.50,13437200,56.3975
2006-04-11,354.50,356.00,352.00,352.50,8285300,56.238
2006-04-10,356.00,357.00,352.50,353.00,6839600,56.3178
2006-04-07,357.50,360.50,355.00,355.00,11809000,56.6368
2006-04-06,363.00,364.00,355.00,356.00,22342100,56.7964
2006-04-05,371.50,376.50,368.00,375.00,25173600,59.8277
2006-04-04,375.00,375.00,367.50,367.50,14944600,58.6311
2006-04-03,366.00,377.50,365.50,376.00,22455400,59.9872
2006-03-31,364.50,368.00,364.50,364.50,11220500,58.1525
2006-03-30,364.00,368.00,364.00,366.50,15114500,58.4716
2006-03-29,359.00,363.50,358.50,362.00,13454900,57.7536
2006-03-28,359.00,361.00,357.50,360.00,8361300,57.4345
2006-03-27,361.00,362.00,359.00,359.50,19741300,57.3548
2006-03-24,353.00,360.50,351.00,356.50,9938800,56.8762
2006-03-23,351.00,354.00,349.50,353.00,6967100,56.3178
2006-03-22,353.50,354.50,348.50,349.00,15154900,55.6796
2006-03-21,354.50,359.50,354.50,355.00,18984700,56.6368
2006-03-20,348.00,355.50,348.00,353.50,29159100,56.3975
2006-03-17,346.50,349.00,346.00,347.00,10217600,55.3605
2006-03-16,345.00,347.50,343.50,346.00,7085400,55.201
2006-03-15,345.00,346.50,344.00,345.00,9149400,55.0414
2006-03-14,343.00,344.00,342.00,344.00,4876400,54.8819
2006-03-13,343.00,344.00,340.00,343.50,5158800,54.8021
2006-03-10,338.00,343.00,337.50,342.00,7988900,54.5628
2006-03-09,340.00,340.50,337.00,338.50,10321400,54.0044
2006-03-08,343.50,344.00,336.00,338.00,19322400,53.9247
2006-03-07,342.50,343.50,341.00,343.00,12066800,54.7224
2006-03-06,345.00,347.00,343.50,344.00,7422800,54.8819
2006-03-03,342.50,344.50,340.50,344.00,7875100,54.8819
2006-03-02,345.00,346.00,340.50,342.00,9863500,54.5628
2006-03-01,346.00,347.50,342.50,344.00,8260900,54.8819
2006-02-28,352.00,353.00,344.00,345.50,9304400,55.1212
2006-02-27,350.00,353.00,350.00,352.50,6546800,56.238
2006-02-24,347.50,351.50,347.50,350.50,10780400,55.9189
2006-02-23,352.00,352.50,348.00,348.00,8869800,55.5201
2006-02-22,352.00,352.50,350.00,350.50,13698700,55.9189
2006-02-21,348.00,356.00,348.00,353.00,22492500,56.3178
2006-02-20,343.00,347.50,341.50,347.50,6164900,55.4403
2006-02-17,345.50,346.00,342.00,343.00,7571400,54.7224
2006-02-16,344.50,346.00,343.50,344.00,12426100,54.8819
2006-02-15,347.50,347.50,341.00,342.00,19514500,54.5628
2006-02-14,351.50,354.00,346.50,347.50,10991800,55.4403
2006-02-13,344.50,354.00,343.00,352.00,22473800,56.1582
2006-02-10,343.00,345.00,340.50,343.50,11525200,54.8021
2006-02-09,341.00,343.50,339.00,342.50,13611800,54.6426
2006-02-08,337.50,342.00,335.50,339.00,18531300,54.0842
2006-02-07,345.50,347.00,341.00,342.00,16479400,54.5628
2006-02-06,345.50,347.00,343.00,346.00,27044900,55.201
2006-02-03,349.00,353.50,342.50,345.00,114958800,55.0414
2006-02-02,372.50,380.00,371.00,378.00,16831400,60.3063
