Date,Open,High,Low,Close,Volume,Adj Close
2009-05-15,71.75,72.00,69.25,70.25,311200,54.581
2009-05-14,68.50,70.50,67.25,70.50,320900,54.776
2009-05-13,70.50,71.25,67.75,69.25,368800,53.805
2009-05-12,72.25,73.50,70.25,70.25,458200,54.581
2009-05-11,76.00,76.00,71.50,72.25,302200,56.135
2009-05-08,79.50,80.25,78.25,79.50,361500,58.272
2009-05-07,78.50,80.50,77.00,78.00,241000,57.173
2009-05-06,78.50,80.00,78.25,78.50,417000,57.539
2009-05-05,80.75,81.00,78.00,78.50,419400,57.539
2009-05-04,75.00,80.75,74.50,80.75,430400,59.188
2009-05-01,74.00,74.00,74.00,74.00,000,54.241
2009-04-30,75.25,76.25,74.00,74.00,179200,54.241
2009-04-29,75.00,75.50,73.25,75.50,224800,55.34
2009-04-28,75.25,75.25,71.50,75.00,202400,54.974
2009-04-27,74.50,76.25,73.50,75.75,155200,55.523
2009-04-24,74.00,75.00,73.25,74.75,465700,54.79
2009-04-23,73.00,74.00,72.50,74.00,498800,54.241
2009-04-22,70.25,74.25,70.00,73.75,190900,54.057
2009-04-21,67.00,70.50,66.50,69.50,348300,50.942
2009-04-20,71.50,73.25,66.75,66.75,304900,48.927
2009-04-17,71.50,72.75,71.25,71.75,335000,52.591
2009-04-16,70.00,72.00,69.00,71.00,367600,52.042
2009-04-15,69.25,70.75,68.00,70.00,258600,51.309
2009-04-14,65.75,65.75,65.75,65.75,346100,48.194
2009-04-13,68.00,68.00,68.00,68.00,000,49.843
2009-04-10,68.00,68.00,68.00,68.00,000,49.843
2009-04-09,65.75,68.00,65.75,68.00,93200,49.843
2009-04-08,61.25,65.75,60.75,65.75,237100,48.194
2009-04-07,63.75,63.75,61.25,62.75,249500,45.995
2009-04-06,64.00,64.25,62.00,62.25,252400,45.628
2009-04-03,63.25,63.25,63.25,63.25,481000,46.361
2009-04-02,59.50,62.25,58.75,61.75,745000,45.262
2009-04-01,58.00,59.00,56.50,58.00,675500,42.513
2009-03-31,57.75,58.75,57.00,58.75,263900,43.063
2009-03-30,58.00,58.00,56.75,57.75,381300,42.33
2009-03-27,59.50,60.00,58.25,58.75,146000,43.063
2009-03-26,59.75,59.75,58.50,59.50,219300,43.612
2009-03-25,58.75,59.75,57.75,59.25,454300,43.429
2009-03-24,59.50,60.50,58.00,58.50,509100,42.879
2009-03-23,59.50,59.50,57.75,58.00,870100,42.513
2009-03-20,59.00,59.25,57.00,58.50,1224200,42.879
2009-03-19,60.00,60.25,58.00,59.50,453600,43.612
2009-03-18,60.00,60.00,57.00,58.00,234200,42.513
2009-03-17,58.50,59.75,58.00,58.25,410300,42.696
2009-03-16,58.75,59.00,57.50,58.50,225200,42.879
2009-03-13,58.25,59.50,56.25,57.00,290800,41.78
2009-03-12,56.00,57.75,55.75,57.00,191200,41.78
2009-03-11,56.00,58.50,55.50,57.50,482000,42.146
2009-03-10,51.25,56.50,51.00,56.50,308600,41.413
2009-03-09,52.50,52.50,50.00,51.25,515000,37.565
2009-03-06,53.00,53.75,52.00,52.75,390100,38.665
2009-03-05,56.50,56.50,53.25,54.00,389800,39.581
2009-03-04,53.25,57.00,52.50,56.00,290600,41.047
2009-03-03,51.75,53.50,51.00,52.25,217700,38.298
2009-03-02,54.75,54.75,51.25,51.25,317200,37.565
2009-02-27,56.75,56.75,54.00,56.50,248200,41.413
2009-02-26,52.25,57.25,52.25,56.50,172200,41.413
2009-02-25,52.75,54.00,51.75,52.25,162200,38.298
2009-02-24,52.00,53.50,51.00,51.75,398200,37.932
2009-02-23,55.00,56.25,52.50,52.50,158600,38.482
2009-02-20,56.25,56.75,54.50,54.75,152300,40.131
2009-02-19,56.75,58.00,55.50,56.50,430200,41.413
2009-02-18,54.50,56.75,53.00,56.50,371800,41.413
2009-02-17,55.25,55.25,53.50,53.75,249100,39.398
2009-02-16,55.00,57.25,55.00,55.50,200800,40.68
2009-02-13,56.00,58.00,55.25,56.00,181100,41.047
2009-02-12,53.25,55.50,51.75,55.50,293400,40.68
2009-02-11,53.25,53.75,52.00,53.50,231900,39.215
2009-02-10,55.00,55.00,52.50,53.50,259400,39.215
2009-02-09,49.60,54.25,49.60,54.25,181800,39.764
2009-02-06,46.90,52.00,46.90,51.00,259300,37.382
2009-02-05,46.50,48.00,45.60,47.00,205200,34.45
2009-02-04,47.00,48.70,46.20,48.40,115900,35.476
2009-02-03,45.40,46.10,42.50,46.10,233700,33.79
2009-02-02,46.40,46.50,44.20,44.20,194600,32.398
2009-01-30,45.50,47.60,44.80,46.50,179300,34.084
2009-01-29,48.30,48.60,44.90,45.50,484500,33.351
2009-01-28,48.50,48.80,47.70,48.30,276800,35.403
2009-01-27,47.50,47.60,45.80,47.50,304300,34.817
2009-01-26,46.90,47.30,44.90,47.20,292500,34.597
2009-01-23,48.10,48.40,45.80,46.70,166900,34.23
2009-01-22,51.00,51.00,47.20,47.90,306700,35.11
2009-01-21,47.20,48.50,45.50,48.30,421100,35.403
2009-01-20,51.00,51.50,47.50,48.00,300200,35.183
2009-01-19,51.50,52.75,49.80,50.25,140000,36.832
2009-01-16,51.75,52.00,51.00,51.75,137700,37.932
2009-01-15,51.50,52.75,50.25,50.25,203200,36.832
2009-01-14,56.50,56.50,50.75,52.00,232400,38.115
2009-01-13,57.00,57.25,54.75,55.50,211400,40.68
2009-01-12,58.75,58.75,56.50,57.25,125800,41.963
2009-01-09,59.00,59.75,57.50,59.00,119700,43.246
2009-01-08,59.50,59.75,58.00,59.00,140900,43.246
2009-01-07,60.75,60.75,58.50,59.75,187800,43.796
2009-01-06,58.25,58.25,58.25,58.25,000,42.696
2009-01-05,59.50,59.50,57.00,58.25,94400,42.696
2009-01-02,56.25,59.00,56.25,58.25,187400,42.696
2009-01-01,57.25,57.25,57.25,57.25,000,41.963
