Date,Open,High,Low,Close,Volume,Adj Close
2011-04-12,468.00,470.10,464.90,468.30,196300,381.576
2011-04-11,474.10,474.90,467.40,467.50,348400,380.924
2011-04-08,476.60,482.00,476.60,479.30,146200,390.539
2011-04-07,479.50,484.70,475.80,475.80,255400,387.687
2011-04-06,483.70,484.40,479.40,479.50,264800,390.701
2011-04-05,486.60,489.20,483.00,485.00,198700,395.183
2011-04-04,487.70,490.80,485.50,488.90,168400,398.361
2011-04-01,480.00,488.00,479.60,486.00,214500,395.998
2011-03-31,483.00,485.60,479.60,480.00,285800,391.109
2011-03-30,480.10,486.60,479.50,482.50,271600,393.146
2011-03-29,474.00,478.80,471.60,478.50,306800,389.887
2011-03-28,460.60,474.40,458.00,474.30,326300,386.464
2011-03-25,457.90,461.90,455.80,458.00,236700,373.183
2011-03-24,450.60,456.20,447.40,455.00,293500,370.739
2011-03-23,446.00,452.00,442.40,451.80,190700,368.131
2011-03-22,450.20,453.00,443.40,446.50,110000,363.813
2011-03-21,448.90,454.50,446.00,450.00,218600,366.665
2011-03-18,435.70,448.10,435.40,448.10,332400,365.116
2011-03-17,425.80,434.70,421.80,434.70,193400,354.198
2011-03-16,430.90,438.80,420.90,421.20,285000,343.198
2011-03-15,422.10,429.50,410.50,426.40,460400,347.435
2011-03-14,433.00,438.90,432.10,435.00,198300,354.442
2011-03-11,444.00,444.10,435.20,440.60,238600,359.005
2011-03-10,446.30,452.50,443.70,445.70,385100,363.161
2011-03-09,443.20,449.90,443.20,447.40,200900,364.546
2011-03-08,446.00,449.00,442.00,443.00,297300,360.961
2011-03-07,442.50,452.00,439.40,446.30,213400,363.65
2011-03-04,446.80,450.40,441.00,442.00,368800,360.146
2011-03-03,437.00,445.90,434.40,445.20,414600,362.754
2011-03-02,425.00,436.70,423.00,434.10,346900,353.709
2011-03-01,424.10,435.50,424.00,430.10,499800,350.45
2011-02-28,417.00,424.50,414.90,423.60,321600,345.154
2011-02-25,415.70,421.00,413.00,413.90,383600,337.25
2011-02-24,409.90,417.00,405.10,414.80,281500,337.983
2011-02-23,412.70,417.30,406.60,411.50,325100,335.294
2011-02-22,410.30,415.80,408.50,415.80,188200,338.798
2011-02-21,419.90,423.00,412.00,415.30,246900,338.391
2011-02-18,418.40,422.10,415.00,419.30,249700,341.65
2011-02-17,423.90,424.20,414.70,418.00,485700,340.591
2011-02-16,421.80,426.30,418.70,424.20,237900,345.643
2011-02-15,429.00,429.00,417.60,420.80,450300,342.872
2011-02-14,436.50,438.90,421.90,424.20,609800,345.643
2011-02-11,446.70,448.90,432.40,434.50,411700,354.035
2011-02-10,452.10,453.80,432.20,445.00,495500,362.591
2011-02-09,448.00,451.80,446.30,448.00,198100,365.035
2011-02-08,450.00,450.10,443.30,447.20,296100,364.383
2011-02-07,450.70,453.80,447.60,449.00,195500,365.85
2011-02-04,450.00,452.90,447.00,449.90,175900,366.583
2011-02-03,451.70,452.60,445.70,449.00,265800,365.85
2011-02-02,453.20,458.80,448.70,451.70,215700,368.05
2011-02-01,449.50,454.00,445.70,452.40,279200,368.62
2011-01-31,453.80,453.80,444.10,447.50,313900,364.628
2011-01-28,457.10,463.00,451.20,454.70,265700,370.494
2011-01-27,461.50,465.10,454.40,456.00,253700,371.553
2011-01-26,450.90,465.00,448.50,461.50,381100,376.035
2011-01-25,450.00,452.50,445.50,446.30,469800,363.65
2011-01-24,447.90,448.60,433.00,448.60,691900,365.524
2011-01-21,451.20,455.00,442.40,444.40,444800,362.102
2011-01-20,464.40,464.40,450.00,450.00,347400,366.665
2011-01-19,479.50,481.50,461.20,461.40,394500,375.953
2011-01-18,487.60,488.00,478.70,479.00,207000,390.294
2011-01-17,489.50,490.00,480.20,483.60,166200,394.042
2011-01-14,482.20,488.00,478.10,486.10,634100,396.079
2011-01-13,479.50,480.60,476.20,480.00,296200,391.109
2011-01-12,483.00,484.80,475.70,479.90,289500,391.027
2011-01-11,472.10,483.50,458.50,483.50,442600,393.961
2011-01-10,466.00,472.00,463.90,471.60,363100,384.265
2011-01-07,468.00,473.30,463.00,467.00,633700,380.516
2011-01-05,461.30,463.00,453.50,455.50,249800,371.146
2011-01-04,453.00,465.00,453.00,461.90,370300,376.361
2011-01-03,445.00,454.00,445.00,451.80,219300,368.131
