Date,Open,High,Low,Close,Volume,Adj Close
2009-06-16,5.50,5.78,5.41,5.44,57231400,5.44
2009-06-15,5.25,5.58,5.15,5.34,60566200,5.34
2009-06-12,5.05,5.44,5.02,5.29,63681500,5.29
2009-06-11,4.80,5.16,4.80,5.08,77217400,5.08
2009-06-10,4.96,5.00,4.71,4.84,53958600,4.84
2009-06-09,5.01,5.01,4.92,4.95,40663100,4.95
2009-06-08,5.07,5.09,4.88,4.96,49184500,4.96
2009-06-05,5.07,5.16,4.94,5.11,45088300,5.11
2009-06-04,4.88,5.05,4.85,5.03,35921800,5.03
2009-06-03,5.03,5.08,4.80,4.85,49045400,4.85
2009-06-02,5.00,5.12,4.90,5.06,50503400,5.06
2009-06-01,5.18,5.21,4.95,5.00,35039400,5.00
2009-05-29,5.21,5.21,5.05,5.15,24398400,5.15
2009-05-28,5.15,5.18,4.75,5.14,55042900,5.14
2009-05-27,5.29,5.29,4.93,5.07,40773400,5.07
2009-05-26,5.19,5.30,5.08,5.20,31251800,5.20
2009-05-22,5.34,5.34,5.10,5.16,18479500,5.16
2009-05-21,5.45,5.50,5.18,5.27,26270200,5.27
2009-05-20,5.63,5.94,5.55,5.58,34554700,5.58
2009-05-19,5.40,5.60,5.17,5.50,33169200,5.50
2009-05-18,5.17,5.35,5.05,5.32,27255300,5.32
2009-05-15,5.20,5.36,5.01,5.05,27766700,5.05
2009-05-14,4.95,5.28,4.89,5.22,23183700,5.22
2009-05-13,5.20,5.23,4.90,4.97,26816100,4.97
2009-05-12,5.44,5.63,5.25,5.33,31471900,5.33
2009-05-11,5.13,5.45,5.11,5.41,26383600,5.41
2009-05-08,5.30,5.38,5.05,5.24,27319300,5.24
2009-05-07,5.47,5.49,5.13,5.22,45131500,5.22
2009-05-06,5.45,5.61,5.28,5.36,39876700,5.36
2009-05-05,5.16,5.39,4.91,5.35,47463500,5.35
2009-05-04,5.13,5.48,4.98,5.00,96997900,5.00
2009-05-01,4.44,4.70,4.35,4.67,48735900,4.67
2009-04-30,4.32,4.50,4.26,4.36,38692100,4.36
2009-04-29,4.20,4.41,4.16,4.24,30156900,4.24
2009-04-28,4.08,4.21,4.01,4.16,26496600,4.16
2009-04-27,4.12,4.23,4.05,4.09,17425600,4.09
2009-04-24,4.09,4.23,4.03,4.18,18476400,4.18
2009-04-23,4.19,4.23,3.92,4.19,28169300,4.19
2009-04-22,4.20,4.34,4.15,4.15,24629400,4.15
2009-04-21,3.81,4.27,3.79,4.25,38778100,4.25
2009-04-20,4.06,4.10,3.79,3.87,26900300,3.87
2009-04-17,4.12,4.20,4.01,4.11,22584100,4.11
2009-04-16,4.24,4.24,4.06,4.13,23476400,4.13
2009-04-15,4.00,4.25,3.91,4.23,27600400,4.23
2009-04-14,4.19,4.28,4.00,4.03,21335100,4.03
2009-04-13,4.20,4.33,4.07,4.19,18157300,4.19
2009-04-09,4.36,4.40,4.19,4.29,29441900,4.29
2009-04-08,4.48,4.49,4.14,4.19,29393100,4.19
2009-04-07,4.30,4.49,4.26,4.35,36776800,4.35
2009-04-06,4.15,4.42,4.00,4.41,31286900,4.41
2009-04-03,4.43,4.48,4.07,4.19,39805100,4.19
2009-04-02,4.18,4.57,4.04,4.28,68020100,4.28
2009-04-01,3.54,3.99,3.49,3.97,38702100,3.97
2009-03-31,3.60,3.70,3.50,3.57,26989900,3.57
2009-03-30,3.89,3.91,3.41,3.57,41257300,3.57
2009-03-27,3.83,4.05,3.75,3.96,26830000,3.96
2009-03-26,3.77,3.95,3.65,3.91,30240600,3.91
2009-03-25,3.83,3.83,3.51,3.70,37088200,3.70
2009-03-24,3.62,3.92,3.57,3.69,29538900,3.69
2009-03-23,3.59,3.94,3.55,3.70,51504000,3.70
2009-03-20,3.81,3.88,3.45,3.45,43143600,3.45
2009-03-19,3.92,3.96,3.59,3.79,37545100,3.79
2009-03-18,3.63,3.93,3.59,3.75,39000900,3.75
2009-03-17,3.55,3.62,3.37,3.62,45275000,3.62
2009-03-16,3.98,4.09,3.55,3.57,61418900,3.57
2009-03-13,3.95,4.20,3.81,4.14,50275300,4.14
