Date,Open,High,Low,Close,Volume,Adj Close
2013-06-27,32.86,32.86,32.43,32.75,89100,29.382
2013-06-26,32.33,33.00,32.02,32.58,300100,29.229
2013-06-25,32.00,32.35,31.90,32.00,189500,28.709
2013-06-24,33.00,33.00,31.67,31.89,314800,28.61
2013-06-21,32.86,32.86,32.86,32.86,000,29.48
2013-06-20,33.65,33.65,32.75,32.86,363100,29.48
2013-06-19,34.58,34.58,33.60,33.80,361400,30.324
2013-06-18,34.33,34.64,34.08,34.35,176700,30.817
2013-06-17,34.00,34.46,33.50,34.34,262300,30.808
2013-06-14,33.61,33.73,33.34,33.70,244000,30.234
2013-06-13,33.20,33.65,33.00,33.41,337000,29.974
2013-06-12,33.45,33.53,33.15,33.38,330700,29.947
2013-06-11,33.93,33.93,33.31,33.54,236000,30.09
2013-06-10,34.29,34.29,33.70,33.95,102500,30.458
2013-06-07,33.86,34.25,33.55,34.05,196400,30.548
2013-06-06,33.83,33.83,33.83,33.83,000,30.351
2013-06-05,34.12,34.16,33.76,33.83,936700,30.351
2013-06-04,34.08,34.39,34.05,34.16,224800,30.647
2013-06-03,34.44,34.50,34.02,34.10,152200,30.593
2013-05-31,34.83,34.83,34.13,34.51,537200,30.961
2013-05-30,34.35,34.97,34.26,34.60,228400,31.041
2013-05-29,35.00,35.00,34.11,34.11,621900,30.602
2013-05-28,34.70,35.10,34.65,35.10,277300,31.49
2013-05-27,34.00,34.50,33.92,34.50,148900,30.952
2013-05-24,34.40,34.82,33.78,34.00,474200,30.503
2013-05-23,34.75,34.75,34.00,34.37,356800,30.835
2013-05-22,34.97,35.10,34.69,34.93,333700,31.337
2013-05-21,35.39,35.50,34.63,34.90,560100,31.311
2013-05-20,35.75,35.80,34.73,35.20,569800,31.58
2013-05-17,36.38,36.38,35.55,35.91,472500,32.217
2013-05-16,36.67,37.00,36.04,36.30,551400,32.567
2013-05-15,37.80,37.80,36.67,36.67,939100,32.898
2013-05-14,37.50,39.39,36.70,39.00,1071400,33.553
2013-05-13,37.20,37.46,37.00,37.31,177900,32.099
2013-05-10,37.10,37.69,37.10,37.20,211900,32.005
2013-05-09,37.10,37.10,37.10,37.10,000,31.919
2013-05-08,37.23,37.68,37.00,37.10,193400,31.919
2013-05-07,36.45,37.90,36.45,37.23,823900,32.031
2013-05-06,36.18,36.45,36.15,36.45,123000,31.36
2013-05-03,36.35,36.42,36.00,36.10,247700,31.058
2013-05-02,36.19,36.54,36.11,36.16,181700,31.11
2013-05-01,35.75,35.75,35.75,35.75,000,30.757
2013-04-30,35.75,35.75,35.75,35.75,000,30.757
2013-04-29,36.05,36.40,35.60,35.75,325100,30.757
2013-04-26,36.08,36.31,35.95,36.07,164900,31.033
2013-04-25,36.00,36.45,35.90,36.42,216000,31.334
2013-04-24,36.09,36.40,35.75,36.11,191900,31.067
2013-04-23,35.50,36.10,35.35,36.00,165100,30.972
