Date,Open,High,Low,Close,Volume,Adj Close
2016-07-20,10.16,10.31,10.11,10.26,655900,10.26
2016-07-19,10.10,10.15,10.04,10.06,271500,10.06
2016-07-18,10.11,10.20,10.04,10.04,193000,10.04
2016-07-15,10.12,10.30,10.11,10.13,460200,10.13
2016-07-14,10.07,10.24,9.95,10.16,423600,10.16
2016-07-13,10.01,10.09,9.86,10.07,531900,10.07
2016-07-12,9.90,10.10,9.90,10.01,697700,10.01
2016-07-11,9.55,9.925,9.55,9.89,555300,9.89
2016-07-08,9.61,9.61,9.39,9.50,3170900,9.50
2016-07-07,9.70,9.80,9.50,9.52,506500,9.52
2016-07-06,9.60,9.67,9.55,9.555,248300,9.555
2016-07-05,9.845,9.845,9.60,9.60,260800,9.60
2016-07-04,9.79,9.84,9.62,9.80,187800,9.80
2016-07-01,9.80,9.835,9.74,9.785,334000,9.785
2016-06-30,9.54,9.795,9.39,9.72,579100,9.72
2016-06-29,9.23,9.47,9.23,9.38,403100,9.38
2016-06-28,9.28,9.50,9.215,9.23,864900,9.23
2016-06-27,9.025,9.30,9.025,9.27,613400,9.27
2016-06-24,9.595,9.595,9.595,9.595,000,9.595
2016-06-23,9.50,9.685,9.46,9.595,346200,9.595
2016-06-22,9.36,9.545,9.35,9.51,198700,9.51
2016-06-21,9.30,9.37,9.29,9.36,380200,9.36
2016-06-20,9.40,9.485,9.30,9.40,1177500,9.40
2016-06-17,9.12,9.285,9.12,9.25,949600,9.25
2016-06-16,9.36,9.36,9.065,9.065,348800,9.065
2016-06-15,9.295,9.47,9.295,9.385,321100,9.385
2016-06-14,9.70,9.71,9.35,9.385,777300,9.385
2016-06-13,9.655,9.93,9.55,9.84,900500,9.84
2016-06-10,9.995,9.995,9.70,9.79,460800,9.79
2016-06-09,10.00,10.02,9.86,9.995,361100,9.995
2016-06-08,9.93,10.05,9.88,10.05,861300,10.05
2016-06-07,9.605,9.935,9.605,9.935,676000,9.935
2016-06-06,9.65,9.65,9.65,9.65,000,9.65
2016-06-03,9.84,9.90,9.625,9.65,319500,9.65
2016-06-02,9.80,9.835,9.73,9.81,1782600,9.81
2016-06-01,9.935,9.935,9.75,9.815,523600,9.815
2016-05-31,9.95,9.95,9.83,9.92,464000,9.92
2016-05-30,9.80,9.93,9.735,9.93,506500,9.93
2016-05-27,9.75,9.80,9.72,9.80,369500,9.80
2016-05-26,9.70,9.75,9.65,9.745,471300,9.745
2016-05-25,9.605,9.705,9.605,9.705,837000,9.705
2016-05-24,9.65,9.675,9.56,9.675,625900,9.675
2016-05-23,9.45,9.675,9.385,9.675,1158300,9.675
2016-05-20,9.50,9.525,9.33,9.48,394200,9.48
2016-05-19,9.595,9.60,9.42,9.46,804900,9.46
2016-05-18,9.50,9.595,9.455,9.595,301700,9.595
2016-05-17,9.50,9.55,9.405,9.50,673600,9.50
2016-05-16,9.40,9.44,9.27,9.44,292200,9.44
2016-05-13,9.395,9.43,9.225,9.36,402200,9.36
2016-05-12,9.50,9.50,9.255,9.255,1092400,9.255
2016-05-11,9.70,9.70,9.44,9.52,497100,9.52
2016-05-10,9.70,9.74,9.60,9.70,763200,9.70
2016-05-09,9.41,9.655,9.41,9.65,1104900,9.65
2016-05-06,9.50,9.54,9.30,9.515,712900,9.515
2016-05-05,9.42,9.42,9.42,9.42,000,9.42
2016-05-04,9.35,9.48,9.32,9.42,435200,9.42
2016-05-03,9.50,9.50,9.31,9.445,2676400,9.445
2016-05-02,9.405,9.50,9.38,9.46,343500,9.46
2016-04-29,9.50,9.50,9.325,9.44,1665200,9.44
2016-04-28,9.60,9.60,9.325,9.41,11875700,9.41
2016-04-27,9.545,9.715,9.545,9.565,728000,9.565
2016-04-26,9.60,9.60,9.51,9.545,438100,9.545
2016-04-25,9.57,9.625,9.43,9.49,919200,9.49
2016-04-22,9.31,9.585,9.305,9.57,1289000,9.57
2016-04-21,9.50,9.51,9.265,9.33,1956900,9.33
2016-04-20,9.17,9.55,9.08,9.45,3794800,9.45
2016-04-19,9.135,9.285,9.09,9.245,2192000,8.895
2016-04-18,8.85,9.045,8.80,9.04,1632000,8.698
2016-04-15,9.00,9.00,8.905,8.965,666100,8.626
2016-04-14,9.10,9.145,8.96,8.96,648600,8.621
2016-04-13,9.07,9.24,9.07,9.145,765800,8.799
2016-04-12,9.20,9.205,9.03,9.17,594200,8.823
2016-04-11,9.24,9.24,9.14,9.19,405600,8.842
2016-04-08,8.99,9.20,8.955,9.20,645200,8.852
2016-04-07,9.08,9.08,8.95,8.995,241400,8.654
2016-04-06,9.05,9.09,8.93,9.065,384900,8.722
2016-04-05,8.98,9.005,8.815,8.955,477200,8.616
2016-04-04,9.10,9.10,8.90,8.975,223400,8.635
2016-04-01,9.19,9.19,9.04,9.05,161200,8.707
2016-03-31,8.995,9.20,8.955,9.19,750900,8.842
2016-03-30,8.895,9.00,8.875,9.00,426500,8.659
2016-03-29,8.90,8.935,8.775,8.90,258500,8.563
2016-03-28,8.895,8.895,8.895,8.895,000,8.558
2016-03-25,8.895,8.895,8.895,8.895,000,8.558
2016-03-24,8.82,8.915,8.76,8.895,150700,8.558
2016-03-23,8.95,8.95,8.83,8.835,278300,8.501
2016-03-22,8.88,8.93,8.72,8.93,342600,8.592
2016-03-21,8.935,8.935,8.78,8.91,236100,8.573
2016-03-18,8.99,9.00,8.755,8.88,984600,8.544
2016-03-17,8.78,8.975,8.78,8.94,599700,8.602
2016-03-16,8.975,8.99,8.80,8.95,281400,8.611
2016-03-15,8.895,8.99,8.845,8.975,652000,8.635
2016-03-14,8.94,8.94,8.69,8.91,709700,8.573
2016-03-11,8.56,8.88,8.56,8.72,734900,8.39
2016-03-10,8.515,8.735,8.50,8.55,470700,8.226
2016-03-09,8.70,8.70,8.52,8.625,677100,8.298
2016-03-08,8.835,8.85,8.615,8.66,713400,8.332
2016-03-07,9.05,9.05,8.805,8.87,385400,8.534
2016-03-04,8.835,9.08,8.835,8.925,597800,8.587
2016-03-03,9.00,9.015,8.90,8.93,211900,8.592
2016-03-02,8.885,9.09,8.855,8.885,1056800,8.549
2016-03-01,8.90,8.90,8.72,8.88,673700,8.544
2016-02-29,8.70,8.875,8.605,8.765,807200,8.433
2016-02-26,8.64,8.745,8.57,8.69,684400,8.361
2016-02-25,8.365,8.63,8.365,8.575,1374600,8.25
2016-02-24,8.45,8.56,8.38,8.38,1417000,8.063
2016-02-23,8.49,8.49,8.375,8.47,1756600,8.149
2016-02-22,8.68,8.68,8.45,8.49,1534800,8.169
2016-02-19,8.675,8.675,8.38,8.50,6303800,8.178
2016-02-18,8.47,8.65,8.315,8.475,795300,8.154
2016-02-17,8.29,8.48,8.25,8.47,2661500,8.149
2016-02-16,8.435,8.435,7.98,8.20,3893100,7.89
2016-02-15,8.50,8.70,8.07,8.165,1572400,7.856
2016-02-12,8.38,8.40,8.20,8.385,608100,8.068
2016-02-11,8.495,8.495,8.035,8.155,3576000,7.846
2016-02-10,8.245,8.42,7.98,8.35,450400,8.034
2016-02-09,8.345,8.345,7.94,8.005,771000,7.702
2016-02-08,8.60,8.60,8.24,8.345,805600,8.029
2016-02-05,8.90,8.90,8.585,8.61,730700,8.284
2016-02-04,8.72,8.91,8.705,8.73,1051200,8.399
2016-02-03,8.70,8.805,8.55,8.74,918300,8.409
2016-02-02,8.90,8.96,8.67,8.695,323800,8.366
2016-02-01,8.70,8.97,8.55,8.865,2431000,8.529
2016-01-29,8.48,8.58,8.34,8.55,1622800,8.226
2016-01-28,8.48,8.60,8.38,8.38,879100,8.063
2016-01-27,8.80,8.84,8.525,8.60,504900,8.274
2016-01-26,8.87,8.87,8.74,8.80,641700,8.467
2016-01-25,8.80,8.965,8.715,8.925,689000,8.587
2016-01-22,8.30,8.805,8.30,8.75,877500,8.419
2016-01-21,8.15,8.34,8.025,8.23,629100,7.918
2016-01-20,8.295,8.295,8.15,8.16,1366100,7.851
2016-01-19,8.36,8.425,8.20,8.295,688900,7.981
2016-01-18,8.40,8.645,8.195,8.195,906300,7.885
2016-01-15,9.00,9.00,8.40,8.465,1049000,8.145
2016-01-14,9.05,9.05,8.625,8.775,743700,8.443
2016-01-13,9.05,9.20,8.97,9.095,667400,8.751
2016-01-12,8.80,9.105,8.75,8.97,813200,8.63
2016-01-11,9.14,9.14,8.79,8.79,523300,8.457
2016-01-08,9.40,9.455,9.015,9.05,655100,8.707
2016-01-07,9.30,9.55,8.99,9.435,1191600,9.078
2016-01-06,9.39,9.39,9.39,9.39,000,9.035
2016-01-05,9.45,9.55,9.325,9.39,229100,9.035
2016-01-04,9.30,9.555,9.155,9.50,808900,9.14
2016-01-01,9.50,9.50,9.50,9.50,000,9.14
