Date,Open,High,Low,Close,Volume,Adj Close
2015-07-10,160.90,161.00,158.90,160.70,1846900,158.2284
2015-07-09,155.20,158.20,154.40,158.00,1832100,155.5699
2015-07-08,155.00,155.50,153.30,154.20,2930900,151.8284
2015-07-07,157.60,157.90,153.90,154.60,2058200,152.2222
2015-07-06,157.50,158.80,157.10,157.50,2418300,155.0776
2015-07-03,161.30,161.60,160.10,160.80,1428800,158.3269
2015-07-02,162.10,163.90,160.60,161.20,2663500,158.7207
2015-07-01,156.70,161.10,156.00,161.00,2539600,158.5238
2015-06-30,157.90,158.20,155.70,156.10,3077500,153.6992
2015-06-29,157.30,161.40,157.00,158.00,2312300,155.5699
2015-06-26,160.50,163.50,159.90,162.50,1766400,160.0007
2015-06-25,160.50,162.50,160.10,162.00,2426400,159.5084
2015-06-24,163.30,163.70,160.60,160.70,2562800,158.2284
2015-06-23,160.50,163.00,159.60,162.90,2891100,160.3946
2015-06-22,163.10,163.10,157.50,159.40,2804000,156.9484
2015-06-19,156.60,156.60,156.60,156.60,000,154.1915
2015-06-18,156.00,157.20,153.80,156.60,1870600,154.1915
2015-06-17,157.40,158.30,156.50,156.60,2193200,154.1915
2015-06-16,155.10,158.40,153.80,157.80,2147100,155.373
2015-06-15,157.30,157.60,155.90,156.00,1924400,153.6007
2015-06-12,159.00,163.30,157.60,159.00,2437300,156.5546
2015-06-11,159.10,160.00,157.70,158.90,2340300,156.4561
2015-06-10,159.20,159.60,156.70,159.30,2452300,156.8499
2015-06-09,160.50,161.30,158.20,159.50,2013900,157.0469
2015-06-08,161.50,161.90,159.10,159.70,1632200,157.2438
2015-06-05,163.60,163.70,160.80,162.00,2446200,159.5084
2015-06-04,168.80,168.80,164.10,164.10,2611600,161.5761
2015-06-03,169.80,172.00,168.30,168.80,2717900,166.2038
2015-06-02,170.20,171.70,167.30,168.90,2530800,166.3023
2015-06-01,168.167,170.333,167.667,168.833,1629400,55.4121
2015-05-29,170.50,170.667,167.333,167.667,2267100,55.0294
2015-05-28,168.667,170.167,168.167,170.167,1280900,55.8499
2015-05-27,500.499,507.501,498.801,507.501,2002200,166.5652
2015-05-26,501.00,504.501,498.00,499.299,1771200,163.8732
2015-05-25,507.501,508.50,499.899,501.999,576400,164.7594
2015-05-22,501.501,509.499,499.299,506.499,2282800,166.2363
2015-05-21,495.201,501.00,492.201,500.499,2023500,164.2671
2015-05-20,503.001,504.00,496.80,498.201,1682500,163.5129
2015-05-19,495.60,503.001,495.30,501.00,2299700,164.4315
2015-05-18,490.20,492.00,485.70,492.00,2154000,161.4777
2015-05-15,494.001,498.30,487.401,488.301,3783300,160.2636
2015-05-14,488.301,488.301,488.301,488.301,000,160.2636
2015-05-13,480.699,490.20,480.699,488.301,1218900,160.2636
2015-05-12,481.401,481.899,471.801,479.40,3212400,157.3423
2015-05-11,482.901,488.799,480.501,484.20,2487000,158.9176
2015-05-08,479.601,484.80,466.899,483.30,5487600,158.6223
2015-05-07,480.501,483.201,471.801,480.30,4763500,151.2376
2015-05-06,496.20,498.099,480.60,484.101,4364600,152.4345
2015-05-05,499.101,503.499,492.699,495.90,4202500,156.1498
2015-05-04,500.001,506.001,495.699,499.401,4563600,157.2522
2015-05-01,484.899,484.899,484.899,484.899,000,152.6857
2015-04-30,490.50,491.001,476.199,484.899,4886200,152.6857
2015-04-29,518.499,525.501,488.601,491.001,4680300,154.6072
2015-04-28,530.001,534.999,513.501,515.001,4340300,162.1643
2015-04-27,539.499,543.00,532.50,533.499,2933700,167.989
2015-04-24,534.501,540.00,529.50,537.999,2102300,169.4059
2015-04-23,533.499,539.001,527.499,531.999,2309300,167.5167
2015-04-22,543.00,544.50,531.501,534.999,2811500,168.4613
2015-04-21,530.499,540.00,530.001,539.001,2166700,169.7215
2015-04-20,525.00,531.501,522.999,529.50,2210800,166.7298
2015-04-17,538.50,540.501,519.00,519.501,3709200,163.5813
2015-04-16,545.499,546.501,537.501,539.499,1724900,169.8783
2015-04-15,545.499,549.999,544.50,545.499,1285800,171.7676
2015-04-14,549.00,551.499,543.00,545.499,1351200,171.7676
2015-04-13,549.501,550.50,543.999,549.00,1626200,172.87
2015-04-10,543.00,549.999,542.001,549.501,3399100,173.0277
2015-04-09,534.501,540.501,532.50,540.501,1920600,170.1938
2015-04-08,528.501,533.001,525.999,531.999,1861600,167.5167
2015-04-07,530.001,531.501,524.001,528.501,3498100,166.4152
2015-04-06,519.00,519.00,519.00,519.00,000,163.4235
2015-04-03,519.00,519.00,519.00,519.00,000,163.4235
2015-04-02,516.00,519.00,513.00,519.00,519200,163.4235
2015-04-01,513.00,518.499,510.999,515.001,3102900,162.1643
2015-03-31,518.001,524.499,513.999,513.999,2549300,161.8488
2015-03-30,509.499,517.50,508.50,517.50,2277000,162.9512
2015-03-27,511.50,516.999,504.999,506.001,1887000,159.3304
2015-03-26,512.001,512.001,501.999,510.999,1974900,160.9041
2015-03-25,515.499,516.501,512.001,515.001,1786800,162.1643
2015-03-24,509.001,515.499,507.501,515.001,1146100,162.1643
2015-03-23,514.50,521.001,507.999,509.499,1156500,160.4318
2015-03-20,510.00,516.00,504.999,514.50,1766800,162.0066
2015-03-19,506.001,514.50,506.001,510.00,1696900,160.5896
2015-03-18,500.499,508.50,497.799,506.001,2814900,159.3304
2015-03-17,505.50,510.999,494.301,500.001,2352800,157.4411
2015-03-16,499.50,506.499,497.499,505.50,1653900,159.1726
2015-03-13,498.201,500.499,493.599,498.699,1919000,157.0311
2015-03-12,498.201,501.501,493.299,495.60,1847400,156.0553
2015-03-11,484.299,497.799,483.801,496.899,2961900,156.4643
2015-03-10,484.599,487.101,479.601,481.80,2239900,151.7099
2015-03-09,478.899,485.901,473.901,485.601,2644500,152.9068
2015-03-06,483.60,484.401,478.20,479.70,2615000,151.0487
2015-03-05,488.901,490.20,483.501,483.501,2738500,152.2455
2015-03-04,483.201,487.50,477.90,486.099,2621600,153.0636
2015-03-03,494.001,496.299,483.501,484.80,2090700,152.6546
2015-03-02,501.501,501.999,492.801,494.901,2090400,155.8352
2015-02-27,499.401,503.001,495.30,500.499,2170100,157.5979
2015-02-26,494.901,498.60,493.50,498.30,1794700,156.9055
2015-02-25,490.80,496.20,489.999,494.499,1616400,155.7086
2015-02-24,495.801,495.801,488.001,490.80,2056300,154.5439
2015-02-23,494.001,498.501,490.599,495.90,1751900,156.1498
2015-02-20,488.70,493.599,487.80,489.699,2032400,154.1972
2015-02-19,483.699,491.601,481.599,489.90,2184100,154.2605
2015-02-18,481.599,489.399,480.00,483.999,2674100,152.4023
2015-02-17,486.201,487.101,479.301,479.901,1962300,151.112
2015-02-16,486.00,486.90,481.899,486.30,1542800,153.1269
2015-02-13,489.00,490.401,485.301,485.901,2317400,153.0013
2015-02-12,478.20,490.80,476.601,486.999,3478500,153.347
2015-02-11,474.399,478.599,471.699,475.299,2117600,149.6629
2015-02-10,465.00,473.799,462.501,473.70,2427200,149.1594
2015-02-09,461.301,468.60,459.999,465.00,2854500,146.4199
2015-02-06,460.701,464.10,458.001,462.699,2751800,145.6954
2015-02-05,455.10,467.40,453.501,459.501,4845200,144.6884
2015-02-04,456.099,460.299,449.40,450.999,3376900,142.0113
2015-02-03,452.10,456.201,450.201,455.199,2218000,143.3338
2015-02-02,453.90,455.001,446.199,448.701,1952300,141.2877
2015-01-30,453.00,456.399,450.201,452.301,2536900,142.4212
2015-01-29,451.299,452.40,447.801,450.999,1635700,142.0113
2015-01-28,448.899,453.699,443.601,451.80,2935000,142.2635
2015-01-27,451.599,453.00,440.799,445.299,3313900,140.2164
2015-01-26,451.20,455.499,448.20,451.101,2488400,142.0434
2015-01-23,452.70,454.599,446.199,452.10,3007700,142.3579
2015-01-22,445.20,449.40,440.601,448.80,2379700,141.3188
2015-01-21,449.001,450.60,439.50,443.10,3543700,139.524
2015-01-20,436.701,446.799,434.901,446.10,3020300,140.4687
2015-01-19,435.90,435.90,430.599,433.80,1456700,136.5956
2015-01-16,430.101,434.901,426.30,433.299,2208400,136.4379
2015-01-15,424.101,434.001,413.499,431.601,3767100,135.9032
2015-01-14,429.999,430.701,421.20,421.20,2168000,132.6281
2015-01-13,428.001,433.80,425.799,432.30,2337800,136.1233
2015-01-12,421.299,430.80,420.099,428.199,2495100,134.832
2015-01-09,416.001,420.90,414.999,417.501,1756500,131.4634
2015-01-08,411.60,419.10,411.201,417.00,2395800,131.3056
2015-01-07,410.10,414.999,406.50,406.50,2939700,127.9993
2015-01-06,420.399,420.399,420.399,420.399,000,132.3759
2015-01-05,408.201,421.101,408.00,420.399,1624900,132.3759
2015-01-02,417.90,418.701,410.301,411.90,1211600,129.6997
2015-01-01,414.801,414.801,414.801,414.801,000,130.6132
